date,close,change_close,open,high,low,volume,company_name
2019.09.18,2225.0,25.0,2225.0,2225.0,2225.0,1.0,미래에셋대우스팩1호
2019.09.17,2200.0,25.0,2150.0,2205.0,2150.0,5992.0,미래에셋대우스팩1호
2019.09.16,2175.0,0.0,2175.0,2175.0,2175.0,433.0,미래에셋대우스팩1호
2019.09.11,2175.0,0.0,2165.0,2175.0,2160.0,859.0,미래에셋대우스팩1호
2019.09.10,2175.0,5.0,2180.0,2180.0,2160.0,2161.0,미래에셋대우스팩1호
2019.09.09,2180.0,5.0,2180.0,2180.0,2170.0,4701.0,미래에셋대우스팩1호
2019.09.06,2175.0,0.0,2160.0,2190.0,2160.0,2058.0,미래에셋대우스팩1호
2019.09.05,2175.0,5.0,2205.0,2205.0,2170.0,4904.0,미래에셋대우스팩1호
2019.09.04,2180.0,30.0,2200.0,2205.0,2180.0,2350.0,미래에셋대우스팩1호
2019.09.03,2210.0,35.0,2210.0,2210.0,2170.0,4652.0,미래에셋대우스팩1호
2019.09.02,2175.0,5.0,2190.0,2190.0,2160.0,2291.0,미래에셋대우스팩1호
2019.08.30,2170.0,5.0,2170.0,2170.0,2150.0,1343.0,미래에셋대우스팩1호
2019.08.29,2175.0,5.0,2175.0,2180.0,2160.0,2898.0,미래에셋대우스팩1호
2019.08.28,2180.0,20.0,2215.0,2215.0,2165.0,2807.0,미래에셋대우스팩1호
2019.08.27,2160.0,25.0,2185.0,2190.0,2160.0,2821.0,미래에셋대우스팩1호
2019.08.26,2185.0,0.0,2160.0,2185.0,2160.0,2113.0,미래에셋대우스팩1호
2019.08.23,2185.0,5.0,2185.0,2195.0,2185.0,3291.0,미래에셋대우스팩1호
2019.08.22,2190.0,30.0,2160.0,2190.0,2160.0,160.0,미래에셋대우스팩1호
2019.08.21,2160.0,35.0,2195.0,2200.0,2150.0,10448.0,미래에셋대우스팩1호
2019.08.20,2195.0,10.0,2210.0,2210.0,2175.0,4398.0,미래에셋대우스팩1호
