date,close,change_close,open,high,low,volume,company_name
2019.09.18,2690.0,90.0,2690.0,2690.0,2690.0,1.0,미애부
2019.09.17,2600.0,100.0,2600.0,2600.0,2600.0,108.0,미애부
2019.09.16,2700.0,195.0,2700.0,2700.0,2700.0,1.0,미애부
2019.09.11,2505.0,325.0,2505.0,2505.0,2505.0,1.0,미애부
2019.09.10,2180.0,280.0,2180.0,2180.0,2180.0,1.0,미애부
2019.09.09,1900.0,100.0,1900.0,1900.0,1900.0,110.0,미애부
2019.09.06,2000.0,0.0,2000.0,2000.0,1850.0,3.0,미애부
2019.09.05,2000.0,250.0,2000.0,2000.0,2000.0,1.0,미애부
2019.09.04,1750.0,250.0,2300.0,2300.0,1750.0,2.0,미애부
2019.09.03,2000.0,245.0,2000.0,2000.0,2000.0,8.0,미애부
2019.09.02,1755.0,245.0,2300.0,2300.0,1755.0,2.0,미애부
2019.08.30,2000.0,250.0,2000.0,2000.0,2000.0,30.0,미애부
2019.08.29,1750.0,100.0,1850.0,1850.0,1580.0,2449.0,미애부
2019.08.28,1850.0,125.0,1970.0,1970.0,1850.0,2.0,미애부
2019.08.27,1975.0,0.0,1975.0,1975.0,1975.0,0.0,미애부
2019.08.26,1975.0,0.0,2095.0,2095.0,1975.0,102.0,미애부
2019.08.23,1975.0,200.0,2160.0,2160.0,1975.0,2.0,미애부
2019.08.22,2175.0,10.0,2175.0,2175.0,2175.0,1.0,미애부
2019.08.21,2185.0,15.0,2195.0,2200.0,1880.0,6086.0,미애부
2019.08.20,2200.0,15.0,1895.0,2200.0,1895.0,2939.0,미애부
2019.08.19,2215.0,385.0,2340.0,2340.0,2215.0,1168.0,미애부
2019.08.16,2600.0,100.0,2600.0,2600.0,2600.0,11.0,미애부
2019.08.14,2700.0,85.0,2700.0,2700.0,2700.0,0.0,미애부
2019.08.13,2785.0,10.0,2785.0,2785.0,2785.0,40.0,미애부
2019.08.12,2795.0,0.0,2795.0,2795.0,2795.0,0.0,미애부
2019.08.09,2795.0,5.0,2795.0,2795.0,2795.0,0.0,미애부
2019.08.08,2800.0,0.0,2800.0,2800.0,2800.0,0.0,미애부
2019.08.07,2800.0,40.0,2800.0,2800.0,2800.0,0.0,미애부
2019.08.06,2840.0,0.0,2840.0,2840.0,2840.0,0.0,미애부
2019.08.05,2840.0,10.0,2840.0,2840.0,2840.0,0.0,미애부
2019.08.02,2850.0,50.0,2850.0,2850.0,2850.0,0.0,미애부
