date,close,change_close,open,high,low,volume,company_name
2019.09.18,14400.0,150.0,14400.0,14600.0,14150.0,39331.0,에이치엔티
2019.09.17,14550.0,400.0,14900.0,14950.0,14500.0,61204.0,에이치엔티
2019.09.16,14950.0,650.0,15650.0,15700.0,14950.0,95682.0,에이치엔티
2019.09.11,15600.0,750.0,14650.0,15750.0,14500.0,202514.0,에이치엔티
2019.09.10,14850.0,100.0,14800.0,15050.0,14650.0,74047.0,에이치엔티
2019.09.09,14950.0,0.0,14700.0,15000.0,14500.0,89514.0,에이치엔티
2019.09.06,14950.0,100.0,15150.0,15450.0,14700.0,140485.0,에이치엔티
2019.09.05,15050.0,500.0,14700.0,15300.0,14400.0,128841.0,에이치엔티
2019.09.04,14550.0,0.0,14350.0,14850.0,14350.0,51646.0,에이치엔티
2019.09.03,14550.0,400.0,14200.0,14750.0,13900.0,118324.0,에이치엔티
2019.09.02,14150.0,50.0,14050.0,14250.0,13750.0,74692.0,에이치엔티
2019.08.30,14200.0,100.0,14300.0,14350.0,14000.0,50466.0,에이치엔티
2019.08.29,14100.0,0.0,14300.0,14350.0,13800.0,59454.0,에이치엔티
2019.08.28,14100.0,450.0,14450.0,14850.0,14100.0,98326.0,에이치엔티
2019.08.27,14550.0,900.0,14050.0,14700.0,13850.0,133112.0,에이치엔티
2019.08.26,13650.0,900.0,14150.0,14200.0,13650.0,76237.0,에이치엔티
2019.08.23,14550.0,0.0,14300.0,14600.0,13600.0,142234.0,에이치엔티
2019.08.22,14550.0,100.0,14900.0,15150.0,14550.0,89786.0,에이치엔티
2019.08.21,14650.0,250.0,14250.0,14850.0,14150.0,162136.0,에이치엔티
2019.08.20,14400.0,1000.0,15700.0,15900.0,14400.0,204172.0,에이치엔티
2019.08.19,15400.0,1050.0,14650.0,15600.0,14550.0,310764.0,에이치엔티
2019.08.16,14350.0,650.0,13750.0,14600.0,13750.0,95822.0,에이치엔티
2019.08.14,13700.0,550.0,14200.0,14450.0,13600.0,164066.0,에이치엔티
2019.08.13,14250.0,1750.0,17000.0,17200.0,13600.0,456641.0,에이치엔티
2019.08.12,16000.0,1100.0,14900.0,16000.0,14900.0,154829.0,에이치엔티
2019.08.09,14900.0,100.0,14850.0,15600.0,14500.0,155984.0,에이치엔티
2019.08.08,14800.0,1300.0,13500.0,14800.0,13500.0,107202.0,에이치엔티
2019.08.07,13500.0,0.0,13300.0,13800.0,13100.0,71690.0,에이치엔티
2019.08.06,13500.0,0.0,12450.0,13650.0,12450.0,187113.0,에이치엔티
2019.08.05,13500.0,700.0,13950.0,14350.0,12700.0,173915.0,에이치엔티
2019.08.02,14200.0,500.0,14450.0,14650.0,14200.0,43042.0,에이치엔티
2019.08.01,14700.0,0.0,14400.0,15100.0,14350.0,76117.0,에이치엔티
2019.07.31,14700.0,450.0,14150.0,15450.0,14150.0,274572.0,에이치엔티
2019.07.30,14250.0,200.0,14350.0,14600.0,13800.0,137486.0,에이치엔티
2019.07.29,14450.0,800.0,15100.0,15350.0,14200.0,181106.0,에이치엔티
2019.07.26,15250.0,100.0,15250.0,15550.0,15050.0,86827.0,에이치엔티
2019.07.25,15350.0,600.0,14750.0,16150.0,14750.0,221162.0,에이치엔티
2019.07.24,14750.0,250.0,14900.0,15050.0,14450.0,124104.0,에이치엔티
2019.07.23,15000.0,150.0,15150.0,15200.0,14450.0,288542.0,에이치엔티
2019.07.22,15150.0,550.0,15650.0,15700.0,14500.0,260920.0,에이치엔티
2019.07.19,15700.0,50.0,15600.0,15900.0,15500.0,98911.0,에이치엔티
2019.07.18,15750.0,250.0,15700.0,16050.0,15400.0,140284.0,에이치엔티
2019.07.17,16000.0,0.0,15800.0,16050.0,15500.0,103306.0,에이치엔티
2019.07.16,16000.0,0.0,16000.0,17650.0,15800.0,486791.0,에이치엔티
2019.07.15,16000.0,0.0,15900.0,16100.0,15450.0,93194.0,에이치엔티
2019.07.12,16000.0,150.0,15700.0,16400.0,14950.0,240444.0,에이치엔티
2019.07.11,15850.0,50.0,15600.0,15850.0,15400.0,101213.0,에이치엔티
2019.07.10,15800.0,100.0,15800.0,16100.0,15400.0,127324.0,에이치엔티
2019.07.09,15700.0,550.0,16650.0,16700.0,15600.0,149081.0,에이치엔티
2019.07.08,16250.0,50.0,16100.0,16750.0,15700.0,205640.0,에이치엔티
2019.07.05,16300.0,0.0,16300.0,19150.0,16100.0,984824.0,에이치엔티
2019.07.04,16300.0,150.0,16200.0,16700.0,15750.0,123041.0,에이치엔티
2019.07.03,16150.0,650.0,15500.0,16150.0,15150.0,99740.0,에이치엔티
2019.07.02,15500.0,100.0,15850.0,16300.0,15300.0,119445.0,에이치엔티
2019.07.01,15600.0,400.0,14950.0,15600.0,14500.0,327908.0,에이치엔티
2019.06.28,15200.0,100.0,15250.0,15350.0,14900.0,95095.0,에이치엔티
2019.06.27,15300.0,100.0,15200.0,15800.0,14450.0,240469.0,에이치엔티
2019.06.26,15400.0,300.0,14900.0,15750.0,14900.0,115928.0,에이치엔티
2019.06.25,15100.0,800.0,16150.0,16150.0,15000.0,214841.0,에이치엔티
2019.06.24,15900.0,200.0,16300.0,16750.0,15650.0,270180.0,에이치엔티
2019.06.21,16100.0,350.0,16700.0,17150.0,15650.0,474714.0,에이치엔티
2019.06.20,16450.0,250.0,16250.0,16750.0,15900.0,401981.0,에이치엔티
2019.06.19,16200.0,1750.0,14600.0,17750.0,14600.0,2836372.0,에이치엔티
2019.06.18,14450.0,100.0,14300.0,15150.0,14100.0,231718.0,에이치엔티
2019.06.17,14350.0,150.0,14800.0,16450.0,13250.0,1183463.0,에이치엔티
2019.06.14,14500.0,50.0,14700.0,15500.0,14100.0,334590.0,에이치엔티
2019.06.13,14450.0,850.0,13750.0,14450.0,13400.0,372908.0,에이치엔티
2019.06.12,13600.0,150.0,13650.0,14800.0,13300.0,346834.0,에이치엔티
2019.06.11,13750.0,550.0,14500.0,15600.0,13750.0,941302.0,에이치엔티
2019.06.10,14300.0,100.0,14050.0,14500.0,13800.0,384171.0,에이치엔티
2019.06.07,14200.0,1500.0,14050.0,14600.0,13400.0,1698509.0,에이치엔티
2019.06.05,12700.0,2910.0,9950.0,12700.0,9870.0,1375609.0,에이치엔티
2019.06.04,9790.0,290.0,9480.0,9830.0,9360.0,107045.0,에이치엔티
2019.06.03,9500.0,0.0,9590.0,9750.0,9300.0,174955.0,에이치엔티
