date,close,change_close,open,high,low,volume,company_name
2019.09.18,5270.0,70.0,5330.0,5400.0,5230.0,42219.0,엔지스테크널러지
2019.09.17,5340.0,150.0,5290.0,5450.0,5120.0,113918.0,엔지스테크널러지
2019.09.16,5190.0,30.0,5160.0,5310.0,5160.0,40981.0,엔지스테크널러지
2019.09.11,5160.0,40.0,5120.0,5270.0,5120.0,16819.0,엔지스테크널러지
2019.09.10,5120.0,20.0,5050.0,5230.0,5050.0,17063.0,엔지스테크널러지
2019.09.09,5140.0,90.0,5210.0,5310.0,5140.0,17268.0,엔지스테크널러지
2019.09.06,5230.0,0.0,5270.0,5350.0,5160.0,16426.0,엔지스테크널러지
2019.09.05,5230.0,80.0,5190.0,5260.0,5090.0,37727.0,엔지스테크널러지
2019.09.04,5150.0,80.0,5070.0,5220.0,5040.0,35091.0,엔지스테크널러지
2019.09.03,5070.0,50.0,5000.0,5110.0,4980.0,22744.0,엔지스테크널러지
2019.09.02,5020.0,30.0,4950.0,5050.0,4950.0,23300.0,엔지스테크널러지
2019.08.30,4990.0,15.0,4980.0,5230.0,4890.0,90901.0,엔지스테크널러지
2019.08.29,4975.0,15.0,5000.0,5120.0,4895.0,27875.0,엔지스테크널러지
2019.08.28,4960.0,5.0,4910.0,5000.0,4900.0,34764.0,엔지스테크널러지
2019.08.27,4965.0,15.0,5100.0,5100.0,4910.0,49558.0,엔지스테크널러지
2019.08.26,4950.0,350.0,5270.0,5270.0,4900.0,87693.0,엔지스테크널러지
2019.08.23,5300.0,90.0,5260.0,5370.0,5150.0,43559.0,엔지스테크널러지
2019.08.22,5390.0,160.0,5550.0,5640.0,5390.0,97887.0,엔지스테크널러지
2019.08.21,5550.0,360.0,5230.0,5610.0,5190.0,193705.0,엔지스테크널러지
2019.08.20,5190.0,10.0,5350.0,5350.0,5110.0,74361.0,엔지스테크널러지
2019.08.19,5180.0,30.0,5230.0,5550.0,5180.0,120050.0,엔지스테크널러지
2019.08.16,5210.0,270.0,5470.0,5590.0,5210.0,93838.0,엔지스테크널러지
2019.08.14,5480.0,170.0,5670.0,5780.0,5420.0,198385.0,엔지스테크널러지
2019.08.13,5650.0,360.0,6010.0,6080.0,5590.0,319133.0,엔지스테크널러지
2019.08.12,6010.0,260.0,6240.0,6240.0,5740.0,914216.0,엔지스테크널러지
2019.08.09,6270.0,1445.0,4775.0,6270.0,4735.0,753063.0,엔지스테크널러지
2019.08.08,4825.0,215.0,4620.0,4870.0,4620.0,30064.0,엔지스테크널러지
2019.08.07,4610.0,80.0,4505.0,4860.0,4505.0,42830.0,엔지스테크널러지
2019.08.06,4690.0,180.0,4545.0,4990.0,4430.0,173272.0,엔지스테크널러지
2019.08.05,4870.0,730.0,5720.0,5720.0,4580.0,143602.0,엔지스테크널러지
2019.08.02,5600.0,140.0,5520.0,5760.0,5520.0,20378.0,엔지스테크널러지
2019.08.01,5740.0,110.0,5980.0,5990.0,5700.0,10431.0,엔지스테크널러지
2019.07.31,5850.0,130.0,5720.0,5910.0,5400.0,37379.0,엔지스테크널러지
2019.07.30,5720.0,210.0,5240.0,5750.0,5240.0,42966.0,엔지스테크널러지
2019.07.29,5510.0,370.0,5880.0,5880.0,5510.0,34723.0,엔지스테크널러지
2019.07.26,5880.0,150.0,6000.0,6130.0,5870.0,25686.0,엔지스테크널러지
2019.07.25,6030.0,70.0,6030.0,6230.0,6020.0,33518.0,엔지스테크널러지
2019.07.24,6100.0,110.0,6210.0,6300.0,6090.0,33924.0,엔지스테크널러지
2019.07.23,6210.0,180.0,6030.0,6210.0,5950.0,29091.0,엔지스테크널러지
2019.07.22,6030.0,50.0,6080.0,6150.0,5950.0,29071.0,엔지스테크널러지
2019.07.19,6080.0,80.0,5910.0,6170.0,5910.0,13390.0,엔지스테크널러지
2019.07.18,6000.0,90.0,6160.0,6160.0,5950.0,17412.0,엔지스테크널러지
2019.07.17,6090.0,60.0,6100.0,6160.0,5950.0,33726.0,엔지스테크널러지
2019.07.16,6150.0,70.0,6080.0,6390.0,6070.0,55810.0,엔지스테크널러지
2019.07.15,6080.0,190.0,6270.0,6450.0,5970.0,66446.0,엔지스테크널러지
2019.07.12,6270.0,190.0,6020.0,6300.0,6000.0,40676.0,엔지스테크널러지
2019.07.11,6080.0,210.0,5880.0,6120.0,5730.0,21143.0,엔지스테크널러지
2019.07.10,5870.0,110.0,5670.0,5950.0,5670.0,19552.0,엔지스테크널러지
2019.07.09,5760.0,80.0,5840.0,6030.0,5750.0,31267.0,엔지스테크널러지
2019.07.08,5840.0,290.0,6200.0,6200.0,5840.0,58080.0,엔지스테크널러지
2019.07.05,6130.0,60.0,6350.0,6350.0,6130.0,22227.0,엔지스테크널러지
2019.07.04,6190.0,20.0,6200.0,6200.0,6060.0,37523.0,엔지스테크널러지
2019.07.03,6170.0,110.0,6060.0,6660.0,6060.0,362197.0,엔지스테크널러지
2019.07.02,6060.0,60.0,6010.0,6100.0,6000.0,21910.0,엔지스테크널러지
2019.07.01,6000.0,100.0,5960.0,6080.0,5940.0,67488.0,엔지스테크널러지
2019.06.28,6100.0,70.0,6110.0,6290.0,6010.0,35782.0,엔지스테크널러지
2019.06.27,6170.0,150.0,6320.0,6380.0,6100.0,51289.0,엔지스테크널러지
2019.06.26,6320.0,10.0,6310.0,6390.0,6130.0,35921.0,엔지스테크널러지
2019.06.25,6310.0,10.0,6360.0,6500.0,6280.0,64660.0,엔지스테크널러지
2019.06.24,6320.0,460.0,6730.0,6780.0,6280.0,194184.0,엔지스테크널러지
2019.06.21,6780.0,120.0,6900.0,6920.0,6720.0,107226.0,엔지스테크널러지
2019.06.20,6900.0,220.0,6690.0,6940.0,6680.0,200910.0,엔지스테크널러지
2019.06.19,6680.0,100.0,7030.0,7070.0,6570.0,291465.0,엔지스테크널러지
2019.06.18,6780.0,100.0,6740.0,6960.0,6690.0,124158.0,엔지스테크널러지
2019.06.17,6680.0,160.0,6520.0,6750.0,6490.0,63977.0,엔지스테크널러지
2019.06.14,6520.0,180.0,6740.0,6800.0,6450.0,77190.0,엔지스테크널러지
