date,close,change_close,open,high,low,volume,company_name
2019.09.18,870.0,1.0,850.0,888.0,850.0,1124617.0,아리온
2019.09.17,869.0,54.0,815.0,876.0,809.0,2475227.0,아리온
2019.09.16,815.0,38.0,777.0,818.0,775.0,1841602.0,아리온
2019.09.11,777.0,14.0,777.0,780.0,760.0,938651.0,아리온
2019.09.10,763.0,5.0,780.0,780.0,763.0,1186617.0,아리온
2019.09.09,768.0,16.0,753.0,779.0,745.0,2841243.0,아리온
2019.09.06,752.0,11.0,741.0,773.0,725.0,2077809.0,아리온
2019.09.05,741.0,33.0,815.0,819.0,736.0,8925295.0,아리온
2019.09.04,708.0,29.0,725.0,745.0,695.0,3206557.0,아리온
2019.09.03,737.0,38.0,774.0,801.0,719.0,2450534.0,아리온
2019.09.02,775.0,1.0,776.0,797.0,775.0,1258476.0,아리온
2019.08.30,774.0,45.0,739.0,800.0,738.0,2164603.0,아리온
2019.08.29,729.0,13.0,717.0,740.0,717.0,683301.0,아리온
2019.08.28,716.0,6.0,710.0,724.0,708.0,777575.0,아리온
2019.08.27,710.0,10.0,715.0,725.0,699.0,640957.0,아리온
2019.08.26,700.0,19.0,681.0,718.0,681.0,504771.0,아리온
2019.08.23,719.0,3.0,730.0,732.0,711.0,337159.0,아리온
2019.08.22,722.0,6.0,727.0,735.0,713.0,370073.0,아리온
2019.08.21,728.0,12.0,740.0,750.0,719.0,698925.0,아리온
2019.08.20,740.0,12.0,728.0,745.0,717.0,564725.0,아리온
2019.08.19,728.0,0.0,735.0,735.0,715.0,437139.0,아리온
2019.08.16,728.0,11.0,739.0,739.0,717.0,664246.0,아리온
2019.08.14,739.0,5.0,734.0,740.0,705.0,1139945.0,아리온
2019.08.13,734.0,14.0,747.0,748.0,722.0,823656.0,아리온
2019.08.12,748.0,8.0,750.0,758.0,727.0,1193336.0,아리온
2019.08.09,740.0,4.0,743.0,770.0,731.0,709456.0,아리온
2019.08.08,736.0,55.0,680.0,737.0,680.0,1435648.0,아리온
2019.08.07,681.0,13.0,689.0,700.0,666.0,439204.0,아리온
2019.08.06,694.0,13.0,686.0,699.0,630.0,1277514.0,아리온
2019.08.05,707.0,8.0,715.0,720.0,654.0,1459573.0,아리온
2019.08.02,715.0,14.0,727.0,735.0,666.0,1148420.0,아리온
2019.08.01,729.0,14.0,720.0,763.0,708.0,1415388.0,아리온
2019.07.31,715.0,0.0,710.0,733.0,697.0,1474289.0,아리온
2019.07.30,715.0,25.0,728.0,739.0,710.0,590583.0,아리온
2019.07.29,740.0,1.0,741.0,742.0,700.0,467272.0,아리온
2019.07.26,741.0,7.0,734.0,741.0,710.0,784098.0,아리온
2019.07.25,734.0,14.0,738.0,750.0,710.0,1045559.0,아리온
2019.07.24,748.0,2.0,754.0,754.0,733.0,566571.0,아리온
2019.07.23,750.0,7.0,746.0,759.0,730.0,532284.0,아리온
2019.07.22,743.0,7.0,756.0,756.0,734.0,538865.0,아리온
2019.07.19,750.0,8.0,742.0,752.0,737.0,754431.0,아리온
2019.07.18,742.0,24.0,768.0,768.0,740.0,580617.0,아리온
2019.07.17,766.0,4.0,771.0,771.0,740.0,920751.0,아리온
2019.07.16,762.0,15.0,779.0,782.0,741.0,817257.0,아리온
2019.07.15,777.0,14.0,795.0,804.0,760.0,884739.0,아리온
2019.07.12,791.0,5.0,804.0,809.0,780.0,1028930.0,아리온
2019.07.11,796.0,30.0,785.0,828.0,772.0,2513300.0,아리온
2019.07.10,766.0,11.0,745.0,771.0,733.0,543822.0,아리온
2019.07.09,755.0,25.0,792.0,792.0,743.0,492840.0,아리온
2019.07.08,780.0,31.0,811.0,814.0,776.0,239432.0,아리온
2019.07.05,811.0,1.0,818.0,818.0,783.0,533418.0,아리온
2019.07.04,810.0,1.0,814.0,823.0,801.0,544295.0,아리온
2019.07.03,811.0,5.0,837.0,839.0,803.0,617232.0,아리온
2019.07.02,816.0,28.0,788.0,823.0,778.0,1291867.0,아리온
2019.07.01,788.0,5.0,771.0,791.0,767.0,672947.0,아리온
2019.06.28,783.0,16.0,779.0,783.0,762.0,850522.0,아리온
2019.06.27,767.0,9.0,776.0,780.0,756.0,532975.0,아리온
2019.06.26,776.0,0.0,778.0,778.0,744.0,740522.0,아리온
2019.06.25,776.0,2.0,777.0,779.0,759.0,582063.0,아리온
2019.06.24,774.0,14.0,750.0,780.0,734.0,1586457.0,아리온
2019.06.21,760.0,19.0,771.0,777.0,749.0,787020.0,아리온
2019.06.20,779.0,5.0,784.0,790.0,770.0,532546.0,아리온
2019.06.19,784.0,0.0,778.0,793.0,764.0,690482.0,아리온
2019.06.18,784.0,23.0,803.0,805.0,782.0,445165.0,아리온
2019.06.17,807.0,11.0,805.0,807.0,782.0,583763.0,아리온
2019.06.14,796.0,12.0,809.0,809.0,793.0,348166.0,아리온
2019.06.13,808.0,7.0,797.0,813.0,790.0,563008.0,아리온
2019.06.12,815.0,24.0,827.0,839.0,775.0,1669387.0,아리온
2019.06.11,839.0,11.0,849.0,849.0,812.0,835613.0,아리온
2019.06.10,850.0,2.0,845.0,863.0,833.0,921732.0,아리온
2019.06.07,848.0,48.0,808.0,867.0,804.0,2328433.0,아리온
2019.06.05,800.0,24.0,777.0,801.0,770.0,766421.0,아리온
2019.06.04,776.0,29.0,760.0,778.0,745.0,830120.0,아리온
2019.06.03,747.0,30.0,777.0,785.0,747.0,640100.0,아리온
2019.05.31,777.0,30.0,747.0,785.0,736.0,811866.0,아리온
2019.05.30,747.0,11.0,755.0,759.0,735.0,424753.0,아리온
2019.05.29,758.0,4.0,745.0,758.0,737.0,453827.0,아리온
2019.05.28,754.0,2.0,752.0,759.0,735.0,525572.0,아리온
2019.05.27,752.0,12.0,768.0,770.0,739.0,557023.0,아리온
2019.05.24,764.0,15.0,755.0,772.0,729.0,855676.0,아리온
2019.05.23,749.0,2.0,751.0,766.0,734.0,738352.0,아리온
2019.05.22,751.0,12.0,763.0,787.0,745.0,881952.0,아리온
2019.05.21,763.0,33.0,722.0,769.0,721.0,1425731.0,아리온
2019.05.20,730.0,7.0,721.0,731.0,713.0,691693.0,아리온
2019.05.17,723.0,1.0,725.0,729.0,713.0,754665.0,아리온
2019.05.16,722.0,18.0,736.0,739.0,705.0,2356335.0,아리온
2019.05.15,740.0,24.0,713.0,747.0,703.0,2437427.0,아리온
2019.05.14,716.0,24.0,740.0,760.0,698.0,1298798.0,아리온
2019.05.13,740.0,49.0,799.0,799.0,740.0,925037.0,아리온
2019.05.10,789.0,12.0,799.0,808.0,767.0,951136.0,아리온
2019.05.09,801.0,19.0,869.0,895.0,795.0,2181145.0,아리온
2019.05.08,820.0,3.0,817.0,836.0,811.0,774024.0,아리온
2019.05.07,817.0,23.0,841.0,844.0,813.0,867767.0,아리온
2019.05.03,840.0,14.0,850.0,858.0,832.0,935197.0,아리온
2019.05.02,854.0,20.0,825.0,876.0,821.0,1239607.0,아리온
2019.04.30,834.0,21.0,873.0,873.0,829.0,1384876.0,아리온
2019.04.29,855.0,3.0,841.0,881.0,828.0,2036935.0,아리온
2019.04.26,858.0,32.0,1060.0,1085.0,849.0,17351699.0,아리온
2019.04.25,890.0,12.0,905.0,908.0,869.0,1590165.0,아리온
2019.04.24,902.0,7.0,906.0,920.0,885.0,1551237.0,아리온
2019.04.23,909.0,8.0,904.0,929.0,869.0,2411045.0,아리온
2019.04.22,901.0,22.0,927.0,961.0,896.0,3422180.0,아리온
2019.04.19,923.0,108.0,815.0,974.0,815.0,15958421.0,아리온
2019.04.18,815.0,21.0,836.0,852.0,805.0,751492.0,아리온
2019.04.17,836.0,24.0,815.0,839.0,793.0,1310303.0,아리온
2019.04.16,812.0,10.0,822.0,822.0,797.0,712129.0,아리온
2019.04.15,822.0,8.0,830.0,830.0,815.0,558344.0,아리온
2019.04.12,830.0,0.0,830.0,840.0,817.0,571308.0,아리온
2019.04.11,830.0,6.0,835.0,848.0,823.0,322363.0,아리온
2019.04.10,836.0,2.0,849.0,849.0,830.0,299787.0,아리온
2019.04.09,838.0,12.0,851.0,857.0,834.0,307893.0,아리온
2019.04.08,850.0,22.0,830.0,860.0,820.0,887648.0,아리온
2019.04.05,828.0,2.0,826.0,840.0,820.0,337577.0,아리온
2019.04.04,830.0,5.0,835.0,841.0,816.0,324468.0,아리온
2019.04.03,835.0,5.0,830.0,850.0,825.0,417932.0,아리온
2019.04.02,830.0,10.0,819.0,835.0,812.0,632474.0,아리온
2019.04.01,820.0,40.0,780.0,869.0,780.0,2746082.0,아리온
2019.03.29,780.0,24.0,750.0,790.0,747.0,464521.0,아리온
2019.03.28,756.0,24.0,790.0,791.0,750.0,684418.0,아리온
2019.03.27,780.0,36.0,819.0,819.0,775.0,999624.0,아리온
2019.03.26,816.0,9.0,825.0,825.0,810.0,300449.0,아리온
2019.03.25,825.0,5.0,810.0,831.0,806.0,466671.0,아리온
2019.03.22,820.0,11.0,825.0,830.0,806.0,479808.0,아리온
2019.03.21,831.0,1.0,843.0,843.0,820.0,575081.0,아리온
2019.03.20,832.0,8.0,840.0,840.0,818.0,713295.0,아리온
2019.03.19,840.0,45.0,820.0,850.0,801.0,1475478.0,아리온
2019.03.18,795.0,58.0,843.0,844.0,795.0,1609435.0,아리온
2019.03.15,853.0,20.0,837.0,888.0,833.0,2704216.0,아리온
2019.03.14,833.0,2.0,831.0,843.0,814.0,707004.0,아리온
2019.03.13,831.0,27.0,855.0,858.0,829.0,1052032.0,아리온
2019.03.12,858.0,31.0,883.0,883.0,825.0,1941479.0,아리온
2019.03.11,889.0,77.0,837.0,892.0,821.0,5475675.0,아리온
2019.03.08,812.0,1.0,800.0,836.0,791.0,1164942.0,아리온
2019.03.07,811.0,31.0,780.0,849.0,776.0,3273286.0,아리온
2019.03.06,780.0,20.0,769.0,803.0,754.0,1128816.0,아리온
2019.03.05,760.0,15.0,766.0,777.0,744.0,1203714.0,아리온
2019.03.04,775.0,9.0,766.0,778.0,765.0,739557.0,아리온
2019.02.28,766.0,17.0,782.0,798.0,751.0,1223647.0,아리온
2019.02.27,783.0,6.0,782.0,788.0,758.0,1234528.0,아리온
2019.02.26,777.0,46.0,737.0,836.0,737.0,5139186.0,아리온
2019.02.25,731.0,22.0,710.0,770.0,704.0,1752933.0,아리온
2019.02.22,709.0,21.0,739.0,739.0,698.0,2208922.0,아리온
2019.02.21,730.0,19.0,755.0,755.0,719.0,1659543.0,아리온
2019.02.20,749.0,16.0,769.0,775.0,746.0,994826.0,아리온
2019.02.19,765.0,5.0,771.0,776.0,736.0,1363765.0,아리온
2019.02.18,770.0,15.0,788.0,795.0,762.0,673599.0,아리온
2019.02.15,785.0,7.0,757.0,801.0,746.0,1217728.0,아리온
2019.02.14,778.0,6.0,795.0,798.0,736.0,1850601.0,아리온
2019.02.13,772.0,108.0,866.0,885.0,702.0,6927648.0,아리온
2019.02.12,880.0,27.0,910.0,913.0,879.0,1070738.0,아리온
2019.02.11,907.0,6.0,901.0,911.0,886.0,974649.0,아리온
2019.02.08,901.0,2.0,902.0,906.0,880.0,797708.0,아리온
2019.02.07,903.0,2.0,913.0,914.0,893.0,895215.0,아리온
2019.02.01,905.0,11.0,916.0,921.0,881.0,1135326.0,아리온
2019.01.31,916.0,16.0,932.0,932.0,908.0,846616.0,아리온
2019.01.30,932.0,33.0,930.0,970.0,900.0,2058517.0,아리온
2019.01.29,899.0,82.0,980.0,985.0,886.0,2380485.0,아리온
2019.01.28,981.0,12.0,993.0,993.0,975.0,894492.0,아리온
2019.01.25,993.0,5.0,1000.0,1005.0,980.0,798927.0,아리온
2019.01.24,998.0,8.0,1000.0,1000.0,978.0,926074.0,아리온
