date,close,change_close,open,high,low,volume,company_name
2019.09.18,20150.0,250.0,20000.0,20250.0,19600.0,307269.0,현대로템
2019.09.17,19900.0,50.0,19650.0,20400.0,19300.0,922771.0,현대로템
2019.09.16,19950.0,1100.0,19400.0,20250.0,19300.0,1683927.0,현대로템
2019.09.11,18850.0,250.0,19200.0,19500.0,18350.0,1348991.0,현대로템
2019.09.10,18600.0,1350.0,17900.0,18700.0,17550.0,1418860.0,현대로템
2019.09.09,17250.0,150.0,17450.0,17550.0,17250.0,264100.0,현대로템
2019.09.06,17400.0,0.0,17500.0,17600.0,17300.0,205179.0,현대로템
2019.09.05,17400.0,100.0,17600.0,17750.0,17350.0,407834.0,현대로템
2019.09.04,17500.0,50.0,17350.0,17750.0,17300.0,387223.0,현대로템
2019.09.03,17450.0,400.0,17000.0,17550.0,17000.0,441645.0,현대로템
2019.09.02,17050.0,100.0,16700.0,17150.0,16600.0,341046.0,현대로템
2019.08.30,17150.0,550.0,16700.0,17300.0,16650.0,495179.0,현대로템
2019.08.29,16600.0,200.0,16800.0,16950.0,16500.0,372682.0,현대로템
2019.08.28,16800.0,550.0,16300.0,16850.0,16250.0,516088.0,현대로템
2019.08.27,16250.0,50.0,17700.0,17950.0,16150.0,1907524.0,현대로템
2019.08.26,16300.0,250.0,15950.0,16600.0,15900.0,321301.0,현대로템
2019.08.23,16550.0,200.0,16750.0,16850.0,16500.0,334161.0,현대로템
2019.08.22,16750.0,300.0,16950.0,17050.0,16600.0,417039.0,현대로템
2019.08.21,17050.0,0.0,17000.0,17100.0,16650.0,304315.0,현대로템
2019.08.20,17050.0,100.0,17000.0,17100.0,16750.0,358836.0,현대로템
2019.08.19,16950.0,1050.0,16100.0,17000.0,16050.0,650250.0,현대로템
2019.08.16,15900.0,50.0,15650.0,15900.0,15450.0,277614.0,현대로템
2019.08.14,15950.0,200.0,16000.0,16100.0,15750.0,337418.0,현대로템
2019.08.13,15750.0,200.0,15750.0,16000.0,15650.0,335144.0,현대로템
2019.08.12,15950.0,350.0,15900.0,16100.0,15750.0,350661.0,현대로템
2019.08.09,15600.0,100.0,15600.0,15800.0,15400.0,357141.0,현대로템
2019.08.08,15500.0,450.0,15350.0,15900.0,15350.0,534555.0,현대로템
2019.08.07,15050.0,400.0,14600.0,15300.0,14600.0,634510.0,현대로템
2019.08.06,14650.0,200.0,14100.0,15400.0,13850.0,1202981.0,현대로템
2019.08.05,14850.0,1250.0,15850.0,16050.0,14850.0,931951.0,현대로템
2019.08.02,16100.0,0.0,15850.0,16250.0,15600.0,450380.0,현대로템
2019.08.01,16100.0,500.0,16400.0,16500.0,16000.0,529258.0,현대로템
2019.07.31,16600.0,100.0,16400.0,16750.0,16350.0,365291.0,현대로템
2019.07.30,16500.0,250.0,16100.0,16900.0,16100.0,579585.0,현대로템
2019.07.29,16250.0,1150.0,16900.0,17000.0,16200.0,1013290.0,현대로템
2019.07.26,17400.0,350.0,17500.0,17850.0,17250.0,488158.0,현대로템
2019.07.25,17750.0,600.0,17950.0,18300.0,17700.0,687125.0,현대로템
2019.07.24,18350.0,400.0,18750.0,18850.0,18300.0,444817.0,현대로템
2019.07.23,18750.0,50.0,18900.0,19150.0,18700.0,302905.0,현대로템
2019.07.22,18800.0,150.0,18850.0,18950.0,18750.0,227741.0,현대로템
2019.07.19,18950.0,300.0,18750.0,19050.0,18750.0,272200.0,현대로템
2019.07.18,18650.0,400.0,18850.0,19300.0,18650.0,490156.0,현대로템
2019.07.17,19050.0,650.0,19500.0,19650.0,18900.0,537886.0,현대로템
2019.07.16,19700.0,50.0,19650.0,19900.0,19500.0,299239.0,현대로템
2019.07.15,19650.0,150.0,19750.0,20050.0,19600.0,333548.0,현대로템
2019.07.12,19800.0,100.0,19800.0,19900.0,19550.0,359781.0,현대로템
2019.07.11,19900.0,700.0,19200.0,20200.0,19200.0,510042.0,현대로템
2019.07.10,19200.0,0.0,18700.0,19500.0,18700.0,416258.0,현대로템
2019.07.09,19200.0,550.0,19650.0,19950.0,19100.0,617256.0,현대로템
2019.07.08,19750.0,1050.0,20450.0,20600.0,19700.0,651714.0,현대로템
2019.07.05,20800.0,100.0,20900.0,21050.0,20650.0,359801.0,현대로템
2019.07.04,20700.0,0.0,20650.0,20950.0,20400.0,467639.0,현대로템
2019.07.03,20700.0,1100.0,21800.0,21850.0,20600.0,964840.0,현대로템
2019.07.02,21800.0,500.0,22050.0,22250.0,21800.0,483302.0,현대로템
2019.07.01,22300.0,1250.0,22650.0,22850.0,21750.0,1471852.0,현대로템
2019.06.28,21050.0,250.0,21300.0,21800.0,20450.0,552515.0,현대로템
2019.06.27,21300.0,400.0,21900.0,22000.0,21100.0,489888.0,현대로템
2019.06.26,21700.0,50.0,21600.0,21950.0,21100.0,613501.0,현대로템
2019.06.25,21650.0,450.0,22250.0,22250.0,21500.0,587116.0,현대로템
2019.06.24,22100.0,850.0,22000.0,22200.0,21750.0,889395.0,현대로템
2019.06.21,21250.0,450.0,21850.0,21900.0,20950.0,582822.0,현대로템
2019.06.20,21700.0,250.0,21900.0,22150.0,21500.0,483943.0,현대로템
2019.06.19,21950.0,400.0,21700.0,22150.0,21550.0,801604.0,현대로템
2019.06.18,21550.0,100.0,21950.0,22000.0,21450.0,496362.0,현대로템
2019.06.17,21650.0,50.0,21550.0,21800.0,21550.0,438527.0,현대로템
2019.06.14,21600.0,100.0,21550.0,21800.0,21300.0,621866.0,현대로템
2019.06.13,21500.0,100.0,21600.0,21850.0,21350.0,887522.0,현대로템
2019.06.12,21400.0,1150.0,21250.0,22650.0,21100.0,3223226.0,현대로템
2019.06.11,20250.0,100.0,20350.0,20400.0,20050.0,502321.0,현대로템
2019.06.10,20150.0,850.0,19700.0,20200.0,19550.0,771690.0,현대로템
2019.06.07,19300.0,300.0,19150.0,19350.0,19000.0,453275.0,현대로템
2019.06.05,19000.0,250.0,19350.0,19500.0,19000.0,404878.0,현대로템
2019.06.04,19250.0,100.0,19150.0,19600.0,19100.0,363789.0,현대로템
2019.06.03,19150.0,50.0,19350.0,19400.0,19100.0,289902.0,현대로템
2019.05.31,19200.0,50.0,19150.0,19400.0,19000.0,261443.0,현대로템
2019.05.30,19150.0,450.0,19550.0,19600.0,19100.0,336489.0,현대로템
2019.05.29,19600.0,700.0,20100.0,20150.0,19600.0,385242.0,현대로템
2019.05.28,20300.0,900.0,19500.0,20300.0,19500.0,927229.0,현대로템
2019.05.27,19400.0,550.0,19000.0,19500.0,18950.0,390242.0,현대로템
2019.05.24,18850.0,250.0,18650.0,19000.0,18600.0,405791.0,현대로템
2019.05.23,19100.0,350.0,19300.0,19450.0,18900.0,335621.0,현대로템
2019.05.22,19450.0,150.0,19250.0,19500.0,19200.0,248336.0,현대로템
2019.05.21,19300.0,150.0,19350.0,19600.0,19250.0,293877.0,현대로템
2019.05.20,19450.0,350.0,20000.0,20100.0,19450.0,302995.0,현대로템
2019.05.17,19800.0,350.0,19500.0,20150.0,19350.0,517747.0,현대로템
2019.05.16,19450.0,400.0,19450.0,20050.0,19300.0,664078.0,현대로템
2019.05.15,19050.0,350.0,18700.0,19100.0,18550.0,395029.0,현대로템
2019.05.14,18700.0,250.0,18600.0,19050.0,18500.0,578319.0,현대로템
2019.05.13,18950.0,150.0,18600.0,19250.0,18600.0,437509.0,현대로템
2019.05.10,19100.0,700.0,19500.0,19850.0,18900.0,1046212.0,현대로템
2019.05.09,19800.0,600.0,20200.0,20600.0,19800.0,788955.0,현대로템
2019.05.08,20400.0,100.0,20300.0,21100.0,20250.0,749346.0,현대로템
2019.05.07,20300.0,600.0,20150.0,20550.0,20100.0,815056.0,현대로템
2019.05.03,20900.0,550.0,21450.0,21500.0,20850.0,718132.0,현대로템
2019.05.02,21450.0,250.0,21400.0,21800.0,21350.0,558170.0,현대로템
2019.04.30,21700.0,100.0,21850.0,21950.0,21550.0,385959.0,현대로템
2019.04.29,21800.0,550.0,22050.0,22350.0,21650.0,553780.0,현대로템
2019.04.26,22350.0,250.0,21900.0,22700.0,21900.0,411934.0,현대로템
2019.04.25,22100.0,450.0,22600.0,22600.0,22050.0,396562.0,현대로템
2019.04.24,22550.0,250.0,22850.0,23000.0,22500.0,348983.0,현대로템
2019.04.23,22800.0,50.0,22800.0,22850.0,22450.0,276527.0,현대로템
2019.04.22,22750.0,50.0,22900.0,23100.0,22650.0,299191.0,현대로템
2019.04.19,22800.0,50.0,23000.0,23100.0,22750.0,218256.0,현대로템
2019.04.18,22750.0,200.0,23050.0,23300.0,22700.0,389295.0,현대로템
2019.04.17,22950.0,500.0,23250.0,23450.0,22950.0,454540.0,현대로템
2019.04.16,23450.0,50.0,23250.0,23900.0,22900.0,621412.0,현대로템
2019.04.15,23400.0,50.0,23650.0,23700.0,23350.0,489575.0,현대로템
2019.04.12,23350.0,750.0,23450.0,23550.0,23200.0,771697.0,현대로템
2019.04.11,24100.0,250.0,24000.0,24300.0,23850.0,736122.0,현대로템
2019.04.10,23850.0,150.0,23750.0,24100.0,23750.0,413974.0,현대로템
2019.04.09,23700.0,100.0,23800.0,23900.0,23350.0,455464.0,현대로템
2019.04.08,23800.0,150.0,24050.0,24100.0,23700.0,425404.0,현대로템
2019.04.05,23950.0,600.0,23450.0,24100.0,23400.0,700574.0,현대로템
2019.04.04,23350.0,300.0,23750.0,23750.0,23150.0,417816.0,현대로템
2019.04.03,23650.0,300.0,23400.0,23700.0,23400.0,538109.0,현대로템
2019.04.02,23350.0,100.0,23500.0,23600.0,23100.0,495813.0,현대로템
2019.04.01,23450.0,200.0,23650.0,23850.0,23150.0,870487.0,현대로템
2019.03.29,23250.0,1350.0,22100.0,23300.0,22100.0,1547241.0,현대로템
2019.03.28,21900.0,150.0,22050.0,22300.0,21900.0,291787.0,현대로템
2019.03.27,22050.0,300.0,22450.0,22500.0,22000.0,388953.0,현대로템
