date,close,change_close,open,high,low,volume,company_name
2019.09.18,7130.0,20.0,7200.0,7200.0,7130.0,496.0,지투알
2019.09.17,7150.0,0.0,7080.0,7220.0,7080.0,4130.0,지투알
2019.09.16,7150.0,90.0,7050.0,7150.0,6960.0,6619.0,지투알
2019.09.11,7060.0,110.0,6980.0,7200.0,6950.0,4036.0,지투알
2019.09.10,6950.0,0.0,6910.0,7050.0,6910.0,1351.0,지투알
2019.09.09,6950.0,10.0,6960.0,6960.0,6870.0,3600.0,지투알
2019.09.06,6960.0,40.0,7000.0,7050.0,6930.0,5664.0,지투알
2019.09.05,7000.0,10.0,6930.0,7020.0,6920.0,5233.0,지투알
2019.09.04,6990.0,10.0,6980.0,7030.0,6910.0,5558.0,지투알
2019.09.03,6980.0,50.0,6910.0,7060.0,6910.0,4577.0,지투알
2019.09.02,7030.0,30.0,7000.0,7030.0,6900.0,4498.0,지투알
2019.08.30,7000.0,30.0,6900.0,7040.0,6870.0,3965.0,지투알
2019.08.29,6970.0,70.0,7170.0,7170.0,6810.0,5326.0,지투알
2019.08.28,6900.0,20.0,6950.0,6950.0,6820.0,3193.0,지투알
2019.08.27,6880.0,60.0,6840.0,7080.0,6840.0,5395.0,지투알
2019.08.26,6820.0,170.0,6820.0,6950.0,6820.0,4699.0,지투알
2019.08.23,6990.0,10.0,6960.0,7000.0,6850.0,4803.0,지투알
2019.08.22,7000.0,70.0,7130.0,7130.0,6860.0,13639.0,지투알
2019.08.21,7070.0,90.0,7190.0,7190.0,6920.0,10056.0,지투알
2019.08.20,6980.0,80.0,7010.0,7190.0,6900.0,8480.0,지투알
2019.08.19,6900.0,100.0,6870.0,6900.0,6730.0,13291.0,지투알
2019.08.16,6800.0,110.0,6910.0,6910.0,6790.0,15413.0,지투알
2019.08.14,6910.0,70.0,6960.0,7050.0,6840.0,14466.0,지투알
2019.08.13,6980.0,200.0,7180.0,7270.0,6820.0,26002.0,지투알
2019.08.12,7180.0,360.0,8580.0,8580.0,7120.0,114248.0,지투알
2019.08.09,6820.0,0.0,6890.0,6890.0,6810.0,2598.0,지투알
2019.08.08,6820.0,60.0,6950.0,6970.0,6780.0,6867.0,지투알
2019.08.07,6880.0,10.0,6750.0,7170.0,6750.0,4553.0,지투알
2019.08.06,6870.0,200.0,7070.0,7280.0,6800.0,8548.0,지투알
2019.08.05,7070.0,220.0,7280.0,7280.0,6870.0,8600.0,지투알
2019.08.02,7290.0,90.0,7500.0,7670.0,7210.0,2804.0,지투알
2019.08.01,7380.0,10.0,7690.0,7690.0,7360.0,252.0,지투알
2019.07.31,7370.0,60.0,7420.0,7500.0,7260.0,2513.0,지투알
2019.07.30,7430.0,50.0,7380.0,7450.0,7320.0,1462.0,지투알
2019.07.29,7380.0,400.0,7780.0,7780.0,7150.0,7001.0,지투알
2019.07.26,7780.0,80.0,7700.0,7810.0,7360.0,3014.0,지투알
