date,close,change_close,open,high,low,volume,company_name
2019.09.18,2800.0,200.0,2800.0,2800.0,2800.0,8.0,지오씨
2019.09.17,3000.0,0.0,3000.0,3000.0,3000.0,120.0,지오씨
2019.09.16,3000.0,0.0,3000.0,3000.0,3000.0,0.0,지오씨
2019.09.11,3000.0,0.0,3000.0,3000.0,3000.0,0.0,지오씨
2019.09.10,3000.0,100.0,3000.0,3000.0,3000.0,11.0,지오씨
2019.09.09,2900.0,0.0,2900.0,2900.0,2900.0,0.0,지오씨
2019.09.06,2900.0,120.0,2850.0,2900.0,2850.0,933.0,지오씨
2019.09.05,2780.0,70.0,2900.0,2900.0,2780.0,2919.0,지오씨
2019.09.04,2850.0,50.0,2800.0,2850.0,2700.0,20098.0,지오씨
2019.09.03,2800.0,40.0,2800.0,2800.0,2800.0,1.0,지오씨
2019.09.02,2840.0,10.0,2850.0,2850.0,2615.0,1398.0,지오씨
2019.08.30,2850.0,0.0,2685.0,2850.0,2685.0,1000.0,지오씨
2019.08.29,2850.0,0.0,2810.0,2850.0,2740.0,5648.0,지오씨
2019.08.28,2850.0,150.0,2850.0,2850.0,2850.0,108.0,지오씨
2019.08.27,2700.0,140.0,2730.0,2730.0,2700.0,2902.0,지오씨
2019.08.26,2840.0,210.0,2600.0,3000.0,2600.0,11981.0,지오씨
2019.08.23,3050.0,50.0,3050.0,3050.0,3050.0,1.0,지오씨
2019.08.22,3000.0,10.0,3095.0,3095.0,3000.0,161.0,지오씨
2019.08.21,2990.0,40.0,2910.0,2990.0,2810.0,4137.0,지오씨
2019.08.20,3030.0,70.0,2800.0,3050.0,2800.0,34.0,지오씨
2019.08.19,3100.0,25.0,3120.0,3120.0,2800.0,3312.0,지오씨
2019.08.16,3125.0,25.0,3125.0,3125.0,3125.0,2.0,지오씨
2019.08.14,3100.0,50.0,3100.0,3100.0,3100.0,0.0,지오씨
2019.08.13,3150.0,50.0,2820.0,3150.0,2820.0,85.0,지오씨
2019.08.12,3100.0,100.0,3000.0,3100.0,3000.0,11.0,지오씨
2019.08.09,3000.0,50.0,2950.0,3000.0,2900.0,1110.0,지오씨
2019.08.08,2950.0,0.0,2950.0,2950.0,2950.0,1.0,지오씨
2019.08.07,2950.0,150.0,2810.0,2950.0,2810.0,1050.0,지오씨
2019.08.06,3100.0,0.0,3100.0,3100.0,3100.0,0.0,지오씨
2019.08.05,3100.0,0.0,2800.0,3100.0,2800.0,559.0,지오씨
2019.08.02,3100.0,150.0,3100.0,3100.0,2800.0,2008.0,지오씨
2019.08.01,2950.0,50.0,3100.0,3100.0,2950.0,45.0,지오씨
2019.07.31,3000.0,30.0,3000.0,3000.0,2805.0,4801.0,지오씨
2019.07.30,3030.0,60.0,2910.0,3030.0,2860.0,3002.0,지오씨
2019.07.29,3090.0,60.0,3100.0,3100.0,2900.0,5010.0,지오씨
2019.07.26,3150.0,0.0,3000.0,3150.0,2900.0,2237.0,지오씨
2019.07.25,3150.0,0.0,3050.0,3150.0,2970.0,6518.0,지오씨
2019.07.24,3150.0,5.0,3150.0,3150.0,3150.0,0.0,지오씨
2019.07.23,3155.0,0.0,3155.0,3155.0,3155.0,0.0,지오씨
2019.07.22,3155.0,15.0,3155.0,3155.0,3155.0,0.0,지오씨
2019.07.19,3170.0,0.0,3170.0,3170.0,3170.0,8.0,지오씨
2019.07.18,3170.0,105.0,3010.0,3250.0,2850.0,9601.0,지오씨
2019.07.17,3275.0,10.0,3275.0,3275.0,3275.0,5.0,지오씨
2019.07.16,3265.0,20.0,3290.0,3290.0,3265.0,10.0,지오씨
2019.07.15,3285.0,140.0,3200.0,3290.0,3000.0,1013.0,지오씨
2019.07.12,3145.0,5.0,3145.0,3145.0,3070.0,6356.0,지오씨
2019.07.11,3150.0,0.0,2905.0,3165.0,2905.0,9.0,지오씨
2019.07.10,3150.0,25.0,3150.0,3150.0,3150.0,37.0,지오씨
2019.07.09,3175.0,15.0,3030.0,3185.0,2920.0,10759.0,지오씨
2019.07.08,3190.0,5.0,3190.0,3190.0,3190.0,38.0,지오씨
2019.07.05,3195.0,5.0,3000.0,3195.0,3000.0,17539.0,지오씨
2019.07.04,3200.0,100.0,3010.0,3290.0,2950.0,3161.0,지오씨
2019.07.03,3300.0,25.0,3210.0,3400.0,3010.0,10378.0,지오씨
2019.07.02,3325.0,25.0,3220.0,3325.0,3220.0,722.0,지오씨
2019.07.01,3350.0,0.0,3250.0,3350.0,3250.0,1032.0,지오씨
2019.06.28,3350.0,100.0,3310.0,3350.0,3310.0,311.0,지오씨
2019.06.27,3450.0,0.0,3450.0,3450.0,3210.0,4683.0,지오씨
2019.06.26,3450.0,0.0,3450.0,3450.0,3220.0,614.0,지오씨
2019.06.25,3450.0,0.0,3305.0,3450.0,3305.0,213.0,지오씨
2019.06.24,3450.0,0.0,3450.0,3450.0,3360.0,425.0,지오씨
2019.06.21,3450.0,40.0,3500.0,3500.0,3330.0,5960.0,지오씨
2019.06.20,3490.0,10.0,3360.0,3490.0,3350.0,4312.0,지오씨
2019.06.19,3500.0,100.0,3500.0,3500.0,3350.0,5346.0,지오씨
2019.06.18,3600.0,250.0,3240.0,3600.0,3240.0,10153.0,지오씨
2019.06.17,3350.0,90.0,3340.0,3430.0,3250.0,5863.0,지오씨
2019.06.14,3440.0,55.0,3495.0,3500.0,3350.0,9670.0,지오씨
2019.06.13,3495.0,5.0,3495.0,3495.0,3495.0,0.0,지오씨
2019.06.12,3500.0,50.0,3500.0,3500.0,3500.0,0.0,지오씨
2019.06.11,3550.0,150.0,3350.0,3550.0,3350.0,1002.0,지오씨
2019.06.10,3400.0,200.0,3600.0,3600.0,3400.0,3964.0,지오씨
2019.06.07,3600.0,0.0,3700.0,3800.0,3500.0,10025.0,지오씨
2019.06.05,3600.0,450.0,3150.0,3600.0,3140.0,15526.0,지오씨
2019.06.04,3150.0,30.0,3000.0,3150.0,3000.0,237.0,지오씨
2019.06.03,3180.0,0.0,3150.0,3180.0,3050.0,1111.0,지오씨
2019.05.31,3180.0,90.0,3200.0,3270.0,3000.0,9211.0,지오씨
2019.05.30,3090.0,0.0,3090.0,3090.0,3090.0,1420.0,지오씨
2019.05.29,3090.0,0.0,3090.0,3090.0,3090.0,6440.0,지오씨
2019.05.28,3090.0,10.0,3020.0,3090.0,3020.0,897.0,지오씨
2019.05.27,3100.0,50.0,3185.0,3185.0,3000.0,10858.0,지오씨
2019.05.24,3050.0,45.0,3200.0,3200.0,3040.0,1909.0,지오씨
2019.05.23,3095.0,0.0,3090.0,3095.0,2960.0,6042.0,지오씨
2019.05.22,3095.0,100.0,3190.0,3190.0,3000.0,13224.0,지오씨
2019.05.21,2995.0,105.0,3000.0,3000.0,2930.0,10697.0,지오씨
2019.05.20,3100.0,0.0,3100.0,3100.0,3100.0,1642.0,지오씨
2019.05.17,3100.0,0.0,3100.0,3100.0,3100.0,5611.0,지오씨
2019.05.16,3100.0,150.0,3100.0,3200.0,3100.0,8767.0,지오씨
2019.05.15,3250.0,100.0,3100.0,3250.0,3100.0,1001.0,지오씨
2019.05.14,3150.0,50.0,3200.0,3200.0,3100.0,21611.0,지오씨
2019.05.13,3200.0,0.0,3200.0,3200.0,3200.0,9818.0,지오씨
2019.05.10,3200.0,0.0,3200.0,3200.0,3200.0,3.0,지오씨
2019.05.09,3200.0,0.0,3200.0,3200.0,3200.0,1.0,지오씨
2019.05.08,3200.0,0.0,3200.0,3200.0,3200.0,1.0,지오씨
2019.05.07,3200.0,200.0,3200.0,3200.0,3200.0,10.0,지오씨
2019.05.03,3400.0,290.0,3400.0,3400.0,3400.0,1.0,지오씨
2019.05.02,3110.0,85.0,3195.0,3195.0,3110.0,1184.0,지오씨
2019.04.30,3195.0,15.0,3195.0,3195.0,3195.0,359.0,지오씨
2019.04.29,3180.0,20.0,3170.0,3180.0,3170.0,2940.0,지오씨
2019.04.26,3200.0,40.0,3250.0,3250.0,3110.0,1221.0,지오씨
