date,close,change_close,open,high,low,volume,company_name
2019.09.18,8070.0,50.0,8120.0,8150.0,8020.0,29288.0,성창오토텍
2019.09.17,8120.0,50.0,8170.0,8330.0,8040.0,118037.0,성창오토텍
2019.09.16,8170.0,130.0,8020.0,8220.0,8010.0,122289.0,성창오토텍
2019.09.11,8040.0,30.0,8010.0,8270.0,7990.0,165715.0,성창오토텍
2019.09.10,8010.0,130.0,8270.0,8440.0,8010.0,335835.0,성창오토텍
2019.09.09,8140.0,630.0,7750.0,9250.0,7630.0,2589310.0,성창오토텍
2019.09.06,7510.0,150.0,7670.0,7700.0,7500.0,82706.0,성창오토텍
2019.09.05,7660.0,70.0,7680.0,7860.0,7570.0,189280.0,성창오토텍
2019.09.04,7590.0,60.0,7580.0,7790.0,7530.0,91408.0,성창오토텍
2019.09.03,7650.0,200.0,7450.0,7780.0,7410.0,221391.0,성창오토텍
2019.09.02,7450.0,110.0,7320.0,7680.0,7250.0,206988.0,성창오토텍
2019.08.30,7340.0,220.0,7100.0,7450.0,7100.0,217214.0,성창오토텍
2019.08.29,7120.0,180.0,7440.0,7450.0,7040.0,190009.0,성창오토텍
2019.08.28,7300.0,710.0,6670.0,8070.0,6670.0,1845385.0,성창오토텍
2019.08.27,6590.0,10.0,6590.0,6750.0,6560.0,15048.0,성창오토텍
2019.08.26,6580.0,270.0,6830.0,6830.0,6510.0,26099.0,성창오토텍
2019.08.23,6850.0,10.0,6820.0,6850.0,6700.0,22570.0,성창오토텍
2019.08.22,6840.0,0.0,6840.0,6940.0,6750.0,17371.0,성창오토텍
2019.08.21,6840.0,0.0,6880.0,6950.0,6820.0,19936.0,성창오토텍
2019.08.20,6840.0,120.0,6730.0,6880.0,6650.0,28742.0,성창오토텍
2019.08.19,6720.0,30.0,6700.0,6880.0,6670.0,17717.0,성창오토텍
2019.08.16,6690.0,180.0,6800.0,6800.0,6610.0,25282.0,성창오토텍
2019.08.14,6870.0,40.0,6880.0,6970.0,6820.0,34469.0,성창오토텍
2019.08.13,6830.0,30.0,6840.0,6870.0,6750.0,22812.0,성창오토텍
2019.08.12,6800.0,260.0,6670.0,6830.0,6530.0,55705.0,성창오토텍
2019.08.09,6540.0,250.0,6380.0,6540.0,6360.0,40489.0,성창오토텍
2019.08.08,6290.0,290.0,6050.0,6360.0,6030.0,55637.0,성창오토텍
2019.08.07,6000.0,280.0,5660.0,6060.0,5660.0,91197.0,성창오토텍
2019.08.06,5720.0,590.0,6000.0,6430.0,5600.0,139871.0,성창오토텍
2019.08.05,6310.0,990.0,7170.0,7390.0,6310.0,67849.0,성창오토텍
2019.08.02,7300.0,70.0,7120.0,7410.0,7120.0,29267.0,성창오토텍
2019.08.01,7370.0,20.0,7270.0,7670.0,7190.0,52361.0,성창오토텍
2019.07.31,7350.0,190.0,7130.0,7370.0,6970.0,48210.0,성창오토텍
2019.07.30,7160.0,60.0,7100.0,7280.0,7000.0,32177.0,성창오토텍
2019.07.29,7100.0,400.0,7430.0,7540.0,7060.0,46429.0,성창오토텍
2019.07.26,7500.0,270.0,7670.0,7830.0,7480.0,32378.0,성창오토텍
2019.07.25,7770.0,180.0,7880.0,8020.0,7710.0,55983.0,성창오토텍
2019.07.24,7950.0,100.0,7980.0,8190.0,7900.0,32005.0,성창오토텍
2019.07.23,8050.0,100.0,8070.0,8240.0,7950.0,32799.0,성창오토텍
2019.07.22,8150.0,50.0,8050.0,8260.0,8030.0,22961.0,성창오토텍
2019.07.19,8100.0,10.0,8070.0,8200.0,8010.0,32764.0,성창오토텍
2019.07.18,8110.0,330.0,7780.0,8910.0,7700.0,370372.0,성창오토텍
2019.07.17,7780.0,290.0,7970.0,8000.0,7730.0,44050.0,성창오토텍
2019.07.16,8070.0,20.0,8060.0,8180.0,7860.0,30624.0,성창오토텍
2019.07.15,8090.0,140.0,8200.0,8340.0,8020.0,24767.0,성창오토텍
2019.07.12,8230.0,150.0,8330.0,8330.0,8180.0,28304.0,성창오토텍
2019.07.11,8080.0,80.0,8100.0,8140.0,8000.0,30335.0,성창오토텍
2019.07.10,8000.0,50.0,7830.0,8140.0,7830.0,32417.0,성창오토텍
2019.07.09,7950.0,250.0,8050.0,8480.0,7810.0,55618.0,성창오토텍
2019.07.08,8200.0,400.0,8680.0,8680.0,8200.0,45525.0,성창오토텍
2019.07.05,8600.0,130.0,8400.0,8600.0,8390.0,13555.0,성창오토텍
2019.07.04,8470.0,190.0,8600.0,8670.0,8370.0,33602.0,성창오토텍
2019.07.03,8660.0,10.0,8800.0,8910.0,8590.0,41362.0,성창오토텍
2019.07.02,8670.0,0.0,8670.0,8770.0,8560.0,49037.0,성창오토텍
2019.07.01,8670.0,0.0,8620.0,8750.0,8550.0,33723.0,성창오토텍
2019.06.28,8670.0,100.0,8770.0,9000.0,8650.0,71015.0,성창오토텍
2019.06.27,8770.0,10.0,8930.0,9470.0,8700.0,298559.0,성창오토텍
2019.06.26,8760.0,90.0,8850.0,8920.0,8650.0,41325.0,성창오토텍
2019.06.25,8850.0,50.0,8790.0,9040.0,8730.0,66582.0,성창오토텍
2019.06.24,8800.0,70.0,8900.0,9040.0,8790.0,35451.0,성창오토텍
2019.06.21,8870.0,430.0,9230.0,9310.0,8500.0,120166.0,성창오토텍
2019.06.20,9300.0,20.0,9340.0,9350.0,9230.0,54791.0,성창오토텍
2019.06.19,9280.0,60.0,9490.0,9640.0,9260.0,139173.0,성창오토텍
2019.06.18,9340.0,660.0,9790.0,9890.0,9280.0,321470.0,성창오토텍
2019.06.17,10000.0,660.0,9390.0,10500.0,9390.0,928270.0,성창오토텍
2019.06.14,9340.0,100.0,9410.0,9440.0,9220.0,43831.0,성창오토텍
2019.06.13,9440.0,50.0,9290.0,9550.0,9290.0,38007.0,성창오토텍
2019.06.12,9390.0,200.0,9590.0,9590.0,9250.0,53006.0,성창오토텍
2019.06.11,9590.0,10.0,9580.0,9620.0,9530.0,25730.0,성창오토텍
2019.06.10,9580.0,110.0,9470.0,9600.0,9410.0,52127.0,성창오토텍
2019.06.07,9470.0,110.0,9450.0,9590.0,9340.0,82883.0,성창오토텍
2019.06.05,9360.0,0.0,9380.0,9490.0,9320.0,36133.0,성창오토텍
2019.06.04,9360.0,20.0,9450.0,9450.0,9160.0,75523.0,성창오토텍
2019.06.03,9340.0,170.0,9020.0,9390.0,9020.0,60065.0,성창오토텍
2019.05.31,9170.0,230.0,8950.0,9210.0,8870.0,64239.0,성창오토텍
2019.05.30,8940.0,110.0,8750.0,9090.0,8750.0,65905.0,성창오토텍
2019.05.29,8830.0,50.0,8760.0,8990.0,8580.0,63891.0,성창오토텍
2019.05.28,8780.0,580.0,8200.0,8830.0,8200.0,172701.0,성창오토텍
2019.05.27,8200.0,600.0,8590.0,8750.0,8180.0,173395.0,성창오토텍
2019.05.24,8800.0,180.0,8900.0,11250.0,8740.0,770436.0,성창오토텍
2019.05.23,8980.0,420.0,9400.0,9460.0,8940.0,55000.0,성창오토텍
2019.05.22,9400.0,220.0,9190.0,9470.0,9130.0,53556.0,성창오토텍
2019.05.21,9180.0,0.0,9060.0,9230.0,9040.0,37126.0,성창오토텍
2019.05.20,9180.0,140.0,9210.0,9310.0,9010.0,52994.0,성창오토텍
2019.05.17,9320.0,130.0,9190.0,9520.0,9190.0,42118.0,성창오토텍
2019.05.16,9190.0,250.0,9580.0,9610.0,9180.0,44933.0,성창오토텍
2019.05.15,9440.0,250.0,9190.0,9530.0,9180.0,45039.0,성창오토텍
2019.05.14,9190.0,50.0,9000.0,9420.0,8910.0,58698.0,성창오토텍
2019.05.13,9240.0,320.0,9440.0,9540.0,9190.0,48770.0,성창오토텍
2019.05.10,9560.0,180.0,9070.0,10050.0,9070.0,198982.0,성창오토텍
2019.05.09,9380.0,370.0,9750.0,9870.0,9150.0,102183.0,성창오토텍
2019.05.08,9750.0,300.0,9850.0,10050.0,9750.0,60116.0,성창오토텍
2019.05.07,10050.0,150.0,10000.0,10150.0,9870.0,46469.0,성창오토텍
2019.05.03,10200.0,50.0,10150.0,10350.0,10150.0,32559.0,성창오토텍
2019.05.02,10250.0,100.0,10150.0,10300.0,10050.0,45175.0,성창오토텍
2019.04.30,10150.0,150.0,10200.0,10300.0,10000.0,68842.0,성창오토텍
2019.04.29,10300.0,300.0,10300.0,10500.0,10100.0,88267.0,성창오토텍
2019.04.26,10000.0,100.0,10050.0,10200.0,10000.0,52999.0,성창오토텍
2019.04.25,10100.0,200.0,10250.0,10300.0,10050.0,69683.0,성창오토텍
2019.04.24,10300.0,150.0,10500.0,10500.0,10300.0,49661.0,성창오토텍
2019.04.23,10450.0,100.0,10600.0,10700.0,10400.0,49244.0,성창오토텍
