date,close,change_close,open,high,low,volume,company_name
2019.09.18,4060.0,90.0,4240.0,4240.0,4030.0,103643.0,디이엔티
2019.09.17,4150.0,10.0,4350.0,4350.0,4095.0,135971.0,디이엔티
2019.09.16,4140.0,30.0,4200.0,4200.0,4005.0,113884.0,디이엔티
2019.09.11,4170.0,35.0,4145.0,4245.0,4090.0,169651.0,디이엔티
2019.09.10,4205.0,400.0,3805.0,4500.0,3800.0,917920.0,디이엔티
2019.09.09,3805.0,145.0,3870.0,4050.0,3725.0,181815.0,디이엔티
2019.09.06,3950.0,160.0,4100.0,4160.0,3910.0,379994.0,디이엔티
2019.09.05,4110.0,715.0,3445.0,4110.0,3400.0,1181319.0,디이엔티
2019.09.04,3395.0,165.0,3145.0,3575.0,3145.0,396265.0,디이엔티
2019.09.03,3230.0,30.0,3200.0,3240.0,3000.0,130940.0,디이엔티
2019.09.02,3200.0,90.0,3335.0,3335.0,3110.0,137093.0,디이엔티
2019.08.30,3290.0,50.0,3205.0,3370.0,3120.0,216072.0,디이엔티
2019.08.29,3340.0,260.0,3630.0,3630.0,3335.0,249228.0,디이엔티
2019.08.28,3600.0,5.0,3530.0,3610.0,3410.0,323471.0,디이엔티
2019.08.27,3605.0,60.0,3645.0,3675.0,3375.0,552044.0,디이엔티
2019.08.26,3545.0,215.0,3230.0,3645.0,3180.0,1620118.0,디이엔티
2019.08.23,3330.0,280.0,3105.0,3400.0,3105.0,631295.0,디이엔티
2019.08.22,3050.0,170.0,3230.0,3295.0,3005.0,239898.0,디이엔티
2019.08.21,3220.0,250.0,3380.0,3445.0,3200.0,477296.0,디이엔티
2019.08.20,3470.0,250.0,3190.0,3470.0,3120.0,461196.0,디이엔티
2019.08.19,3220.0,225.0,3090.0,3245.0,3005.0,496632.0,디이엔티
2019.08.16,2995.0,70.0,3040.0,3040.0,2930.0,165363.0,디이엔티
2019.08.14,3065.0,35.0,3100.0,3140.0,2960.0,636827.0,디이엔티
2019.08.13,3030.0,140.0,2880.0,3055.0,2800.0,737764.0,디이엔티
2019.08.12,2890.0,10.0,2820.0,2890.0,2755.0,277503.0,디이엔티
2019.08.09,2880.0,80.0,2835.0,2880.0,2690.0,456384.0,디이엔티
2019.08.08,2800.0,205.0,2750.0,3160.0,2635.0,2250522.0,디이엔티
2019.08.07,2595.0,65.0,2690.0,2940.0,2530.0,929341.0,디이엔티
2019.08.06,2530.0,220.0,2655.0,2700.0,2420.0,513410.0,디이엔티
2019.08.05,2750.0,200.0,3030.0,3070.0,2705.0,984277.0,디이엔티
