date,close,change_close,open,high,low,volume,company_name
2019.09.18,40500.0,0.0,40250.0,40650.0,40000.0,106686.0,현대제철
2019.09.17,40500.0,250.0,40600.0,40900.0,40050.0,181420.0,현대제철
2019.09.16,40750.0,750.0,40850.0,40850.0,40000.0,308343.0,현대제철
2019.09.11,40000.0,1150.0,39150.0,40100.0,39100.0,550871.0,현대제철
2019.09.10,38850.0,550.0,38350.0,39100.0,38300.0,263753.0,현대제철
2019.09.09,38300.0,550.0,38200.0,38900.0,38000.0,215711.0,현대제철
2019.09.06,37750.0,250.0,37900.0,38250.0,37700.0,111270.0,현대제철
2019.09.05,38000.0,100.0,37700.0,38850.0,37700.0,215399.0,현대제철
2019.09.04,37900.0,500.0,37100.0,38100.0,37050.0,212931.0,현대제철
2019.09.03,37400.0,50.0,37450.0,37850.0,37200.0,150419.0,현대제철
2019.09.02,37350.0,50.0,37100.0,37500.0,37050.0,97612.0,현대제철
2019.08.30,37300.0,1100.0,36900.0,37500.0,36750.0,258034.0,현대제철
2019.08.29,36200.0,50.0,36150.0,36400.0,35950.0,119203.0,현대제철
2019.08.28,36250.0,400.0,36050.0,36300.0,35750.0,151482.0,현대제철
2019.08.27,35850.0,250.0,36350.0,36700.0,35700.0,328921.0,현대제철
2019.08.26,36100.0,650.0,36200.0,36350.0,35800.0,147519.0,현대제철
2019.08.23,36750.0,300.0,36650.0,37100.0,36550.0,136902.0,현대제철
2019.08.22,37050.0,200.0,37350.0,37950.0,37050.0,224774.0,현대제철
2019.08.21,37250.0,0.0,37250.0,37450.0,37050.0,170412.0,현대제철
2019.08.20,37250.0,50.0,37000.0,37600.0,36950.0,203780.0,현대제철
2019.08.19,37300.0,750.0,36400.0,37400.0,36350.0,180528.0,현대제철
2019.08.16,36550.0,50.0,36100.0,36650.0,35700.0,230217.0,현대제철
2019.08.14,36600.0,50.0,37000.0,37350.0,36500.0,265539.0,현대제철
2019.08.13,36550.0,500.0,36500.0,37150.0,36400.0,298133.0,현대제철
2019.08.12,37050.0,250.0,37200.0,37700.0,36600.0,184839.0,현대제철
2019.08.09,37300.0,850.0,36650.0,37700.0,36650.0,287195.0,현대제철
2019.08.08,36450.0,250.0,37050.0,37100.0,36100.0,632135.0,현대제철
2019.08.07,36700.0,850.0,35850.0,36900.0,35400.0,523805.0,현대제철
2019.08.06,35850.0,450.0,34500.0,36650.0,34450.0,516963.0,현대제철
2019.08.05,36300.0,1450.0,37200.0,37550.0,36300.0,452167.0,현대제철
2019.08.02,37750.0,250.0,37200.0,38050.0,36900.0,402712.0,현대제철
2019.08.01,38000.0,800.0,38600.0,38800.0,37900.0,336127.0,현대제철
2019.07.31,38800.0,250.0,39050.0,39100.0,38550.0,288317.0,현대제철
2019.07.30,39050.0,150.0,38600.0,39400.0,38600.0,217080.0,현대제철
2019.07.29,38900.0,600.0,39550.0,39950.0,38800.0,252742.0,현대제철
2019.07.26,39500.0,350.0,39700.0,39750.0,38950.0,302285.0,현대제철
2019.07.25,39850.0,850.0,40550.0,40700.0,39500.0,315247.0,현대제철
2019.07.24,40700.0,500.0,40000.0,41300.0,39900.0,398540.0,현대제철
2019.07.23,40200.0,550.0,39550.0,40300.0,39550.0,186588.0,현대제철
2019.07.22,39650.0,200.0,39800.0,40300.0,39600.0,170577.0,현대제철
2019.07.19,39850.0,850.0,39300.0,40100.0,39200.0,239656.0,현대제철
2019.07.18,39000.0,500.0,39200.0,39500.0,38950.0,232992.0,현대제철
