date,close,change_close,open,high,low,volume,company_name
2019.09.18,2945.0,0.0,2925.0,2985.0,2890.0,881351.0,삼본전자
2019.09.17,2945.0,15.0,3085.0,3110.0,2940.0,3760405.0,삼본전자
2019.09.16,2930.0,20.0,2920.0,2940.0,2875.0,2002636.0,삼본전자
2019.09.11,2910.0,90.0,2790.0,2965.0,2775.0,1913784.0,삼본전자
2019.09.10,2820.0,50.0,3060.0,3070.0,2795.0,3225941.0,삼본전자
2019.09.09,2870.0,15.0,2870.0,2915.0,2780.0,2111626.0,삼본전자
2019.09.06,2855.0,5.0,2875.0,2960.0,2850.0,1334873.0,삼본전자
2019.09.05,2860.0,15.0,2870.0,2935.0,2835.0,2090725.0,삼본전자
2019.09.04,2845.0,95.0,2885.0,2920.0,2820.0,1867535.0,삼본전자
2019.09.03,2940.0,245.0,2730.0,3025.0,2720.0,7007242.0,삼본전자
2019.09.02,2695.0,65.0,2625.0,2790.0,2585.0,1465434.0,삼본전자
2019.08.30,2630.0,10.0,2630.0,2670.0,2610.0,664106.0,삼본전자
2019.08.29,2620.0,60.0,2660.0,2700.0,2590.0,767100.0,삼본전자
2019.08.28,2680.0,30.0,2660.0,2790.0,2640.0,1159203.0,삼본전자
2019.08.27,2650.0,255.0,2935.0,2980.0,2645.0,2394064.0,삼본전자
2019.08.26,2905.0,195.0,3150.0,3200.0,2840.0,4812723.0,삼본전자
2019.08.23,3100.0,255.0,2845.0,3200.0,2730.0,6956822.0,삼본전자
2019.08.22,2845.0,120.0,2725.0,2850.0,2700.0,1117199.0,삼본전자
2019.08.21,2725.0,100.0,2800.0,2800.0,2655.0,2830957.0,삼본전자
2019.08.20,2625.0,155.0,2510.0,2675.0,2480.0,2478201.0,삼본전자
2019.08.19,2470.0,20.0,2465.0,2540.0,2455.0,814399.0,삼본전자
2019.08.16,2450.0,20.0,2460.0,2550.0,2400.0,1077730.0,삼본전자
2019.08.14,2470.0,0.0,2490.0,2615.0,2455.0,1511675.0,삼본전자
2019.08.13,2470.0,60.0,2400.0,2510.0,2370.0,928685.0,삼본전자
2019.08.12,2410.0,10.0,2390.0,2455.0,2360.0,515423.0,삼본전자
2019.08.09,2400.0,80.0,2495.0,2565.0,2365.0,1797068.0,삼본전자
2019.08.08,2480.0,10.0,2490.0,2530.0,2435.0,1756588.0,삼본전자
2019.08.07,2490.0,290.0,2160.0,2860.0,2160.0,9489154.0,삼본전자
2019.08.06,2200.0,260.0,2300.0,2545.0,2200.0,1945660.0,삼본전자
2019.08.05,2460.0,230.0,2650.0,2670.0,2390.0,1921557.0,삼본전자
