date,close,change_close,open,high,low,volume,company_name
2019.09.18,20550.0,150.0,20700.0,20700.0,20300.0,80662.0,에코프로
2019.09.17,20700.0,200.0,20400.0,20800.0,20150.0,221742.0,에코프로
2019.09.16,20500.0,600.0,20100.0,20500.0,19800.0,252924.0,에코프로
2019.09.11,19900.0,150.0,20050.0,20150.0,19800.0,194562.0,에코프로
2019.09.10,20050.0,250.0,19800.0,20250.0,19700.0,160429.0,에코프로
2019.09.09,19800.0,500.0,20250.0,20450.0,19700.0,241920.0,에코프로
2019.09.06,20300.0,250.0,20800.0,20800.0,20200.0,124357.0,에코프로
2019.09.05,20550.0,150.0,20650.0,21000.0,20400.0,238453.0,에코프로
2019.09.04,20400.0,100.0,20300.0,20450.0,20150.0,120631.0,에코프로
2019.09.03,20300.0,150.0,20100.0,20600.0,20000.0,162343.0,에코프로
2019.09.02,20150.0,0.0,19900.0,20200.0,19350.0,214840.0,에코프로
2019.08.30,20150.0,200.0,20350.0,20350.0,19950.0,195429.0,에코프로
2019.08.29,19950.0,550.0,19750.0,20600.0,19700.0,470259.0,에코프로
2019.08.28,19400.0,750.0,18600.0,19450.0,18600.0,205938.0,에코프로
2019.08.27,18650.0,350.0,18800.0,19250.0,18600.0,260814.0,에코프로
2019.08.26,18300.0,1350.0,18900.0,19150.0,18300.0,340202.0,에코프로
2019.08.23,19650.0,0.0,19300.0,19800.0,19200.0,214091.0,에코프로
2019.08.22,19650.0,400.0,20050.0,20100.0,19650.0,202059.0,에코프로
2019.08.21,20050.0,250.0,19800.0,20150.0,19600.0,205110.0,에코프로
2019.08.20,19800.0,650.0,19300.0,19900.0,19250.0,371429.0,에코프로
2019.08.19,19150.0,100.0,19500.0,19500.0,19100.0,199864.0,에코프로
2019.08.16,19250.0,550.0,19450.0,19550.0,19100.0,224000.0,에코프로
2019.08.14,19800.0,150.0,20050.0,20250.0,19650.0,247136.0,에코프로
2019.08.13,19650.0,550.0,19900.0,20000.0,19550.0,223119.0,에코프로
2019.08.12,20200.0,150.0,20000.0,20450.0,19400.0,249076.0,에코프로
2019.08.09,20050.0,300.0,20600.0,20600.0,19800.0,243415.0,에코프로
2019.08.08,20350.0,900.0,19700.0,20400.0,19600.0,299952.0,에코프로
2019.08.07,19450.0,850.0,18800.0,19500.0,18750.0,352403.0,에코프로
2019.08.06,18600.0,100.0,18000.0,20150.0,17850.0,757239.0,에코프로
2019.08.05,18700.0,2200.0,20750.0,21100.0,18700.0,523079.0,에코프로
2019.08.02,20900.0,300.0,20550.0,21600.0,20400.0,233520.0,에코프로
2019.08.01,21200.0,650.0,21450.0,21950.0,21050.0,210821.0,에코프로
2019.07.31,21850.0,150.0,21550.0,21950.0,20700.0,408584.0,에코프로
2019.07.30,21700.0,200.0,21900.0,22250.0,21650.0,276607.0,에코프로
2019.07.29,21900.0,1500.0,23250.0,23600.0,21850.0,401481.0,에코프로
2019.07.26,23400.0,350.0,23500.0,23900.0,23250.0,207833.0,에코프로
2019.07.25,23750.0,1200.0,24850.0,25150.0,23600.0,355295.0,에코프로
2019.07.24,24950.0,0.0,25100.0,25450.0,24850.0,143048.0,에코프로
2019.07.23,24950.0,850.0,25900.0,26250.0,24700.0,309778.0,에코프로
2019.07.22,25800.0,200.0,25550.0,25850.0,25100.0,132993.0,에코프로
2019.07.19,25600.0,100.0,25500.0,26000.0,25400.0,141899.0,에코프로
2019.07.18,25500.0,200.0,25550.0,26000.0,25150.0,157992.0,에코프로
2019.07.17,25700.0,500.0,26300.0,26500.0,25450.0,226703.0,에코프로
2019.07.16,26200.0,150.0,25950.0,27000.0,25900.0,368885.0,에코프로
2019.07.15,26350.0,200.0,26500.0,26800.0,26000.0,235357.0,에코프로
2019.07.12,26150.0,1200.0,24850.0,26250.0,24850.0,280858.0,에코프로
2019.07.11,24950.0,450.0,24600.0,25200.0,24600.0,163442.0,에코프로
2019.07.10,24500.0,150.0,24400.0,24850.0,24000.0,221118.0,에코프로
2019.07.09,24350.0,650.0,24800.0,25550.0,24100.0,295652.0,에코프로
2019.07.08,25000.0,2150.0,27150.0,27200.0,24900.0,440226.0,에코프로
2019.07.05,27150.0,700.0,27950.0,27950.0,27050.0,231064.0,에코프로
2019.07.04,27850.0,50.0,28100.0,28300.0,27100.0,334632.0,에코프로
2019.07.03,27900.0,250.0,28000.0,28450.0,27750.0,546163.0,에코프로
2019.07.02,27650.0,200.0,27300.0,27900.0,27100.0,275043.0,에코프로
2019.07.01,27450.0,500.0,27600.0,27700.0,27200.0,278664.0,에코프로
2019.06.28,26950.0,650.0,26300.0,27100.0,26150.0,259589.0,에코프로
2019.06.27,26300.0,150.0,26300.0,26550.0,26100.0,145499.0,에코프로
2019.06.26,26150.0,650.0,26650.0,26700.0,26000.0,175993.0,에코프로
2019.06.25,26800.0,300.0,27300.0,27950.0,26750.0,421729.0,에코프로
2019.06.24,27100.0,600.0,26800.0,27450.0,26750.0,304811.0,에코프로
2019.06.21,26500.0,400.0,27000.0,27050.0,26350.0,139222.0,에코프로
2019.06.20,26900.0,600.0,26300.0,26900.0,26200.0,184840.0,에코프로
2019.06.19,26300.0,250.0,26450.0,26450.0,26050.0,179339.0,에코프로
2019.06.18,26050.0,900.0,26800.0,27000.0,25750.0,271936.0,에코프로
2019.06.17,26950.0,200.0,27000.0,27050.0,26550.0,157065.0,에코프로
2019.06.14,26750.0,250.0,27100.0,27200.0,26600.0,152628.0,에코프로
2019.06.13,27000.0,450.0,26600.0,27500.0,26550.0,480526.0,에코프로
2019.06.12,26550.0,400.0,26700.0,27000.0,26300.0,164353.0,에코프로
2019.06.11,26950.0,50.0,26800.0,27650.0,26550.0,261669.0,에코프로
2019.06.10,26900.0,100.0,27300.0,27400.0,26500.0,175885.0,에코프로
2019.06.07,27000.0,400.0,26800.0,27450.0,26800.0,345017.0,에코프로
2019.06.05,26600.0,100.0,27150.0,27200.0,26350.0,260676.0,에코프로
2019.06.04,26700.0,1200.0,25700.0,26900.0,25600.0,453606.0,에코프로
2019.06.03,25500.0,100.0,25250.0,25900.0,25200.0,195716.0,에코프로
2019.05.31,25400.0,450.0,24950.0,25600.0,24600.0,219725.0,에코프로
2019.05.30,24950.0,750.0,24500.0,25350.0,24450.0,353263.0,에코프로
2019.05.29,24200.0,450.0,24600.0,24600.0,24050.0,92533.0,에코프로
2019.05.28,24650.0,400.0,24300.0,24850.0,23950.0,158883.0,에코프로
2019.05.27,24250.0,600.0,23500.0,24750.0,23500.0,231189.0,에코프로
2019.05.24,23650.0,700.0,24100.0,24500.0,23550.0,242187.0,에코프로
2019.05.23,24350.0,450.0,24650.0,24800.0,24350.0,129266.0,에코프로
2019.05.22,24800.0,250.0,24800.0,25000.0,24550.0,131772.0,에코프로
2019.05.21,24550.0,50.0,24200.0,24850.0,24200.0,217919.0,에코프로
2019.05.20,24500.0,950.0,25350.0,25800.0,24450.0,259545.0,에코프로
2019.05.17,25450.0,150.0,25600.0,26550.0,25250.0,302623.0,에코프로
2019.05.16,25300.0,750.0,26100.0,26300.0,25200.0,263135.0,에코프로
2019.05.15,26050.0,1650.0,24550.0,26050.0,24550.0,298468.0,에코프로
2019.05.14,24400.0,300.0,23550.0,25150.0,23350.0,354789.0,에코프로
2019.05.13,24100.0,1100.0,25200.0,25450.0,24100.0,272565.0,에코프로
2019.05.10,25200.0,0.0,25200.0,25900.0,24850.0,240578.0,에코프로
2019.05.09,25200.0,1450.0,26400.0,26600.0,25100.0,548460.0,에코프로
2019.05.08,26650.0,550.0,26950.0,27000.0,26450.0,296798.0,에코프로
2019.05.07,27200.0,700.0,27300.0,27600.0,27150.0,217087.0,에코프로
2019.05.03,27900.0,50.0,27950.0,28150.0,27650.0,158624.0,에코프로
2019.05.02,27950.0,800.0,27200.0,28150.0,27050.0,386076.0,에코프로
2019.04.30,27150.0,400.0,27650.0,27900.0,27000.0,282084.0,에코프로
2019.04.29,27550.0,650.0,26950.0,28100.0,26950.0,333048.0,에코프로
2019.04.26,26900.0,600.0,27450.0,27550.0,26850.0,250849.0,에코프로
2019.04.25,27500.0,0.0,27550.0,27850.0,27200.0,188384.0,에코프로
2019.04.24,27500.0,250.0,28500.0,28800.0,27500.0,546907.0,에코프로
2019.04.23,27750.0,300.0,28000.0,28200.0,27750.0,217845.0,에코프로
2019.04.22,28050.0,300.0,28350.0,28700.0,28050.0,270972.0,에코프로
2019.04.19,28350.0,500.0,28000.0,28450.0,28000.0,179098.0,에코프로
2019.04.18,27850.0,700.0,28700.0,28800.0,27800.0,273956.0,에코프로
2019.04.17,28550.0,50.0,28550.0,28850.0,28350.0,285896.0,에코프로
2019.04.16,28500.0,150.0,28800.0,28800.0,28200.0,183421.0,에코프로
2019.04.15,28650.0,100.0,28950.0,29150.0,28650.0,201627.0,에코프로
