date,close,change_close,open,high,low,volume,company_name
2019.09.18,5310.0,20.0,5310.0,5350.0,5170.0,73628.0,세진중공업
2019.09.17,5330.0,40.0,5280.0,5340.0,5090.0,185139.0,세진중공업
2019.09.16,5290.0,190.0,5180.0,5340.0,5150.0,363120.0,세진중공업
2019.09.11,5100.0,20.0,5180.0,5190.0,5030.0,103159.0,세진중공업
2019.09.10,5120.0,70.0,5100.0,5140.0,5010.0,111344.0,세진중공업
2019.09.09,5050.0,160.0,5050.0,5200.0,5000.0,677493.0,세진중공업
2019.09.06,4890.0,195.0,4720.0,4945.0,4720.0,240201.0,세진중공업
2019.09.05,4695.0,25.0,4685.0,4700.0,4595.0,107354.0,세진중공업
2019.09.04,4670.0,60.0,4640.0,4725.0,4605.0,73718.0,세진중공업
2019.09.03,4730.0,15.0,4695.0,4745.0,4605.0,94317.0,세진중공업
2019.09.02,4745.0,20.0,4700.0,4820.0,4680.0,49497.0,세진중공업
2019.08.30,4725.0,175.0,4550.0,4750.0,4550.0,124825.0,세진중공업
2019.08.29,4550.0,90.0,4460.0,4555.0,4455.0,51877.0,세진중공업
2019.08.28,4460.0,130.0,4515.0,4575.0,4425.0,71262.0,세진중공업
2019.08.27,4590.0,10.0,4605.0,4650.0,4500.0,69542.0,세진중공업
2019.08.26,4600.0,135.0,4560.0,4680.0,4460.0,111040.0,세진중공업
2019.08.23,4735.0,35.0,4765.0,4800.0,4630.0,122225.0,세진중공업
2019.08.22,4700.0,25.0,4720.0,4775.0,4635.0,71937.0,세진중공업
2019.08.21,4675.0,75.0,4790.0,4790.0,4675.0,64484.0,세진중공업
2019.08.20,4750.0,25.0,4725.0,4805.0,4680.0,106721.0,세진중공업
2019.08.19,4725.0,285.0,4415.0,4850.0,4415.0,226421.0,세진중공업
2019.08.16,4440.0,140.0,4510.0,4545.0,4375.0,116030.0,세진중공업
2019.08.14,4580.0,320.0,4270.0,4605.0,4270.0,267088.0,세진중공업
2019.08.13,4260.0,40.0,4350.0,4450.0,4230.0,96622.0,세진중공업
2019.08.12,4300.0,200.0,4600.0,4600.0,4300.0,81321.0,세진중공업
2019.08.09,4500.0,125.0,4375.0,4580.0,4375.0,58953.0,세진중공업
2019.08.08,4375.0,215.0,4200.0,4390.0,4170.0,64750.0,세진중공업
2019.08.07,4160.0,0.0,4150.0,4250.0,4100.0,96689.0,세진중공업
2019.08.06,4160.0,190.0,4200.0,4340.0,4115.0,148879.0,세진중공업
2019.08.05,4350.0,155.0,4565.0,4565.0,4270.0,146872.0,세진중공업
2019.08.02,4505.0,20.0,4450.0,4520.0,4320.0,59280.0,세진중공업
2019.08.01,4485.0,145.0,4630.0,4650.0,4480.0,65696.0,세진중공업
