date,close,change_close,open,high,low,volume,company_name
2019.09.18,95700.0,500.0,96300.0,96400.0,95600.0,360.0,대한화섬
2019.09.17,96200.0,500.0,95500.0,96200.0,94700.0,534.0,대한화섬
2019.09.16,95700.0,200.0,95500.0,95700.0,94400.0,226.0,대한화섬
2019.09.11,95500.0,900.0,94300.0,95500.0,94100.0,278.0,대한화섬
2019.09.10,94600.0,700.0,95100.0,95100.0,93500.0,141.0,대한화섬
2019.09.09,95300.0,600.0,95800.0,95800.0,94100.0,324.0,대한화섬
2019.09.06,95900.0,300.0,95900.0,96300.0,94100.0,65.0,대한화섬
2019.09.05,95600.0,0.0,96100.0,96100.0,94500.0,214.0,대한화섬
2019.09.04,95600.0,0.0,95600.0,95600.0,94800.0,968.0,대한화섬
2019.09.03,95600.0,800.0,94500.0,95600.0,94000.0,552.0,대한화섬
2019.09.02,94800.0,800.0,93900.0,94800.0,92600.0,416.0,대한화섬
2019.08.30,94000.0,1100.0,93400.0,94200.0,92900.0,204.0,대한화섬
2019.08.29,92900.0,400.0,92600.0,92900.0,92100.0,101.0,대한화섬
2019.08.28,92500.0,300.0,92900.0,94100.0,92000.0,102.0,대한화섬
2019.08.27,92800.0,400.0,92400.0,93800.0,91600.0,124.0,대한화섬
2019.08.26,92400.0,1700.0,94000.0,94700.0,92000.0,162.0,대한화섬
2019.08.23,94100.0,2200.0,96000.0,96000.0,94100.0,54.0,대한화섬
2019.08.22,96300.0,1100.0,93400.0,96500.0,93400.0,125.0,대한화섬
2019.08.21,95200.0,800.0,93900.0,95200.0,93700.0,95.0,대한화섬
2019.08.20,94400.0,1000.0,93500.0,94600.0,92800.0,151.0,대한화섬
2019.08.19,93400.0,1600.0,92600.0,93500.0,91900.0,78.0,대한화섬
2019.08.16,91800.0,600.0,91100.0,92500.0,91100.0,410.0,대한화섬
2019.08.14,91200.0,100.0,93300.0,93600.0,91000.0,315.0,대한화섬
2019.08.13,91100.0,800.0,91300.0,92100.0,91100.0,130.0,대한화섬
2019.08.12,91900.0,100.0,91800.0,92000.0,91300.0,110.0,대한화섬
2019.08.09,91800.0,100.0,91700.0,92300.0,91100.0,499.0,대한화섬
2019.08.08,91700.0,1400.0,91700.0,92000.0,90300.0,969.0,대한화섬
2019.08.07,90300.0,1600.0,93000.0,96800.0,90200.0,6960.0,대한화섬
2019.08.06,91900.0,2800.0,93100.0,95700.0,91900.0,431.0,대한화섬
2019.08.05,94700.0,2300.0,97000.0,97000.0,94300.0,470.0,대한화섬
2019.08.02,97000.0,400.0,97400.0,97400.0,96300.0,151.0,대한화섬
2019.08.01,97400.0,200.0,96000.0,97400.0,96000.0,333.0,대한화섬
2019.07.31,97200.0,300.0,97300.0,98400.0,96000.0,163.0,대한화섬
2019.07.30,97500.0,500.0,97000.0,97500.0,96200.0,177.0,대한화섬
2019.07.29,97000.0,2800.0,99700.0,99700.0,96500.0,462.0,대한화섬
2019.07.26,99800.0,200.0,100000.0,100000.0,98600.0,346.0,대한화섬
2019.07.25,100000.0,2000.0,102000.0,102000.0,99800.0,562.0,대한화섬
2019.07.24,102000.0,1000.0,102000.0,103500.0,101000.0,452.0,대한화섬
2019.07.23,103000.0,0.0,102500.0,104000.0,101500.0,236.0,대한화섬
2019.07.22,103000.0,0.0,102500.0,103000.0,101500.0,136.0,대한화섬
2019.07.19,103000.0,1000.0,103000.0,103000.0,101000.0,1019.0,대한화섬
2019.07.18,102000.0,1000.0,103000.0,103500.0,102000.0,271.0,대한화섬
2019.07.17,103000.0,500.0,103000.0,103500.0,102500.0,193.0,대한화섬
2019.07.16,103500.0,1000.0,104500.0,104500.0,103000.0,195.0,대한화섬
2019.07.15,104500.0,1000.0,103500.0,104500.0,103000.0,456.0,대한화섬
2019.07.12,105500.0,500.0,104000.0,106000.0,103500.0,281.0,대한화섬
2019.07.11,106000.0,2000.0,104500.0,106000.0,104000.0,42.0,대한화섬
2019.07.10,104000.0,1000.0,104000.0,105000.0,103500.0,112.0,대한화섬
2019.07.09,105000.0,500.0,104000.0,105500.0,102500.0,1446.0,대한화섬
2019.07.08,104500.0,2500.0,107000.0,107000.0,104500.0,747.0,대한화섬
2019.07.05,107000.0,500.0,106500.0,107000.0,106000.0,323.0,대한화섬
2019.07.04,106500.0,0.0,105500.0,106500.0,105500.0,88.0,대한화섬
2019.07.03,106500.0,0.0,106000.0,106500.0,105500.0,54.0,대한화섬
