date,close,change_close,open,high,low,volume,company_name
2019.09.18,6330.0,420.0,6040.0,6500.0,6040.0,1800990.0,태림포장
2019.09.17,5910.0,20.0,5890.0,6010.0,5880.0,527075.0,태림포장
2019.09.16,5930.0,30.0,5800.0,6050.0,5800.0,475942.0,태림포장
2019.09.11,5900.0,20.0,5810.0,6200.0,5810.0,768029.0,태림포장
2019.09.10,5880.0,630.0,6540.0,6540.0,5810.0,1687822.0,태림포장
2019.09.09,6510.0,350.0,6840.0,6890.0,6500.0,1080408.0,태림포장
2019.09.06,6860.0,40.0,6970.0,7270.0,6760.0,2137957.0,태림포장
2019.09.05,6900.0,50.0,6960.0,7000.0,6850.0,691336.0,태림포장
2019.09.04,6850.0,50.0,6860.0,6930.0,6590.0,967978.0,태림포장
2019.09.03,6900.0,40.0,6940.0,7000.0,6860.0,624909.0,태림포장
2019.09.02,6940.0,40.0,7080.0,7080.0,6880.0,1114539.0,태림포장
2019.08.30,6900.0,10.0,6890.0,7010.0,6790.0,1198582.0,태림포장
2019.08.29,6890.0,140.0,6860.0,7190.0,6740.0,3335016.0,태림포장
2019.08.28,6750.0,130.0,7440.0,7530.0,6700.0,5508282.0,태림포장
2019.08.27,6620.0,330.0,7140.0,7290.0,6510.0,3265105.0,태림포장
2019.08.26,6950.0,340.0,7180.0,7500.0,6530.0,2852414.0,태림포장
2019.08.23,7290.0,90.0,7440.0,7700.0,7270.0,3559079.0,태림포장
2019.08.22,7380.0,40.0,7470.0,7830.0,7200.0,4918203.0,태림포장
2019.08.21,7340.0,110.0,7470.0,7510.0,7310.0,1656339.0,태림포장
2019.08.20,7450.0,350.0,7280.0,7530.0,7150.0,6561599.0,태림포장
2019.08.19,7100.0,50.0,7100.0,7290.0,7020.0,1688608.0,태림포장
2019.08.16,7050.0,80.0,7030.0,7490.0,6970.0,5492783.0,태림포장
2019.08.14,7130.0,80.0,7060.0,7270.0,6920.0,4264575.0,태림포장
2019.08.13,7050.0,770.0,6330.0,8000.0,6330.0,17762314.0,태림포장
2019.08.12,6280.0,150.0,6230.0,6360.0,6170.0,382562.0,태림포장
