date,close,change_close,open,high,low,volume,company_name
2019.09.18,5050.0,10.0,5040.0,5080.0,4990.0,1397.0,아스타
2019.09.17,5040.0,0.0,4990.0,5100.0,4975.0,6840.0,아스타
2019.09.16,5040.0,75.0,4900.0,5200.0,4890.0,19950.0,아스타
2019.09.11,4965.0,15.0,5300.0,5300.0,4920.0,7113.0,아스타
2019.09.10,4950.0,40.0,4910.0,5200.0,4760.0,22545.0,아스타
2019.09.09,4910.0,90.0,5000.0,5040.0,4910.0,11689.0,아스타
2019.09.06,5000.0,0.0,5050.0,5090.0,4950.0,15622.0,아스타
2019.09.05,5000.0,10.0,5080.0,5080.0,4970.0,6683.0,아스타
2019.09.04,4990.0,30.0,4920.0,5090.0,4915.0,18556.0,아스타
2019.09.03,4960.0,110.0,5010.0,5050.0,4910.0,27497.0,아스타
2019.09.02,5070.0,130.0,5150.0,5150.0,5030.0,34327.0,아스타
2019.08.30,5200.0,575.0,4580.0,5890.0,4580.0,246049.0,아스타
2019.08.29,4625.0,155.0,4870.0,4870.0,4590.0,15874.0,아스타
2019.08.28,4780.0,0.0,4935.0,4935.0,4680.0,6558.0,아스타
2019.08.27,4780.0,65.0,4995.0,4995.0,4675.0,20395.0,아스타
2019.08.26,4845.0,20.0,4845.0,5100.0,4620.0,17886.0,아스타
2019.08.23,4865.0,25.0,4910.0,4910.0,4715.0,13531.0,아스타
2019.08.22,4840.0,305.0,4685.0,4895.0,4550.0,30777.0,아스타
2019.08.21,4535.0,170.0,4410.0,4695.0,4350.0,21106.0,아스타
2019.08.20,4365.0,45.0,4490.0,4490.0,4275.0,10798.0,아스타
2019.08.19,4320.0,110.0,4180.0,4385.0,4180.0,23457.0,아스타
2019.08.16,4210.0,235.0,4490.0,4490.0,4200.0,16149.0,아스타
2019.08.14,4445.0,85.0,4600.0,4680.0,4420.0,13139.0,아스타
2019.08.13,4530.0,50.0,4580.0,4600.0,4480.0,9530.0,아스타
2019.08.12,4580.0,80.0,4500.0,4720.0,4485.0,14985.0,아스타
2019.08.09,4500.0,155.0,4305.0,4570.0,4305.0,35671.0,아스타
2019.08.08,4345.0,150.0,4395.0,4395.0,4180.0,48145.0,아스타
2019.08.07,4195.0,55.0,4100.0,4435.0,4100.0,17650.0,아스타
2019.08.06,4250.0,220.0,4140.0,4650.0,3830.0,79413.0,아스타
2019.08.05,4470.0,580.0,4835.0,4920.0,4435.0,53036.0,아스타
2019.08.02,5050.0,130.0,5120.0,5400.0,4700.0,69912.0,아스타
2019.08.01,5180.0,40.0,5140.0,5350.0,5090.0,22737.0,아스타
2019.07.31,5140.0,50.0,5090.0,5150.0,4910.0,21107.0,아스타
2019.07.30,5090.0,10.0,4945.0,5140.0,4700.0,46058.0,아스타
2019.07.29,5100.0,490.0,5650.0,5650.0,5000.0,37852.0,아스타
2019.07.26,5590.0,410.0,5800.0,5920.0,5420.0,70816.0,아스타
2019.07.25,6000.0,80.0,6080.0,6090.0,5660.0,30805.0,아스타
2019.07.24,6080.0,110.0,6500.0,6500.0,6000.0,16192.0,아스타
2019.07.23,6190.0,10.0,6390.0,6390.0,6000.0,18382.0,아스타
2019.07.22,6200.0,40.0,6230.0,6270.0,6170.0,19855.0,아스타
2019.07.19,6240.0,120.0,6270.0,6270.0,6070.0,22506.0,아스타
2019.07.18,6120.0,250.0,6450.0,6450.0,6060.0,28030.0,아스타
2019.07.17,6370.0,260.0,6560.0,6590.0,6360.0,19532.0,아스타
