date,close,change_close,open,high,low,volume,company_name
2019.09.18,540.0,2.0,542.0,543.0,531.0,68897.0,큐로홀딩스
2019.09.17,542.0,5.0,543.0,549.0,530.0,243480.0,큐로홀딩스
2019.09.16,547.0,23.0,565.0,621.0,539.0,1144403.0,큐로홀딩스
2019.09.11,524.0,2.0,522.0,525.0,517.0,40909.0,큐로홀딩스
2019.09.10,522.0,5.0,517.0,527.0,513.0,63316.0,큐로홀딩스
2019.09.09,517.0,7.0,525.0,534.0,506.0,249590.0,큐로홀딩스
2019.09.06,524.0,13.0,537.0,547.0,522.0,266445.0,큐로홀딩스
2019.09.05,537.0,6.0,543.0,551.0,526.0,351467.0,큐로홀딩스
2019.09.04,543.0,3.0,537.0,547.0,533.0,69816.0,큐로홀딩스
2019.09.03,540.0,16.0,544.0,558.0,537.0,114889.0,큐로홀딩스
2019.09.02,556.0,1.0,579.0,580.0,545.0,185075.0,큐로홀딩스
2019.08.30,555.0,22.0,550.0,562.0,535.0,61977.0,큐로홀딩스
2019.08.29,533.0,25.0,556.0,556.0,533.0,15726.0,큐로홀딩스
2019.08.28,558.0,16.0,548.0,559.0,533.0,34154.0,큐로홀딩스
2019.08.27,542.0,2.0,540.0,553.0,537.0,29327.0,큐로홀딩스
2019.08.26,540.0,18.0,549.0,557.0,526.0,70874.0,큐로홀딩스
2019.08.23,558.0,0.0,553.0,577.0,547.0,132734.0,큐로홀딩스
2019.08.22,558.0,18.0,541.0,594.0,536.0,648427.0,큐로홀딩스
2019.08.21,540.0,16.0,527.0,542.0,518.0,108446.0,큐로홀딩스
2019.08.20,524.0,7.0,517.0,526.0,513.0,50725.0,큐로홀딩스
2019.08.19,517.0,7.0,510.0,519.0,505.0,39239.0,큐로홀딩스
2019.08.16,510.0,6.0,516.0,516.0,501.0,86880.0,큐로홀딩스
2019.08.14,516.0,1.0,522.0,528.0,516.0,87984.0,큐로홀딩스
2019.08.13,517.0,15.0,531.0,550.0,516.0,230988.0,큐로홀딩스
2019.08.12,532.0,10.0,522.0,557.0,515.0,198996.0,큐로홀딩스
2019.08.09,522.0,4.0,533.0,560.0,514.0,192055.0,큐로홀딩스
2019.08.08,526.0,16.0,529.0,529.0,511.0,65476.0,큐로홀딩스
2019.08.07,510.0,7.0,503.0,520.0,499.0,106174.0,큐로홀딩스
