date,close,change_close,open,high,low,volume,company_name
2019.09.18,1445.0,20.0,1415.0,1470.0,1415.0,25534.0,피델릭스
2019.09.17,1425.0,25.0,1435.0,1445.0,1380.0,167435.0,피델릭스
2019.09.16,1450.0,0.0,1430.0,1450.0,1425.0,44958.0,피델릭스
2019.09.11,1450.0,15.0,1445.0,1475.0,1445.0,43427.0,피델릭스
2019.09.10,1465.0,10.0,1435.0,1470.0,1420.0,71297.0,피델릭스
2019.09.09,1455.0,15.0,1470.0,1480.0,1435.0,111968.0,피델릭스
2019.09.06,1470.0,55.0,1440.0,1585.0,1420.0,1928523.0,피델릭스
2019.09.05,1415.0,15.0,1410.0,1435.0,1400.0,47017.0,피델릭스
2019.09.04,1400.0,5.0,1375.0,1415.0,1375.0,27635.0,피델릭스
2019.09.03,1395.0,0.0,1395.0,1415.0,1375.0,64144.0,피델릭스
2019.09.02,1395.0,65.0,1315.0,1455.0,1315.0,336013.0,피델릭스
2019.08.30,1330.0,55.0,1315.0,1330.0,1300.0,29976.0,피델릭스
2019.08.29,1275.0,50.0,1325.0,1355.0,1255.0,71476.0,피델릭스
2019.08.28,1325.0,10.0,1325.0,1385.0,1310.0,11586.0,피델릭스
2019.08.27,1315.0,5.0,1310.0,1345.0,1300.0,81163.0,피델릭스
2019.08.26,1310.0,60.0,1335.0,1365.0,1310.0,62453.0,피델릭스
2019.08.23,1370.0,45.0,1400.0,1400.0,1370.0,72970.0,피델릭스
2019.08.22,1415.0,20.0,1395.0,1425.0,1380.0,88101.0,피델릭스
2019.08.21,1395.0,0.0,1390.0,1425.0,1380.0,47854.0,피델릭스
2019.08.20,1395.0,45.0,1345.0,1405.0,1345.0,127302.0,피델릭스
2019.08.19,1350.0,20.0,1330.0,1380.0,1325.0,71220.0,피델릭스
2019.08.16,1330.0,50.0,1365.0,1380.0,1315.0,100276.0,피델릭스
2019.08.14,1380.0,30.0,1355.0,1495.0,1355.0,777282.0,피델릭스
2019.08.13,1350.0,30.0,1370.0,1375.0,1345.0,46062.0,피델릭스
2019.08.12,1380.0,30.0,1340.0,1390.0,1310.0,69510.0,피델릭스
2019.08.09,1350.0,30.0,1320.0,1425.0,1320.0,85045.0,피델릭스
2019.08.08,1320.0,35.0,1285.0,1335.0,1285.0,106917.0,피델릭스
2019.08.07,1285.0,60.0,1210.0,1290.0,1210.0,121691.0,피델릭스
2019.08.06,1225.0,50.0,1180.0,1330.0,1170.0,275133.0,피델릭스
2019.08.05,1275.0,85.0,1360.0,1415.0,1205.0,174085.0,피델릭스
2019.08.02,1360.0,10.0,1325.0,1395.0,1315.0,87544.0,피델릭스
2019.08.01,1370.0,10.0,1350.0,1395.0,1350.0,58138.0,피델릭스
2019.07.31,1360.0,25.0,1360.0,1385.0,1240.0,161978.0,피델릭스
2019.07.30,1385.0,30.0,1315.0,1395.0,1315.0,172056.0,피델릭스
2019.07.29,1355.0,145.0,1500.0,1500.0,1305.0,487959.0,피델릭스
2019.07.26,1500.0,55.0,1575.0,1580.0,1495.0,267650.0,피델릭스
2019.07.25,1555.0,45.0,1600.0,1630.0,1520.0,192606.0,피델릭스
2019.07.24,1600.0,70.0,1680.0,1680.0,1600.0,127900.0,피델릭스
2019.07.23,1670.0,0.0,1660.0,1680.0,1640.0,50733.0,피델릭스
2019.07.22,1670.0,15.0,1650.0,1685.0,1650.0,44080.0,피델릭스
2019.07.19,1685.0,45.0,1630.0,1685.0,1615.0,110497.0,피델릭스
2019.07.18,1640.0,40.0,1680.0,1680.0,1620.0,50114.0,피델릭스
2019.07.17,1680.0,10.0,1675.0,1690.0,1600.0,160133.0,피델릭스
2019.07.16,1690.0,5.0,1650.0,1720.0,1650.0,74222.0,피델릭스
2019.07.15,1685.0,15.0,1695.0,1720.0,1680.0,93724.0,피델릭스
2019.07.12,1700.0,10.0,1690.0,1715.0,1685.0,66751.0,피델릭스
2019.07.11,1690.0,25.0,1670.0,1750.0,1650.0,380746.0,피델릭스
2019.07.10,1665.0,5.0,1665.0,1695.0,1625.0,109101.0,피델릭스
2019.07.09,1660.0,35.0,1635.0,1665.0,1620.0,109075.0,피델릭스
2019.07.08,1625.0,155.0,1790.0,1790.0,1620.0,484208.0,피델릭스
2019.07.05,1780.0,10.0,1795.0,1795.0,1765.0,79717.0,피델릭스
2019.07.04,1770.0,5.0,1760.0,1780.0,1750.0,140239.0,피델릭스
2019.07.03,1765.0,0.0,1750.0,1785.0,1750.0,86433.0,피델릭스
2019.07.02,1765.0,25.0,1730.0,1765.0,1730.0,81603.0,피델릭스
2019.07.01,1740.0,15.0,1725.0,1765.0,1725.0,105199.0,피델릭스
2019.06.28,1725.0,25.0,1765.0,1765.0,1710.0,104756.0,피델릭스
2019.06.27,1750.0,5.0,1745.0,1780.0,1735.0,150433.0,피델릭스
2019.06.26,1755.0,25.0,1730.0,1760.0,1705.0,96797.0,피델릭스
2019.06.25,1730.0,0.0,1740.0,1740.0,1715.0,62032.0,피델릭스
2019.06.24,1730.0,15.0,1745.0,1750.0,1710.0,73244.0,피델릭스
2019.06.21,1745.0,10.0,1750.0,1750.0,1710.0,100196.0,피델릭스
2019.06.20,1755.0,30.0,1730.0,1770.0,1725.0,137414.0,피델릭스
2019.06.19,1725.0,5.0,1720.0,1740.0,1700.0,122835.0,피델릭스
2019.06.18,1720.0,10.0,1715.0,1725.0,1680.0,91939.0,피델릭스
2019.06.17,1710.0,15.0,1695.0,1730.0,1680.0,67822.0,피델릭스
2019.06.14,1695.0,25.0,1710.0,1720.0,1675.0,87114.0,피델릭스
2019.06.13,1720.0,5.0,1725.0,1730.0,1685.0,113263.0,피델릭스
2019.06.12,1725.0,15.0,1735.0,1735.0,1700.0,94775.0,피델릭스
2019.06.11,1740.0,45.0,1720.0,1745.0,1700.0,156307.0,피델릭스
2019.06.10,1695.0,30.0,1685.0,1710.0,1670.0,154201.0,피델릭스
2019.06.07,1665.0,15.0,1645.0,1685.0,1645.0,139065.0,피델릭스
2019.06.05,1650.0,30.0,1645.0,1680.0,1625.0,113046.0,피델릭스
2019.06.04,1620.0,10.0,1640.0,1650.0,1590.0,85403.0,피델릭스
2019.06.03,1630.0,40.0,1670.0,1695.0,1600.0,125619.0,피델릭스
2019.05.31,1670.0,20.0,1700.0,1710.0,1650.0,160865.0,피델릭스
2019.05.30,1650.0,45.0,1685.0,1705.0,1630.0,205561.0,피델릭스
2019.05.29,1695.0,45.0,1740.0,1750.0,1680.0,235283.0,피델릭스
2019.05.28,1740.0,20.0,1725.0,1750.0,1700.0,182231.0,피델릭스
2019.05.27,1720.0,60.0,1740.0,1775.0,1705.0,348110.0,피델릭스
