date,close,change_close,open,high,low,volume,company_name
2019.09.18,2660.0,85.0,2850.0,2870.0,2615.0,3437873.0,파루
2019.09.17,2745.0,395.0,2765.0,2830.0,2605.0,6501397.0,파루
2019.09.16,2350.0,25.0,2400.0,2410.0,2330.0,291179.0,파루
2019.09.11,2375.0,35.0,2335.0,2390.0,2320.0,197620.0,파루
2019.09.10,2340.0,10.0,2315.0,2350.0,2300.0,155780.0,파루
2019.09.09,2330.0,15.0,2330.0,2375.0,2295.0,349490.0,파루
2019.09.06,2345.0,55.0,2350.0,2600.0,2275.0,2527303.0,파루
2019.09.05,2290.0,20.0,2295.0,2310.0,2260.0,148200.0,파루
2019.09.04,2270.0,10.0,2280.0,2315.0,2210.0,187047.0,파루
2019.09.03,2280.0,40.0,2240.0,2570.0,2220.0,2231499.0,파루
2019.09.02,2240.0,65.0,2190.0,2250.0,2165.0,83532.0,파루
2019.08.30,2175.0,75.0,2105.0,2250.0,2105.0,195387.0,파루
2019.08.29,2100.0,15.0,2115.0,2140.0,2100.0,47715.0,파루
2019.08.28,2115.0,15.0,2100.0,2130.0,2100.0,77870.0,파루
2019.08.27,2100.0,20.0,2145.0,2145.0,2085.0,58227.0,파루
2019.08.26,2080.0,100.0,2150.0,2175.0,2080.0,114466.0,파루
2019.08.23,2180.0,30.0,2175.0,2225.0,2175.0,69487.0,파루
2019.08.22,2210.0,35.0,2245.0,2255.0,2210.0,86251.0,파루
2019.08.21,2245.0,0.0,2245.0,2280.0,2200.0,97601.0,파루
2019.08.20,2245.0,95.0,2150.0,2260.0,2145.0,179214.0,파루
2019.08.19,2150.0,5.0,2150.0,2180.0,2140.0,46681.0,파루
2019.08.16,2145.0,5.0,2150.0,2175.0,2125.0,79348.0,파루
2019.08.14,2150.0,15.0,2140.0,2175.0,2135.0,70021.0,파루
2019.08.13,2135.0,5.0,2155.0,2155.0,2100.0,66940.0,파루
2019.08.12,2130.0,5.0,2170.0,2185.0,2110.0,89122.0,파루
2019.08.09,2135.0,70.0,2065.0,2155.0,2065.0,120403.0,파루
2019.08.08,2065.0,105.0,1965.0,2070.0,1965.0,98491.0,파루
2019.08.07,1960.0,30.0,1980.0,2005.0,1910.0,300959.0,파루
2019.08.06,1930.0,70.0,1945.0,2060.0,1840.0,412152.0,파루
2019.08.05,2000.0,250.0,2210.0,2250.0,2000.0,431399.0,파루
2019.08.02,2250.0,15.0,2265.0,2270.0,2205.0,73912.0,파루
2019.08.01,2265.0,35.0,2300.0,2320.0,2250.0,55264.0,파루
2019.07.31,2300.0,0.0,2325.0,2325.0,2220.0,106316.0,파루
2019.07.30,2300.0,100.0,2200.0,2335.0,2200.0,134515.0,파루
2019.07.29,2200.0,145.0,2430.0,2430.0,2190.0,354835.0,파루
2019.07.26,2345.0,35.0,2360.0,2385.0,2330.0,84118.0,파루
2019.07.25,2380.0,50.0,2430.0,2435.0,2360.0,165879.0,파루
2019.07.24,2430.0,25.0,2450.0,2475.0,2400.0,116533.0,파루
2019.07.23,2455.0,25.0,2495.0,2495.0,2430.0,115218.0,파루
2019.07.22,2480.0,15.0,2480.0,2510.0,2475.0,66040.0,파루
2019.07.19,2495.0,35.0,2540.0,2605.0,2470.0,185880.0,파루
2019.07.18,2460.0,15.0,2450.0,2500.0,2400.0,150642.0,파루
2019.07.17,2475.0,35.0,2510.0,2535.0,2445.0,95957.0,파루
2019.07.16,2510.0,15.0,2490.0,2520.0,2470.0,83656.0,파루
2019.07.15,2495.0,20.0,2520.0,2520.0,2475.0,113851.0,파루
2019.07.12,2515.0,55.0,2460.0,2555.0,2415.0,182706.0,파루
2019.07.11,2460.0,10.0,2435.0,2500.0,2435.0,105214.0,파루
2019.07.10,2450.0,80.0,2490.0,2490.0,2430.0,210087.0,파루
2019.07.09,2530.0,85.0,2400.0,2530.0,2370.0,354382.0,파루
2019.07.08,2445.0,80.0,2525.0,2525.0,2415.0,248311.0,파루
2019.07.05,2525.0,15.0,2510.0,2525.0,2480.0,101246.0,파루
2019.07.04,2510.0,55.0,2575.0,2580.0,2480.0,181333.0,파루
2019.07.03,2565.0,25.0,2580.0,2610.0,2550.0,117906.0,파루
