date,close,change_close,open,high,low,volume,company_name
2019.09.18,5250.0,80.0,5180.0,5260.0,5180.0,1667.0,시공테크
2019.09.17,5170.0,80.0,5170.0,5260.0,5120.0,17227.0,시공테크
2019.09.16,5250.0,60.0,5190.0,5280.0,5180.0,17012.0,시공테크
2019.09.11,5190.0,50.0,5170.0,5260.0,5070.0,19918.0,시공테크
2019.09.10,5140.0,30.0,5110.0,5140.0,5080.0,15490.0,시공테크
2019.09.09,5110.0,30.0,5130.0,5150.0,5000.0,12730.0,시공테크
2019.09.06,5140.0,50.0,5130.0,5140.0,5030.0,12818.0,시공테크
2019.09.05,5090.0,50.0,5150.0,5180.0,5090.0,8760.0,시공테크
2019.09.04,5140.0,10.0,5150.0,5160.0,5060.0,5583.0,시공테크
2019.09.03,5150.0,10.0,5160.0,5160.0,5070.0,7402.0,시공테크
2019.09.02,5140.0,30.0,5140.0,5200.0,5100.0,8412.0,시공테크
2019.08.30,5110.0,50.0,5080.0,5140.0,5030.0,11729.0,시공테크
2019.08.29,5060.0,60.0,5030.0,5080.0,5010.0,5777.0,시공테크
2019.08.28,5000.0,80.0,4965.0,5140.0,4965.0,13459.0,시공테크
2019.08.27,5080.0,10.0,5120.0,5120.0,5000.0,6183.0,시공테크
2019.08.26,5070.0,90.0,5120.0,5150.0,5060.0,7867.0,시공테크
2019.08.23,5160.0,10.0,5140.0,5180.0,5120.0,5075.0,시공테크
2019.08.22,5150.0,0.0,5130.0,5200.0,5130.0,6388.0,시공테크
2019.08.21,5150.0,80.0,5130.0,5160.0,5080.0,7557.0,시공테크
2019.08.20,5070.0,50.0,5190.0,5190.0,5070.0,3238.0,시공테크
2019.08.19,5120.0,80.0,5090.0,5130.0,5020.0,9521.0,시공테크
2019.08.16,5040.0,10.0,5050.0,5330.0,4965.0,27576.0,시공테크
2019.08.14,5050.0,70.0,5000.0,5110.0,5000.0,25125.0,시공테크
2019.08.13,4980.0,80.0,4985.0,5020.0,4945.0,12290.0,시공테크
2019.08.12,5060.0,10.0,5020.0,5080.0,4995.0,11988.0,시공테크
2019.08.09,5070.0,20.0,5090.0,5100.0,4945.0,17485.0,시공테크
2019.08.08,5090.0,50.0,5100.0,5100.0,4820.0,22860.0,시공테크
2019.08.07,5040.0,45.0,4800.0,5100.0,4800.0,45331.0,시공테크
2019.08.06,4995.0,95.0,4615.0,5000.0,4505.0,53681.0,시공테크
2019.08.05,5090.0,210.0,5230.0,5310.0,5020.0,29214.0,시공테크
2019.08.02,5300.0,0.0,5200.0,5300.0,5200.0,10277.0,시공테크
2019.08.01,5300.0,10.0,5300.0,5340.0,5220.0,25022.0,시공테크
2019.07.31,5290.0,10.0,5210.0,5310.0,5100.0,21487.0,시공테크
2019.07.30,5280.0,50.0,5150.0,5390.0,5150.0,11129.0,시공테크
2019.07.29,5230.0,410.0,5600.0,5600.0,5230.0,16410.0,시공테크
2019.07.26,5640.0,30.0,5670.0,5700.0,5550.0,12030.0,시공테크
2019.07.25,5670.0,10.0,5730.0,5730.0,5320.0,29918.0,시공테크
2019.07.24,5680.0,10.0,5600.0,5690.0,5570.0,16985.0,시공테크
2019.07.23,5670.0,30.0,5650.0,5790.0,5610.0,8928.0,시공테크
2019.07.22,5700.0,0.0,5650.0,5850.0,5620.0,15313.0,시공테크
2019.07.19,5700.0,30.0,5680.0,5860.0,5680.0,15978.0,시공테크
2019.07.18,5730.0,20.0,5580.0,5730.0,5580.0,26136.0,시공테크
2019.07.17,5710.0,30.0,5650.0,5770.0,5520.0,57676.0,시공테크
2019.07.16,5740.0,210.0,5920.0,6000.0,5740.0,53481.0,시공테크
2019.07.15,5950.0,0.0,6000.0,6000.0,5930.0,14523.0,시공테크
2019.07.12,5950.0,40.0,6030.0,6030.0,5920.0,21913.0,시공테크
2019.07.11,5990.0,160.0,6200.0,6200.0,5920.0,54400.0,시공테크
2019.07.10,6150.0,20.0,6160.0,6200.0,6020.0,18860.0,시공테크
2019.07.09,6170.0,120.0,6210.0,6310.0,6170.0,19298.0,시공테크
2019.07.08,6290.0,120.0,6410.0,6490.0,6250.0,31062.0,시공테크
2019.07.05,6410.0,80.0,6570.0,6570.0,6390.0,36181.0,시공테크
2019.07.04,6490.0,60.0,6440.0,6530.0,6380.0,28813.0,시공테크
2019.07.03,6430.0,40.0,6450.0,6450.0,6340.0,26406.0,시공테크
2019.07.02,6390.0,80.0,6450.0,6480.0,6300.0,22254.0,시공테크
2019.07.01,6470.0,80.0,6620.0,6820.0,6460.0,44478.0,시공테크
2019.06.28,6550.0,10.0,6650.0,6650.0,6500.0,13599.0,시공테크
2019.06.27,6560.0,140.0,6680.0,6730.0,6560.0,25565.0,시공테크
2019.06.26,6700.0,50.0,6800.0,6800.0,6590.0,32789.0,시공테크
2019.06.25,6750.0,100.0,6860.0,6970.0,6700.0,44537.0,시공테크
2019.06.24,6850.0,20.0,6860.0,6920.0,6800.0,23513.0,시공테크
2019.06.21,6830.0,20.0,6790.0,6850.0,6790.0,19539.0,시공테크
2019.06.20,6850.0,70.0,6770.0,6850.0,6750.0,27413.0,시공테크
2019.06.19,6780.0,0.0,6780.0,6820.0,6520.0,24488.0,시공테크
2019.06.18,6780.0,50.0,6790.0,6810.0,6700.0,31964.0,시공테크
2019.06.17,6730.0,220.0,6510.0,6800.0,6490.0,78552.0,시공테크
2019.06.14,6510.0,20.0,6540.0,6560.0,6480.0,13953.0,시공테크
2019.06.13,6530.0,10.0,6520.0,6540.0,6500.0,8923.0,시공테크
2019.06.12,6520.0,20.0,6530.0,6550.0,6490.0,22614.0,시공테크
2019.06.11,6500.0,20.0,6440.0,6500.0,6420.0,10900.0,시공테크
2019.06.10,6480.0,30.0,6500.0,6530.0,6420.0,29193.0,시공테크
2019.06.07,6450.0,60.0,6410.0,6460.0,6290.0,21166.0,시공테크
2019.06.05,6390.0,80.0,6310.0,6410.0,6310.0,27637.0,시공테크
2019.06.04,6310.0,40.0,6280.0,6420.0,6280.0,28361.0,시공테크
2019.06.03,6270.0,40.0,6410.0,6410.0,6270.0,18653.0,시공테크
2019.05.31,6230.0,40.0,6190.0,6290.0,6190.0,24699.0,시공테크
2019.05.30,6190.0,220.0,6350.0,6360.0,6190.0,69510.0,시공테크
2019.05.29,6410.0,30.0,6620.0,7280.0,6410.0,936268.0,시공테크
2019.05.28,6380.0,40.0,6340.0,6390.0,6300.0,10196.0,시공테크
