date,close,change_close,open,high,low,volume,company_name
2019.09.18,8030.0,0.0,8050.0,8070.0,7960.0,5885.0,코메론
2019.09.17,8030.0,40.0,8050.0,8050.0,8010.0,4043.0,코메론
2019.09.16,7990.0,30.0,8050.0,8060.0,7930.0,3284.0,코메론
2019.09.11,8020.0,10.0,8030.0,8060.0,7970.0,8945.0,코메론
2019.09.10,8030.0,160.0,7880.0,8030.0,7810.0,18569.0,코메론
2019.09.09,7870.0,170.0,7700.0,7870.0,7700.0,15772.0,코메론
2019.09.06,7700.0,80.0,7780.0,7800.0,7680.0,3831.0,코메론
2019.09.05,7780.0,110.0,7670.0,7780.0,7600.0,11650.0,코메론
2019.09.04,7670.0,100.0,7570.0,7690.0,7570.0,2131.0,코메론
2019.09.03,7570.0,30.0,7600.0,7640.0,7520.0,1562.0,코메론
2019.09.02,7600.0,50.0,7550.0,7620.0,7470.0,4279.0,코메론
2019.08.30,7550.0,50.0,7680.0,7710.0,7500.0,19974.0,코메론
2019.08.29,7600.0,30.0,7560.0,7840.0,7520.0,2424.0,코메론
2019.08.28,7630.0,30.0,7690.0,7690.0,7600.0,271.0,코메론
2019.08.27,7600.0,30.0,7570.0,7630.0,7480.0,7947.0,코메론
2019.08.26,7570.0,200.0,7770.0,7770.0,7520.0,14640.0,코메론
2019.08.23,7770.0,70.0,7720.0,7780.0,7700.0,1593.0,코메론
2019.08.22,7840.0,0.0,7770.0,7840.0,7700.0,3863.0,코메론
2019.08.21,7840.0,40.0,7800.0,7840.0,7750.0,6143.0,코메론
2019.08.20,7800.0,90.0,7710.0,7800.0,7710.0,6535.0,코메론
2019.08.19,7710.0,70.0,7780.0,7840.0,7710.0,16506.0,코메론
2019.08.16,7780.0,10.0,7770.0,7780.0,7590.0,3922.0,코메론
2019.08.14,7770.0,160.0,7650.0,7870.0,7650.0,8094.0,코메론
2019.08.13,7610.0,30.0,7630.0,7630.0,7530.0,4224.0,코메론
2019.08.12,7640.0,0.0,7640.0,7700.0,7520.0,4065.0,코메론
2019.08.09,7640.0,0.0,7630.0,7640.0,7540.0,754.0,코메론
2019.08.08,7640.0,110.0,7570.0,7640.0,7480.0,5733.0,코메론
2019.08.07,7530.0,0.0,7540.0,7630.0,7460.0,8074.0,코메론
2019.08.06,7530.0,70.0,7260.0,7540.0,7250.0,12886.0,코메론
2019.08.05,7600.0,10.0,7610.0,7710.0,7280.0,22506.0,코메론
2019.08.02,7590.0,20.0,7410.0,7600.0,7400.0,3329.0,코메론
2019.08.01,7570.0,150.0,7420.0,7590.0,7380.0,17064.0,코메론
2019.07.31,7420.0,20.0,7470.0,7470.0,7350.0,8534.0,코메론
2019.07.30,7440.0,70.0,7360.0,7500.0,7330.0,17761.0,코메론
2019.07.29,7370.0,160.0,7490.0,7490.0,7350.0,15538.0,코메론
2019.07.26,7530.0,130.0,7650.0,7650.0,7490.0,8334.0,코메론
2019.07.25,7660.0,20.0,7660.0,7660.0,7510.0,9328.0,코메론
2019.07.24,7680.0,10.0,7680.0,7680.0,7630.0,4400.0,코메론
2019.07.23,7690.0,20.0,7700.0,7700.0,7640.0,1989.0,코메론
2019.07.22,7710.0,0.0,7720.0,7760.0,7580.0,14768.0,코메론
2019.07.19,7710.0,150.0,7450.0,7710.0,7450.0,3517.0,코메론
2019.07.18,7560.0,70.0,7630.0,7630.0,7550.0,1769.0,코메론
2019.07.17,7630.0,20.0,7670.0,7670.0,7500.0,6156.0,코메론
2019.07.16,7610.0,0.0,7560.0,7640.0,7520.0,981.0,코메론
2019.07.15,7610.0,30.0,7580.0,7620.0,7470.0,10339.0,코메론
2019.07.12,7580.0,20.0,7600.0,7700.0,7570.0,2635.0,코메론
2019.07.11,7600.0,50.0,7650.0,7700.0,7560.0,2595.0,코메론
2019.07.10,7550.0,10.0,7480.0,7680.0,7480.0,3785.0,코메론
2019.07.09,7560.0,140.0,7500.0,7640.0,7500.0,6916.0,코메론
2019.07.08,7700.0,100.0,7800.0,7800.0,7540.0,18060.0,코메론
2019.07.05,7800.0,160.0,7640.0,7800.0,7630.0,6042.0,코메론
2019.07.04,7640.0,60.0,7700.0,7710.0,7530.0,14050.0,코메론
2019.07.03,7700.0,50.0,7570.0,7700.0,7570.0,11911.0,코메론
2019.07.02,7650.0,60.0,7800.0,7800.0,7510.0,13010.0,코메론
2019.07.01,7710.0,10.0,7700.0,7850.0,7700.0,3045.0,코메론
2019.06.28,7700.0,10.0,7700.0,7700.0,7620.0,11334.0,코메론
2019.06.27,7710.0,50.0,7750.0,7750.0,7650.0,6546.0,코메론
2019.06.26,7760.0,10.0,7740.0,7770.0,7650.0,7032.0,코메론
2019.06.25,7750.0,50.0,7700.0,7790.0,7700.0,6450.0,코메론
2019.06.24,7800.0,0.0,7800.0,7820.0,7740.0,4065.0,코메론
2019.06.21,7800.0,30.0,7820.0,7820.0,7750.0,6472.0,코메론
2019.06.20,7830.0,70.0,7900.0,7940.0,7790.0,11208.0,코메론
2019.06.19,7900.0,30.0,7930.0,7930.0,7730.0,12377.0,코메론
2019.06.18,7930.0,20.0,7910.0,7940.0,7810.0,3792.0,코메론
2019.06.17,7910.0,60.0,7970.0,8000.0,7810.0,5033.0,코메론
2019.06.14,7970.0,100.0,7870.0,8000.0,7770.0,2975.0,코메론
2019.06.13,7870.0,30.0,7900.0,7900.0,7790.0,1918.0,코메론
2019.06.12,7900.0,40.0,7940.0,7940.0,7820.0,8677.0,코메론
