date,close,change_close,open,high,low,volume,company_name
2019.09.18,18350.0,100.0,18300.0,18650.0,18150.0,18958.0,아이쓰리시스템
2019.09.17,18250.0,150.0,18050.0,18300.0,17950.0,26497.0,아이쓰리시스템
2019.09.16,18100.0,150.0,18250.0,18250.0,17900.0,29977.0,아이쓰리시스템
2019.09.11,18250.0,50.0,18300.0,18400.0,18100.0,20615.0,아이쓰리시스템
2019.09.10,18300.0,0.0,18200.0,18400.0,18000.0,25045.0,아이쓰리시스템
2019.09.09,18300.0,350.0,18650.0,18900.0,18200.0,51472.0,아이쓰리시스템
2019.09.06,18650.0,400.0,18300.0,18900.0,18050.0,54683.0,아이쓰리시스템
2019.09.05,18250.0,100.0,18250.0,18250.0,17800.0,45042.0,아이쓰리시스템
2019.09.04,18150.0,100.0,18100.0,18300.0,17850.0,35845.0,아이쓰리시스템
2019.09.03,18050.0,500.0,17450.0,18200.0,17450.0,44281.0,아이쓰리시스템
2019.09.02,17550.0,50.0,17800.0,17800.0,17350.0,13469.0,아이쓰리시스템
2019.08.30,17600.0,450.0,17300.0,17650.0,17150.0,23883.0,아이쓰리시스템
2019.08.29,17150.0,150.0,17300.0,17400.0,17050.0,16238.0,아이쓰리시스템
2019.08.28,17300.0,300.0,17100.0,17350.0,17050.0,13240.0,아이쓰리시스템
2019.08.27,17000.0,0.0,17250.0,17450.0,16950.0,34042.0,아이쓰리시스템
2019.08.26,17000.0,900.0,17150.0,17600.0,16800.0,73266.0,아이쓰리시스템
2019.08.23,17900.0,100.0,17900.0,18350.0,17700.0,43745.0,아이쓰리시스템
2019.08.22,17800.0,200.0,18050.0,18150.0,17700.0,24059.0,아이쓰리시스템
2019.08.21,18000.0,500.0,17650.0,18250.0,17550.0,49734.0,아이쓰리시스템
2019.08.20,17500.0,50.0,17600.0,17700.0,17400.0,30943.0,아이쓰리시스템
2019.08.19,17450.0,100.0,17400.0,17750.0,17250.0,44871.0,아이쓰리시스템
2019.08.16,17350.0,950.0,17500.0,17650.0,16900.0,131330.0,아이쓰리시스템
