date,close,change_close,open,high,low,volume,company_name
2019.09.18,6450.0,0.0,6530.0,6530.0,6420.0,2629.0,아이컴포넌트
2019.09.17,6450.0,40.0,6520.0,6520.0,6370.0,14210.0,아이컴포넌트
2019.09.16,6410.0,90.0,6320.0,6440.0,6280.0,17638.0,아이컴포넌트
2019.09.11,6320.0,140.0,6200.0,6340.0,6200.0,12351.0,아이컴포넌트
2019.09.10,6180.0,300.0,6470.0,6490.0,6070.0,59065.0,아이컴포넌트
2019.09.09,6480.0,50.0,6540.0,6590.0,6450.0,9941.0,아이컴포넌트
2019.09.06,6530.0,30.0,6600.0,6650.0,6450.0,10693.0,아이컴포넌트
2019.09.05,6560.0,150.0,6420.0,6600.0,6420.0,37115.0,아이컴포넌트
2019.09.04,6410.0,80.0,6320.0,6410.0,6230.0,13797.0,아이컴포넌트
2019.09.03,6330.0,0.0,6300.0,6340.0,6260.0,11365.0,아이컴포넌트
2019.09.02,6330.0,60.0,6270.0,6350.0,6230.0,15945.0,아이컴포넌트
2019.08.30,6270.0,110.0,6160.0,6330.0,6100.0,20607.0,아이컴포넌트
2019.08.29,6160.0,30.0,6190.0,6190.0,6090.0,7065.0,아이컴포넌트
2019.08.28,6190.0,150.0,6030.0,6190.0,6030.0,15491.0,아이컴포넌트
2019.08.27,6040.0,0.0,6060.0,6330.0,6000.0,37010.0,아이컴포넌트
2019.08.26,6040.0,260.0,6200.0,6430.0,5960.0,106516.0,아이컴포넌트
2019.08.23,6300.0,0.0,6280.0,6330.0,6200.0,10770.0,아이컴포넌트
2019.08.22,6300.0,130.0,6430.0,6430.0,6250.0,13152.0,아이컴포넌트
2019.08.21,6430.0,110.0,6390.0,6460.0,6300.0,24295.0,아이컴포넌트
2019.08.20,6320.0,100.0,6390.0,6400.0,6230.0,22039.0,아이컴포넌트
2019.08.19,6220.0,40.0,6470.0,6470.0,6190.0,30910.0,아이컴포넌트
2019.08.16,6260.0,140.0,6120.0,6430.0,6070.0,76269.0,아이컴포넌트
2019.08.14,6120.0,110.0,6210.0,6350.0,6120.0,51217.0,아이컴포넌트
2019.08.13,6230.0,110.0,6120.0,7060.0,6090.0,461207.0,아이컴포넌트
2019.08.12,6120.0,30.0,6080.0,6190.0,6050.0,15037.0,아이컴포넌트
2019.08.09,6090.0,20.0,6190.0,6300.0,6090.0,21304.0,아이컴포넌트
2019.08.08,6070.0,180.0,5890.0,6120.0,5890.0,35035.0,아이컴포넌트
2019.08.07,5890.0,30.0,5930.0,6120.0,5800.0,39318.0,아이컴포넌트
2019.08.06,5920.0,150.0,5760.0,6090.0,5700.0,91122.0,아이컴포넌트
2019.08.05,6070.0,630.0,6700.0,6700.0,6040.0,95765.0,아이컴포넌트
2019.08.02,6700.0,110.0,6650.0,6900.0,6640.0,38461.0,아이컴포넌트
2019.08.01,6810.0,130.0,6900.0,7040.0,6810.0,28868.0,아이컴포넌트
2019.07.31,6940.0,70.0,7000.0,7030.0,6640.0,58392.0,아이컴포넌트
2019.07.30,7010.0,130.0,6860.0,7070.0,6830.0,47250.0,아이컴포넌트
2019.07.29,6880.0,810.0,7700.0,7710.0,6880.0,155253.0,아이컴포넌트
2019.07.26,7690.0,140.0,7520.0,7830.0,7450.0,92541.0,아이컴포넌트
2019.07.25,7550.0,30.0,7510.0,7590.0,7390.0,68819.0,아이컴포넌트
2019.07.24,7520.0,190.0,7690.0,7780.0,7340.0,75607.0,아이컴포넌트
2019.07.23,7710.0,40.0,7870.0,7900.0,7590.0,130468.0,아이컴포넌트
2019.07.22,7750.0,390.0,7310.0,7780.0,7240.0,145781.0,아이컴포넌트
2019.07.19,7360.0,240.0,6990.0,7380.0,6990.0,44483.0,아이컴포넌트
2019.07.18,7120.0,110.0,7210.0,7330.0,7110.0,27091.0,아이컴포넌트
2019.07.17,7230.0,40.0,7310.0,7380.0,7100.0,41309.0,아이컴포넌트
2019.07.16,7270.0,90.0,7400.0,7450.0,7270.0,61748.0,아이컴포넌트
2019.07.15,7360.0,270.0,7020.0,7400.0,7010.0,73771.0,아이컴포넌트
2019.07.12,7090.0,90.0,7170.0,7210.0,7040.0,25812.0,아이컴포넌트
2019.07.11,7180.0,430.0,6750.0,7290.0,6750.0,71359.0,아이컴포넌트
2019.07.10,6750.0,0.0,6640.0,6890.0,6640.0,31920.0,아이컴포넌트
2019.07.09,6750.0,310.0,7060.0,7140.0,6740.0,68431.0,아이컴포넌트
2019.07.08,7060.0,240.0,7300.0,7440.0,7000.0,81544.0,아이컴포넌트
2019.07.05,7300.0,360.0,7640.0,7660.0,7280.0,74943.0,아이컴포넌트
2019.07.04,7660.0,0.0,7670.0,7770.0,7480.0,87343.0,아이컴포넌트
2019.07.03,7660.0,60.0,7810.0,7930.0,7510.0,160842.0,아이컴포넌트
2019.07.02,7720.0,10.0,7610.0,7900.0,7440.0,285667.0,아이컴포넌트
2019.07.01,7710.0,710.0,6970.0,7940.0,6890.0,1000947.0,아이컴포넌트
2019.06.28,7000.0,650.0,6400.0,7100.0,6350.0,318478.0,아이컴포넌트
2019.06.27,6350.0,150.0,6430.0,6540.0,6280.0,99062.0,아이컴포넌트
2019.06.26,6500.0,540.0,7050.0,7080.0,6500.0,149063.0,아이컴포넌트
2019.06.25,7040.0,370.0,6730.0,7500.0,6720.0,901123.0,아이컴포넌트
2019.06.24,6670.0,40.0,6630.0,6720.0,6600.0,22278.0,아이컴포넌트
2019.06.21,6630.0,110.0,6750.0,6750.0,6560.0,27859.0,아이컴포넌트
2019.06.20,6740.0,20.0,6690.0,6750.0,6540.0,34977.0,아이컴포넌트
2019.06.19,6720.0,100.0,6630.0,6840.0,6580.0,31969.0,아이컴포넌트
2019.06.18,6620.0,0.0,6680.0,7040.0,6600.0,167237.0,아이컴포넌트
2019.06.17,6620.0,10.0,6540.0,6780.0,6470.0,39860.0,아이컴포넌트
2019.06.14,6630.0,80.0,6550.0,6700.0,6450.0,40419.0,아이컴포넌트
2019.06.13,6550.0,120.0,6430.0,6620.0,6430.0,26221.0,아이컴포넌트
2019.06.12,6430.0,170.0,6630.0,6740.0,6340.0,35305.0,아이컴포넌트
2019.06.11,6600.0,590.0,6020.0,6600.0,5980.0,105976.0,아이컴포넌트
2019.06.10,6010.0,120.0,6130.0,6180.0,6000.0,51357.0,아이컴포넌트
2019.06.07,6130.0,170.0,6300.0,6350.0,6120.0,34766.0,아이컴포넌트
2019.06.05,6300.0,50.0,6300.0,6370.0,6220.0,16209.0,아이컴포넌트
2019.06.04,6250.0,70.0,6160.0,6260.0,6140.0,17505.0,아이컴포넌트
2019.06.03,6180.0,170.0,6250.0,6290.0,6160.0,39542.0,아이컴포넌트
2019.05.31,6350.0,0.0,6350.0,6430.0,6140.0,48332.0,아이컴포넌트
2019.05.30,6350.0,220.0,6690.0,6690.0,6320.0,35884.0,아이컴포넌트
2019.05.29,6570.0,160.0,6440.0,6700.0,6420.0,81752.0,아이컴포넌트
2019.05.28,6410.0,20.0,6370.0,6450.0,6280.0,42309.0,아이컴포넌트
2019.05.27,6390.0,240.0,6650.0,6650.0,6320.0,78476.0,아이컴포넌트
2019.05.24,6630.0,50.0,6530.0,6830.0,6410.0,87235.0,아이컴포넌트
2019.05.23,6580.0,230.0,6810.0,6830.0,6560.0,143547.0,아이컴포넌트
2019.05.22,6810.0,350.0,6470.0,6980.0,6330.0,316476.0,아이컴포넌트
2019.05.21,6460.0,180.0,6250.0,6540.0,6220.0,85363.0,아이컴포넌트
2019.05.20,6280.0,50.0,6340.0,6380.0,6250.0,31774.0,아이컴포넌트
2019.05.17,6330.0,120.0,6240.0,6550.0,6240.0,107598.0,아이컴포넌트
2019.05.16,6210.0,240.0,6370.0,6400.0,6150.0,88065.0,아이컴포넌트
2019.05.15,6450.0,180.0,6250.0,6470.0,6080.0,174725.0,아이컴포넌트
2019.05.14,6270.0,150.0,6320.0,6510.0,6040.0,226856.0,아이컴포넌트
2019.05.13,6420.0,880.0,7350.0,7440.0,6400.0,406605.0,아이컴포넌트
2019.05.10,7300.0,70.0,7130.0,8150.0,7130.0,1737673.0,아이컴포넌트
2019.05.09,7230.0,650.0,6520.0,7890.0,6280.0,2214324.0,아이컴포넌트
2019.05.08,6580.0,540.0,5950.0,6950.0,5900.0,974570.0,아이컴포넌트
2019.05.07,6040.0,220.0,6230.0,6230.0,6020.0,53978.0,아이컴포넌트
2019.05.03,6260.0,170.0,6420.0,6440.0,6070.0,117086.0,아이컴포넌트
2019.05.02,6430.0,250.0,6140.0,6740.0,6090.0,463057.0,아이컴포넌트
2019.04.30,6180.0,610.0,5810.0,7000.0,5810.0,1341767.0,아이컴포넌트
2019.04.29,5570.0,110.0,5440.0,5620.0,5440.0,5593.0,아이컴포넌트
2019.04.26,5460.0,270.0,5730.0,5770.0,5430.0,23627.0,아이컴포넌트
2019.04.25,5730.0,20.0,5750.0,5820.0,5700.0,5097.0,아이컴포넌트
2019.04.24,5750.0,60.0,5820.0,5910.0,5700.0,14976.0,아이컴포넌트
2019.04.23,5810.0,80.0,5800.0,5900.0,5800.0,3732.0,아이컴포넌트
2019.04.22,5890.0,10.0,5930.0,5940.0,5790.0,13307.0,아이컴포넌트
2019.04.19,5880.0,60.0,5920.0,5920.0,5760.0,19974.0,아이컴포넌트
2019.04.18,5940.0,30.0,5950.0,5980.0,5850.0,16336.0,아이컴포넌트
2019.04.17,5910.0,80.0,5900.0,5940.0,5850.0,20720.0,아이컴포넌트
2019.04.16,5830.0,350.0,6110.0,6230.0,5610.0,66280.0,아이컴포넌트
2019.04.15,6180.0,10.0,6200.0,6250.0,6150.0,5380.0,아이컴포넌트
2019.04.12,6190.0,80.0,6100.0,6250.0,6070.0,22243.0,아이컴포넌트
2019.04.11,6110.0,20.0,6090.0,6120.0,6000.0,6955.0,아이컴포넌트
2019.04.10,6090.0,140.0,6090.0,6140.0,6020.0,17122.0,아이컴포넌트
2019.04.09,5950.0,50.0,5900.0,5960.0,5750.0,53688.0,아이컴포넌트
2019.04.08,5900.0,90.0,6000.0,6020.0,5850.0,11866.0,아이컴포넌트
2019.04.05,5990.0,20.0,6010.0,6010.0,5910.0,8806.0,아이컴포넌트
2019.04.04,6010.0,20.0,6080.0,6080.0,5970.0,4659.0,아이컴포넌트
