date,close,change_close,open,high,low,volume,company_name
2019.09.18,14750.0,100.0,14550.0,15100.0,14200.0,233053.0,대유
2019.09.17,14850.0,150.0,14450.0,14850.0,14300.0,356200.0,대유
2019.09.16,14700.0,2300.0,12900.0,15650.0,12600.0,1742135.0,대유
2019.09.11,12400.0,300.0,12300.0,12550.0,11850.0,98225.0,대유
2019.09.10,12100.0,1050.0,11500.0,12250.0,11250.0,173902.0,대유
2019.09.09,11050.0,150.0,11200.0,11350.0,11050.0,22455.0,대유
2019.09.06,11200.0,100.0,11400.0,11450.0,11100.0,12650.0,대유
2019.09.05,11300.0,250.0,11050.0,11400.0,11050.0,28406.0,대유
2019.09.04,11050.0,100.0,11100.0,11250.0,10950.0,17403.0,대유
2019.09.03,11150.0,100.0,11100.0,11350.0,11000.0,21769.0,대유
2019.09.02,11050.0,300.0,11300.0,11300.0,10950.0,25067.0,대유
2019.08.30,11350.0,450.0,10900.0,11350.0,10900.0,18596.0,대유
2019.08.29,10900.0,0.0,11000.0,11000.0,10800.0,10406.0,대유
2019.08.28,10900.0,300.0,10600.0,10950.0,10600.0,14632.0,대유
2019.08.27,10600.0,200.0,10700.0,10950.0,10600.0,24024.0,대유
2019.08.26,10400.0,650.0,10650.0,10950.0,10350.0,33926.0,대유
2019.08.23,11050.0,400.0,11300.0,11400.0,11050.0,43950.0,대유
2019.08.22,11450.0,0.0,11450.0,11550.0,11250.0,25446.0,대유
2019.08.21,11450.0,50.0,11400.0,11500.0,11200.0,18632.0,대유
2019.08.20,11400.0,300.0,11100.0,11800.0,11100.0,46296.0,대유
2019.08.19,11100.0,500.0,10650.0,11100.0,10650.0,35731.0,대유
2019.08.16,10600.0,200.0,10550.0,10750.0,10300.0,30175.0,대유
2019.08.14,10800.0,150.0,10950.0,11200.0,10800.0,42645.0,대유
2019.08.13,10950.0,150.0,10750.0,11000.0,10300.0,32947.0,대유
2019.08.12,10800.0,350.0,10600.0,11050.0,10500.0,47809.0,대유
2019.08.09,10450.0,100.0,10350.0,10650.0,10200.0,22602.0,대유
2019.08.08,10350.0,560.0,10100.0,10600.0,9920.0,49359.0,대유
2019.08.07,9790.0,290.0,9300.0,9900.0,9300.0,75970.0,대유
2019.08.06,9500.0,320.0,9010.0,10250.0,9010.0,147429.0,대유
2019.08.05,9820.0,1330.0,10950.0,11050.0,9820.0,147419.0,대유
2019.08.02,11150.0,0.0,10900.0,11300.0,10650.0,45194.0,대유
2019.08.01,11150.0,250.0,11300.0,11400.0,11050.0,26151.0,대유
2019.07.31,11400.0,150.0,10950.0,11500.0,10950.0,50479.0,대유
2019.07.30,11250.0,500.0,10500.0,11500.0,10500.0,95519.0,대유
2019.07.29,10750.0,900.0,11500.0,11550.0,10750.0,101327.0,대유
2019.07.26,11650.0,500.0,12000.0,12250.0,11600.0,69890.0,대유
2019.07.25,12150.0,250.0,12200.0,12550.0,12100.0,41210.0,대유
2019.07.24,12400.0,600.0,12850.0,13100.0,12400.0,73759.0,대유
2019.07.23,13000.0,0.0,13100.0,13250.0,12850.0,27495.0,대유
2019.07.22,13000.0,50.0,13100.0,13200.0,12950.0,15913.0,대유
2019.07.19,12950.0,150.0,12700.0,13150.0,12700.0,23981.0,대유
2019.07.18,12800.0,0.0,12700.0,13150.0,12600.0,35018.0,대유
2019.07.17,12800.0,200.0,12850.0,13050.0,12650.0,41231.0,대유
2019.07.16,13000.0,200.0,13100.0,13350.0,12950.0,37587.0,대유
2019.07.15,13200.0,400.0,13500.0,13600.0,13100.0,34479.0,대유
2019.07.12,13600.0,50.0,13250.0,13650.0,13200.0,38912.0,대유
2019.07.11,13550.0,700.0,12850.0,13550.0,12850.0,54684.0,대유
2019.07.10,12850.0,150.0,12550.0,13000.0,12550.0,39065.0,대유
2019.07.09,12700.0,450.0,13000.0,13350.0,12650.0,68174.0,대유
2019.07.08,13150.0,950.0,13950.0,13950.0,13050.0,75092.0,대유
2019.07.05,14100.0,0.0,14100.0,14250.0,14000.0,43148.0,대유
2019.07.04,14100.0,50.0,14100.0,14350.0,13850.0,45053.0,대유
2019.07.03,14150.0,600.0,14700.0,14800.0,14150.0,52987.0,대유
2019.07.02,14750.0,150.0,14800.0,14950.0,14500.0,97342.0,대유
2019.07.01,14900.0,500.0,15300.0,15500.0,14600.0,134550.0,대유
2019.06.28,14400.0,300.0,14500.0,14750.0,13950.0,115194.0,대유
2019.06.27,14700.0,100.0,14850.0,15300.0,14450.0,96399.0,대유
2019.06.26,14800.0,250.0,15000.0,15050.0,14600.0,80101.0,대유
2019.06.25,15050.0,750.0,15800.0,15850.0,14950.0,91463.0,대유
2019.06.24,15800.0,450.0,15950.0,16250.0,15700.0,144579.0,대유
2019.06.21,15350.0,550.0,16000.0,16050.0,15250.0,112944.0,대유
2019.06.20,15900.0,250.0,16550.0,16700.0,15800.0,192411.0,대유
2019.06.19,16150.0,1100.0,15300.0,16300.0,15100.0,358479.0,대유
2019.06.18,15050.0,350.0,15650.0,15800.0,14950.0,101743.0,대유
2019.06.17,15400.0,550.0,15750.0,15950.0,15050.0,112010.0,대유
2019.06.14,15950.0,0.0,16000.0,16100.0,15700.0,160994.0,대유
2019.06.13,15950.0,850.0,15200.0,15950.0,14800.0,204917.0,대유
2019.06.12,15100.0,650.0,15100.0,16800.0,14950.0,892088.0,대유
2019.06.11,14450.0,550.0,13950.0,14450.0,13950.0,96793.0,대유
2019.06.10,13900.0,450.0,13800.0,14400.0,13700.0,129439.0,대유
2019.06.07,13450.0,300.0,13200.0,13450.0,13100.0,66810.0,대유
2019.06.05,13150.0,250.0,12950.0,13250.0,12900.0,69810.0,대유
2019.06.04,12900.0,50.0,12800.0,13100.0,12800.0,43202.0,대유
2019.06.03,12850.0,250.0,13000.0,13100.0,12850.0,68335.0,대유
2019.05.31,13100.0,0.0,13000.0,13300.0,12800.0,69475.0,대유
2019.05.30,13100.0,200.0,13100.0,13400.0,13050.0,51225.0,대유
2019.05.29,13300.0,200.0,13350.0,13500.0,13100.0,46529.0,대유
2019.05.28,13500.0,200.0,13250.0,13750.0,13250.0,44022.0,대유
2019.05.27,13300.0,0.0,13150.0,13600.0,13150.0,65881.0,대유
2019.05.24,13300.0,550.0,13700.0,13900.0,13100.0,77136.0,대유
2019.05.23,13850.0,550.0,14550.0,14550.0,13850.0,51385.0,대유
2019.05.22,14400.0,300.0,14150.0,14850.0,14150.0,76807.0,대유
2019.05.21,14100.0,50.0,14050.0,14400.0,14000.0,39761.0,대유
2019.05.20,14150.0,600.0,14900.0,15100.0,14150.0,94191.0,대유
2019.05.17,14750.0,750.0,14000.0,15350.0,13950.0,337615.0,대유
2019.05.16,14000.0,200.0,14500.0,14600.0,13800.0,93547.0,대유
2019.05.15,13800.0,50.0,13750.0,13950.0,13600.0,64914.0,대유
2019.05.14,13750.0,250.0,13700.0,14150.0,13600.0,119811.0,대유
2019.05.13,14000.0,800.0,14450.0,14800.0,14000.0,157628.0,대유
2019.05.10,14800.0,800.0,15150.0,15300.0,14600.0,179896.0,대유
