date,close,change_close,open,high,low,volume,company_name
2019.09.18,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.17,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.16,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.11,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.10,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.09,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.06,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.05,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.04,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.03,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.09.02,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.30,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.29,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.28,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.27,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.26,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.23,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.22,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.21,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.20,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.19,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.16,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.14,2595.0,0.0,0.0,0.0,0.0,0.0,휴벡셀
2019.08.13,2595.0,130.0,2825.0,2825.0,2595.0,2.0,휴벡셀
2019.08.12,2465.0,430.0,3290.0,3290.0,2465.0,5609.0,휴벡셀
2019.08.09,2895.0,195.0,2900.0,2900.0,2300.0,3751.0,휴벡셀
2019.08.08,2700.0,475.0,2700.0,2700.0,2700.0,0.0,휴벡셀
2019.08.07,3175.0,120.0,3295.0,3295.0,3175.0,4.0,휴벡셀
2019.08.06,3295.0,305.0,3295.0,3295.0,3295.0,1.0,휴벡셀
2019.08.05,2990.0,300.0,2990.0,2990.0,2990.0,1.0,휴벡셀
2019.08.02,2690.0,140.0,2795.0,2795.0,2230.0,2568.0,휴벡셀
2019.08.01,2550.0,405.0,2850.0,2950.0,2530.0,10458.0,휴벡셀
2019.07.31,2955.0,520.0,3475.0,3475.0,2955.0,169.0,휴벡셀
2019.07.30,3475.0,130.0,3590.0,3590.0,3475.0,51.0,휴벡셀
2019.07.29,3345.0,55.0,3345.0,3345.0,3345.0,1.0,휴벡셀
2019.07.26,3290.0,105.0,2890.0,3385.0,2890.0,633.0,휴벡셀
2019.07.25,3395.0,100.0,3395.0,3395.0,3395.0,1.0,휴벡셀
2019.07.24,3295.0,50.0,3415.0,3415.0,2850.0,502.0,휴벡셀
2019.07.23,3345.0,125.0,3350.0,3350.0,3345.0,23.0,휴벡셀
2019.07.22,3220.0,10.0,3290.0,3290.0,2735.0,1986.0,휴벡셀
2019.07.19,3210.0,210.0,3390.0,3390.0,2590.0,1386.0,휴벡셀
2019.07.18,3000.0,240.0,3000.0,3000.0,3000.0,1168.0,휴벡셀
2019.07.17,3240.0,550.0,3225.0,3240.0,3225.0,90.0,휴벡셀
2019.07.16,3790.0,0.0,3790.0,3790.0,3790.0,1.0,휴벡셀
2019.07.15,3790.0,450.0,3790.0,3790.0,3790.0,1.0,휴벡셀
