date,close,change_close,open,high,low,volume,company_name
2019.09.18,6860.0,60.0,6500.0,6900.0,6500.0,209.0,에이비온
2019.09.17,6800.0,120.0,6680.0,6950.0,6600.0,336.0,에이비온
2019.09.16,6680.0,180.0,6500.0,7000.0,6500.0,1734.0,에이비온
2019.09.11,6500.0,180.0,6790.0,6800.0,6500.0,721.0,에이비온
2019.09.10,6680.0,70.0,6400.0,6750.0,6400.0,908.0,에이비온
2019.09.09,6750.0,0.0,6400.0,6850.0,6340.0,5576.0,에이비온
2019.09.06,6750.0,50.0,6800.0,7000.0,6600.0,8346.0,에이비온
2019.09.05,6700.0,240.0,6320.0,6900.0,6320.0,4316.0,에이비온
2019.09.04,6460.0,20.0,6200.0,6500.0,6200.0,3185.0,에이비온
2019.09.03,6480.0,90.0,6200.0,6990.0,6200.0,7589.0,에이비온
2019.09.02,6390.0,110.0,6200.0,6500.0,6150.0,1721.0,에이비온
2019.08.30,6500.0,140.0,6050.0,6900.0,6050.0,5301.0,에이비온
2019.08.29,6360.0,170.0,5810.0,6400.0,5810.0,2438.0,에이비온
2019.08.28,6190.0,60.0,6000.0,6250.0,6000.0,327.0,에이비온
2019.08.27,6250.0,0.0,6000.0,6250.0,6000.0,1265.0,에이비온
2019.08.26,6250.0,40.0,6010.0,6400.0,6010.0,6626.0,에이비온
2019.08.23,6290.0,310.0,5900.0,6730.0,5900.0,1688.0,에이비온
2019.08.22,5980.0,100.0,5840.0,6300.0,5840.0,2492.0,에이비온
2019.08.21,5880.0,190.0,6490.0,6490.0,5700.0,24781.0,에이비온
2019.08.20,5690.0,695.0,4995.0,5730.0,4995.0,5334.0,에이비온
2019.08.19,4995.0,355.0,5010.0,5340.0,4700.0,2719.0,에이비온
2019.08.16,5350.0,440.0,5700.0,5790.0,4930.0,13500.0,에이비온
2019.08.14,5790.0,140.0,6000.0,6000.0,5500.0,342.0,에이비온
2019.08.13,5930.0,30.0,5400.0,5990.0,5400.0,80.0,에이비온
2019.08.12,5960.0,380.0,5200.0,6400.0,5200.0,1114.0,에이비온
2019.08.09,5580.0,490.0,4800.0,5600.0,4510.0,4800.0,에이비온
2019.08.08,5090.0,140.0,4700.0,5100.0,4700.0,1172.0,에이비온
2019.08.07,4950.0,100.0,5200.0,5600.0,4600.0,7079.0,에이비온
2019.08.06,5050.0,540.0,5400.0,5950.0,5000.0,1088.0,에이비온
2019.08.05,5590.0,110.0,6180.0,6180.0,5250.0,237.0,에이비온
2019.08.02,5700.0,10.0,5400.0,5750.0,5400.0,5.0,에이비온
2019.08.01,5690.0,0.0,5680.0,5700.0,5400.0,1751.0,에이비온
2019.07.31,5690.0,10.0,5700.0,5700.0,5520.0,6.0,에이비온
2019.07.30,5700.0,250.0,5400.0,5700.0,5400.0,1254.0,에이비온
2019.07.29,5450.0,470.0,5800.0,6120.0,5400.0,2484.0,에이비온
2019.07.26,5920.0,20.0,5900.0,6090.0,5800.0,2193.0,에이비온
2019.07.25,5900.0,200.0,5900.0,6070.0,5450.0,6417.0,에이비온
2019.07.24,6100.0,30.0,5910.0,6200.0,5910.0,402.0,에이비온
2019.07.23,6130.0,90.0,6010.0,6200.0,5980.0,3161.0,에이비온
2019.07.22,6220.0,40.0,6000.0,6260.0,6000.0,513.0,에이비온
2019.07.19,6260.0,70.0,6280.0,6300.0,6260.0,147.0,에이비온
2019.07.18,6330.0,60.0,6300.0,6390.0,6100.0,408.0,에이비온
2019.07.17,6390.0,150.0,6000.0,6390.0,6000.0,202.0,에이비온
2019.07.16,6240.0,130.0,6100.0,6390.0,5420.0,4612.0,에이비온
2019.07.15,6370.0,90.0,6000.0,6590.0,6000.0,1117.0,에이비온
2019.07.12,6280.0,10.0,6010.0,6390.0,6010.0,3.0,에이비온
2019.07.11,6290.0,0.0,6000.0,6380.0,6000.0,1147.0,에이비온
2019.07.10,6290.0,0.0,6000.0,6370.0,5870.0,553.0,에이비온
2019.07.09,6290.0,10.0,6300.0,6380.0,6290.0,406.0,에이비온
2019.07.08,6300.0,100.0,6200.0,6570.0,5860.0,3943.0,에이비온
2019.07.05,6200.0,190.0,6100.0,6300.0,6000.0,1688.0,에이비온
2019.07.04,6390.0,100.0,6000.0,6470.0,6000.0,11152.0,에이비온
