date,close,change_close,open,high,low,volume,company_name
2019.09.18,4350.0,225.0,4150.0,4450.0,4120.0,281445.0,KC그린홀딩스
2019.09.17,4125.0,5.0,4150.0,4150.0,4060.0,39440.0,KC그린홀딩스
2019.09.16,4120.0,20.0,4100.0,4130.0,4055.0,22065.0,KC그린홀딩스
2019.09.11,4100.0,15.0,4085.0,4125.0,4055.0,16222.0,KC그린홀딩스
2019.09.10,4085.0,10.0,4095.0,4095.0,4035.0,30301.0,KC그린홀딩스
2019.09.09,4075.0,75.0,4130.0,4155.0,4040.0,66451.0,KC그린홀딩스
2019.09.06,4150.0,150.0,4045.0,4155.0,4020.0,100178.0,KC그린홀딩스
2019.09.05,4000.0,65.0,3940.0,4010.0,3925.0,42335.0,KC그린홀딩스
2019.09.04,3935.0,5.0,3965.0,3965.0,3870.0,33159.0,KC그린홀딩스
2019.09.03,3930.0,30.0,3975.0,3985.0,3920.0,18555.0,KC그린홀딩스
2019.09.02,3960.0,10.0,3940.0,3960.0,3895.0,33844.0,KC그린홀딩스
2019.08.30,3950.0,40.0,3910.0,3970.0,3910.0,28048.0,KC그린홀딩스
2019.08.29,3910.0,15.0,3910.0,3910.0,3850.0,24071.0,KC그린홀딩스
2019.08.28,3895.0,30.0,3905.0,3905.0,3820.0,21599.0,KC그린홀딩스
2019.08.27,3865.0,120.0,3785.0,3930.0,3765.0,58273.0,KC그린홀딩스
2019.08.26,3745.0,195.0,3855.0,3855.0,3735.0,62994.0,KC그린홀딩스
2019.08.23,3940.0,85.0,4025.0,4025.0,3920.0,92820.0,KC그린홀딩스
2019.08.22,4025.0,15.0,4035.0,4035.0,3975.0,50062.0,KC그린홀딩스
2019.08.21,4010.0,60.0,3955.0,4025.0,3935.0,78527.0,KC그린홀딩스
2019.08.20,3950.0,55.0,3905.0,3975.0,3890.0,40880.0,KC그린홀딩스
2019.08.19,3895.0,15.0,3920.0,3940.0,3870.0,68020.0,KC그린홀딩스
2019.08.16,3910.0,45.0,3805.0,3915.0,3780.0,44534.0,KC그린홀딩스
2019.08.14,3865.0,150.0,3755.0,4130.0,3755.0,269938.0,KC그린홀딩스
2019.08.13,3715.0,10.0,3650.0,3715.0,3650.0,15584.0,KC그린홀딩스
2019.08.12,3705.0,30.0,3600.0,3730.0,3600.0,31082.0,KC그린홀딩스
2019.08.09,3675.0,70.0,3605.0,3700.0,3575.0,59944.0,KC그린홀딩스
2019.08.08,3605.0,85.0,3510.0,3615.0,3510.0,36476.0,KC그린홀딩스
2019.08.07,3520.0,80.0,3360.0,3555.0,3360.0,63774.0,KC그린홀딩스
2019.08.06,3440.0,190.0,3430.0,3630.0,3430.0,71500.0,KC그린홀딩스
2019.08.05,3630.0,170.0,3865.0,3865.0,3580.0,38968.0,KC그린홀딩스
2019.08.02,3800.0,65.0,3800.0,3875.0,3760.0,18889.0,KC그린홀딩스
2019.08.01,3865.0,25.0,3820.0,3915.0,3795.0,29364.0,KC그린홀딩스
2019.07.31,3840.0,105.0,3735.0,3860.0,3720.0,33920.0,KC그린홀딩스
2019.07.30,3735.0,145.0,3570.0,3795.0,3570.0,34047.0,KC그린홀딩스
2019.07.29,3590.0,240.0,3830.0,3830.0,3585.0,59840.0,KC그린홀딩스
2019.07.26,3830.0,70.0,3875.0,3955.0,3780.0,39544.0,KC그린홀딩스
2019.07.25,3900.0,135.0,3980.0,4030.0,3870.0,47181.0,KC그린홀딩스
2019.07.24,4035.0,15.0,4050.0,4060.0,3970.0,27949.0,KC그린홀딩스
2019.07.23,4050.0,0.0,4050.0,4080.0,4020.0,17588.0,KC그린홀딩스
2019.07.22,4050.0,10.0,4060.0,4085.0,4030.0,16430.0,KC그린홀딩스
2019.07.19,4060.0,60.0,3970.0,4075.0,3970.0,44221.0,KC그린홀딩스
2019.07.18,4000.0,5.0,3995.0,4000.0,3945.0,24023.0,KC그린홀딩스
2019.07.17,3995.0,80.0,4040.0,4090.0,3980.0,30287.0,KC그린홀딩스
2019.07.16,4075.0,15.0,4085.0,4090.0,4050.0,18916.0,KC그린홀딩스
2019.07.15,4090.0,30.0,4115.0,4115.0,4060.0,32178.0,KC그린홀딩스
