date,close,change_close,open,high,low,volume,company_name
2019.09.18,317000.0,2000.0,317500.0,322500.0,313000.0,75614.0,삼성바이오로직스
2019.09.17,315000.0,21500.0,299000.0,316500.0,298500.0,342854.0,삼성바이오로직스
2019.09.16,293500.0,500.0,294500.0,296500.0,288500.0,81350.0,삼성바이오로직스
2019.09.11,293000.0,9500.0,285500.0,293000.0,283500.0,150651.0,삼성바이오로직스
2019.09.10,283500.0,3500.0,290000.0,290000.0,280500.0,113119.0,삼성바이오로직스
2019.09.09,280000.0,2500.0,277500.0,282500.0,277500.0,52212.0,삼성바이오로직스
2019.09.06,277500.0,2000.0,280000.0,281500.0,276000.0,63760.0,삼성바이오로직스
2019.09.05,279500.0,1500.0,280000.0,282500.0,278000.0,84191.0,삼성바이오로직스
2019.09.04,278000.0,6000.0,270000.0,278000.0,269000.0,118329.0,삼성바이오로직스
2019.09.03,272000.0,5000.0,267000.0,273000.0,266000.0,93305.0,삼성바이오로직스
2019.09.02,267000.0,2000.0,267500.0,267500.0,261000.0,132489.0,삼성바이오로직스
2019.08.30,269000.0,3500.0,274500.0,281000.0,267000.0,315441.0,삼성바이오로직스
2019.08.29,272500.0,14000.0,290000.0,304000.0,261500.0,796095.0,삼성바이오로직스
2019.08.28,286500.0,10500.0,275500.0,288000.0,274500.0,214503.0,삼성바이오로직스
2019.08.27,276000.0,4500.0,274500.0,278000.0,271500.0,109416.0,삼성바이오로직스
2019.08.26,271500.0,12000.0,278500.0,281000.0,270000.0,92053.0,삼성바이오로직스
2019.08.23,283500.0,2000.0,278000.0,286000.0,278000.0,100826.0,삼성바이오로직스
2019.08.22,281500.0,2000.0,285000.0,285500.0,280000.0,58299.0,삼성바이오로직스
2019.08.21,283500.0,0.0,283500.0,288000.0,282000.0,53211.0,삼성바이오로직스
2019.08.20,283500.0,0.0,284500.0,286500.0,278000.0,74786.0,삼성바이오로직스
2019.08.19,283500.0,4000.0,290000.0,291500.0,282000.0,65206.0,삼성바이오로직스
2019.08.16,287500.0,2500.0,286000.0,291500.0,285000.0,98986.0,삼성바이오로직스
2019.08.14,290000.0,4500.0,291000.0,295500.0,287000.0,118802.0,삼성바이오로직스
2019.08.13,285500.0,3500.0,285000.0,300000.0,284000.0,283510.0,삼성바이오로직스
2019.08.12,289000.0,19500.0,271500.0,293000.0,271500.0,240244.0,삼성바이오로직스
2019.08.09,269500.0,20000.0,251500.0,274500.0,251500.0,251336.0,삼성바이오로직스
2019.08.08,249500.0,0.0,253000.0,253000.0,245500.0,169676.0,삼성바이오로직스
2019.08.07,249500.0,3500.0,254500.0,260000.0,249000.0,146006.0,삼성바이오로직스
2019.08.06,253000.0,5500.0,250500.0,264000.0,241500.0,230102.0,삼성바이오로직스
2019.08.05,258500.0,20000.0,274000.0,276000.0,258000.0,246067.0,삼성바이오로직스
2019.08.02,278500.0,500.0,274000.0,280000.0,270500.0,92854.0,삼성바이오로직스
2019.08.01,278000.0,2000.0,279500.0,281500.0,277000.0,53326.0,삼성바이오로직스
2019.07.31,280000.0,3500.0,278500.0,280000.0,270000.0,106281.0,삼성바이오로직스
2019.07.30,276500.0,3500.0,272500.0,282000.0,272500.0,82781.0,삼성바이오로직스
2019.07.29,273000.0,2500.0,273000.0,278000.0,271000.0,83126.0,삼성바이오로직스
2019.07.26,275500.0,5000.0,267000.0,277000.0,266000.0,160441.0,삼성바이오로직스
2019.07.25,270500.0,10500.0,280000.0,280500.0,270000.0,180744.0,삼성바이오로직스
2019.07.24,281000.0,8000.0,288500.0,288500.0,281000.0,211444.0,삼성바이오로직스
2019.07.23,289000.0,1000.0,290000.0,292000.0,288500.0,63639.0,삼성바이오로직스
2019.07.22,290000.0,2500.0,298000.0,298500.0,288500.0,128790.0,삼성바이오로직스
2019.07.19,287500.0,1500.0,285500.0,288500.0,284500.0,137026.0,삼성바이오로직스
2019.07.18,286000.0,1000.0,286500.0,289500.0,284500.0,80334.0,삼성바이오로직스
2019.07.17,287000.0,8500.0,292500.0,293000.0,284500.0,175437.0,삼성바이오로직스
2019.07.16,295500.0,1000.0,295000.0,299000.0,294000.0,60444.0,삼성바이오로직스
2019.07.15,296500.0,5000.0,301000.0,302000.0,296500.0,52848.0,삼성바이오로직스
2019.07.12,301500.0,0.0,301000.0,301500.0,297000.0,50505.0,삼성바이오로직스
