date,close,change_close,open,high,low,volume,company_name
2019.09.18,6190.0,30.0,6140.0,6220.0,6140.0,17964.0,JW홀딩스
2019.09.17,6160.0,70.0,6040.0,6240.0,6040.0,138540.0,JW홀딩스
2019.09.16,6090.0,40.0,6120.0,6120.0,6000.0,63124.0,JW홀딩스
2019.09.11,6050.0,110.0,5910.0,6080.0,5910.0,120199.0,JW홀딩스
2019.09.10,5940.0,90.0,6080.0,6080.0,5930.0,65749.0,JW홀딩스
2019.09.09,6030.0,20.0,6020.0,6150.0,5950.0,94830.0,JW홀딩스
2019.09.06,6050.0,10.0,6060.0,6120.0,6030.0,89740.0,JW홀딩스
2019.09.05,6060.0,100.0,6120.0,6180.0,6050.0,133934.0,JW홀딩스
2019.09.04,6160.0,30.0,6070.0,6220.0,6040.0,101718.0,JW홀딩스
2019.09.03,6130.0,50.0,6140.0,6280.0,6110.0,66823.0,JW홀딩스
2019.09.02,6180.0,40.0,6160.0,6230.0,6110.0,54287.0,JW홀딩스
2019.08.30,6140.0,80.0,6130.0,6240.0,6110.0,105601.0,JW홀딩스
2019.08.29,6060.0,10.0,6060.0,6120.0,5990.0,102721.0,JW홀딩스
2019.08.28,6050.0,90.0,6030.0,6050.0,5920.0,122238.0,JW홀딩스
2019.08.27,5960.0,70.0,5990.0,6110.0,5910.0,180303.0,JW홀딩스
2019.08.26,5890.0,10.0,5780.0,5950.0,5630.0,152019.0,JW홀딩스
2019.08.23,5900.0,20.0,5850.0,6020.0,5850.0,105264.0,JW홀딩스
2019.08.22,5920.0,30.0,6050.0,6050.0,5800.0,167633.0,JW홀딩스
2019.08.21,5890.0,170.0,5670.0,5900.0,5670.0,142866.0,JW홀딩스
2019.08.20,5720.0,190.0,5480.0,5750.0,5460.0,217430.0,JW홀딩스
2019.08.19,5530.0,290.0,5250.0,5580.0,5250.0,227443.0,JW홀딩스
2019.08.16,5240.0,30.0,5280.0,5290.0,5090.0,124100.0,JW홀딩스
2019.08.14,5270.0,80.0,5290.0,5330.0,5220.0,167208.0,JW홀딩스
2019.08.13,5190.0,110.0,5070.0,5240.0,5010.0,157645.0,JW홀딩스
2019.08.12,5080.0,0.0,5090.0,5130.0,4990.0,113466.0,JW홀딩스
