date,close,change_close,open,high,low,volume,company_name
2019.09.18,10800.0,0.0,10900.0,10900.0,10700.0,443.0,한국비엔씨
2019.09.17,10800.0,150.0,10750.0,10900.0,10600.0,3632.0,한국비엔씨
2019.09.16,10950.0,50.0,11050.0,11050.0,10650.0,5125.0,한국비엔씨
2019.09.11,10900.0,100.0,11000.0,11000.0,10850.0,4908.0,한국비엔씨
2019.09.10,11000.0,100.0,11050.0,11050.0,10950.0,3497.0,한국비엔씨
2019.09.09,10900.0,200.0,11100.0,11150.0,10900.0,10606.0,한국비엔씨
2019.09.06,11100.0,0.0,11000.0,11150.0,10950.0,2611.0,한국비엔씨
2019.09.05,11100.0,200.0,11450.0,11450.0,11000.0,6150.0,한국비엔씨
2019.09.04,11300.0,150.0,11350.0,11400.0,11050.0,21431.0,한국비엔씨
2019.09.03,11450.0,50.0,11900.0,11900.0,11300.0,12953.0,한국비엔씨
2019.09.02,11500.0,250.0,11450.0,11900.0,11300.0,15772.0,한국비엔씨
2019.08.30,11250.0,50.0,11300.0,11300.0,11100.0,1427.0,한국비엔씨
2019.08.29,11200.0,200.0,11350.0,11400.0,10900.0,5663.0,한국비엔씨
2019.08.28,11400.0,200.0,11300.0,11400.0,11200.0,7224.0,한국비엔씨
2019.08.27,11200.0,500.0,10950.0,11250.0,10750.0,12807.0,한국비엔씨
2019.08.26,10700.0,500.0,11000.0,11200.0,10650.0,23235.0,한국비엔씨
2019.08.23,11200.0,0.0,11150.0,11200.0,10350.0,51137.0,한국비엔씨
2019.08.22,11200.0,200.0,11400.0,11750.0,10850.0,30097.0,한국비엔씨
2019.08.21,11400.0,1100.0,12500.0,13650.0,10650.0,128171.0,한국비엔씨
2019.08.20,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.19,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.16,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.14,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.13,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.12,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.09,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.08,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.07,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.06,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.05,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.02,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.08.01,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.31,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.30,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.29,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.26,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.25,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.24,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.23,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.22,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.19,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.18,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.17,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.16,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.15,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.12,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.11,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.10,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.09,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.08,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.05,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.04,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.03,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.02,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.07.01,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.06.28,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.06.27,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.06.26,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.06.25,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.06.24,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.06.21,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.06.20,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
2019.06.19,12000.0,0.0,0.0,0.0,0.0,0.0,한국비엔씨
