date,close,change_close,open,high,low,volume,company_name
2019.09.18,16750.0,650.0,16100.0,16800.0,16100.0,27513.0,블러썸엠앤씨
2019.09.17,16100.0,300.0,16250.0,16550.0,16000.0,98302.0,블러썸엠앤씨
2019.09.16,16400.0,50.0,16400.0,16700.0,16000.0,61379.0,블러썸엠앤씨
2019.09.11,16350.0,350.0,16000.0,16750.0,15900.0,115580.0,블러썸엠앤씨
2019.09.10,16000.0,800.0,16650.0,16700.0,15500.0,51214.0,블러썸엠앤씨
2019.09.09,16800.0,550.0,15950.0,16800.0,15500.0,93846.0,블러썸엠앤씨
2019.09.06,16250.0,950.0,17500.0,17750.0,15900.0,94144.0,블러썸엠앤씨
2019.09.05,17200.0,1750.0,18550.0,18700.0,17200.0,197146.0,블러썸엠앤씨
2019.09.04,18950.0,450.0,19700.0,19900.0,18600.0,175255.0,블러썸엠앤씨
2019.09.03,19400.0,400.0,19150.0,20000.0,18900.0,209401.0,블러썸엠앤씨
2019.09.02,19000.0,1500.0,17450.0,20300.0,17450.0,247724.0,블러썸엠앤씨
2019.08.30,17500.0,450.0,17050.0,17500.0,16150.0,88462.0,블러썸엠앤씨
2019.08.29,17050.0,750.0,18000.0,18000.0,16850.0,98642.0,블러썸엠앤씨
2019.08.28,17800.0,50.0,17750.0,18100.0,16800.0,32087.0,블러썸엠앤씨
2019.08.27,17750.0,1250.0,19100.0,19300.0,17200.0,103630.0,블러썸엠앤씨
2019.08.26,19000.0,100.0,18500.0,19250.0,18500.0,42170.0,블러썸엠앤씨
2019.08.23,18900.0,1400.0,17350.0,19150.0,17100.0,71889.0,블러썸엠앤씨
2019.08.22,17500.0,500.0,17200.0,17500.0,16650.0,38263.0,블러썸엠앤씨
2019.08.21,17000.0,550.0,16450.0,17050.0,16400.0,28589.0,블러썸엠앤씨
2019.08.20,16450.0,500.0,15950.0,16850.0,15400.0,60042.0,블러썸엠앤씨
2019.08.19,15950.0,50.0,16150.0,16150.0,15500.0,49443.0,블러썸엠앤씨
2019.08.16,16000.0,1450.0,14550.0,17200.0,14250.0,219189.0,블러썸엠앤씨
2019.08.14,14550.0,550.0,15200.0,15300.0,14550.0,51996.0,블러썸엠앤씨
2019.08.13,15100.0,700.0,14900.0,15350.0,14250.0,79927.0,블러썸엠앤씨
2019.08.12,14400.0,1000.0,15100.0,15150.0,13900.0,128513.0,블러썸엠앤씨
2019.08.09,15400.0,250.0,15800.0,16000.0,14950.0,62789.0,블러썸엠앤씨
2019.08.08,15650.0,300.0,15100.0,16250.0,15100.0,63904.0,블러썸엠앤씨
2019.08.07,15350.0,350.0,15650.0,16100.0,14750.0,51669.0,블러썸엠앤씨
2019.08.06,15700.0,800.0,15750.0,16350.0,15050.0,26992.0,블러썸엠앤씨
2019.08.05,16500.0,950.0,17350.0,18000.0,16000.0,68848.0,블러썸엠앤씨
2019.08.02,17450.0,450.0,16600.0,17700.0,15700.0,107123.0,블러썸엠앤씨
2019.08.01,17000.0,2450.0,14250.0,18800.0,13350.0,225159.0,블러썸엠앤씨
