date,close,change_close,open,high,low,volume,company_name
2019.09.18,3430.0,15.0,3480.0,3490.0,3400.0,78458.0,한빛소프트
2019.09.17,3415.0,10.0,3425.0,3495.0,3380.0,90179.0,한빛소프트
2019.09.16,3425.0,100.0,3400.0,3680.0,3365.0,609847.0,한빛소프트
2019.09.11,3325.0,85.0,3280.0,3350.0,3225.0,68495.0,한빛소프트
2019.09.10,3240.0,40.0,3290.0,3290.0,3200.0,35536.0,한빛소프트
2019.09.09,3200.0,40.0,3240.0,3350.0,3200.0,101884.0,한빛소프트
2019.09.06,3240.0,25.0,3240.0,3250.0,3205.0,20364.0,한빛소프트
2019.09.05,3215.0,15.0,3275.0,3275.0,3190.0,52523.0,한빛소프트
2019.09.04,3230.0,65.0,3165.0,3285.0,3155.0,128556.0,한빛소프트
2019.09.03,3165.0,10.0,3175.0,3175.0,3120.0,34164.0,한빛소프트
2019.09.02,3175.0,135.0,3050.0,3185.0,3020.0,131518.0,한빛소프트
2019.08.30,3040.0,10.0,3030.0,3060.0,3005.0,38914.0,한빛소프트
2019.08.29,3030.0,0.0,3050.0,3075.0,3000.0,37785.0,한빛소프트
2019.08.28,3030.0,15.0,3025.0,3050.0,2990.0,31877.0,한빛소프트
2019.08.27,3015.0,15.0,3030.0,3040.0,3005.0,14840.0,한빛소프트
2019.08.26,3000.0,50.0,3050.0,3050.0,2975.0,46186.0,한빛소프트
2019.08.23,3050.0,5.0,3035.0,3115.0,2995.0,121283.0,한빛소프트
2019.08.22,3055.0,5.0,3055.0,3090.0,3020.0,40199.0,한빛소프트
2019.08.21,3060.0,15.0,3085.0,3090.0,3040.0,29641.0,한빛소프트
2019.08.20,3075.0,35.0,3040.0,3120.0,3040.0,38910.0,한빛소프트
2019.08.19,3040.0,35.0,3075.0,3085.0,3035.0,33684.0,한빛소프트
2019.08.16,3075.0,10.0,3060.0,3110.0,3025.0,48376.0,한빛소프트
2019.08.14,3085.0,45.0,3130.0,3135.0,3040.0,141180.0,한빛소프트
2019.08.13,3040.0,60.0,2950.0,3130.0,2930.0,346099.0,한빛소프트
2019.08.12,2980.0,15.0,2940.0,3000.0,2920.0,37850.0,한빛소프트
2019.08.09,2995.0,65.0,3000.0,3005.0,2885.0,92559.0,한빛소프트
2019.08.08,2930.0,130.0,2800.0,2945.0,2790.0,94182.0,한빛소프트
2019.08.07,2800.0,50.0,2810.0,2950.0,2730.0,122617.0,한빛소프트
2019.08.06,2850.0,0.0,2645.0,2935.0,2645.0,119486.0,한빛소프트
2019.08.05,2850.0,270.0,3100.0,3130.0,2850.0,140579.0,한빛소프트
2019.08.02,3120.0,10.0,3060.0,3140.0,2990.0,88621.0,한빛소프트
2019.08.01,3110.0,90.0,3145.0,3270.0,3060.0,110817.0,한빛소프트
2019.07.31,3200.0,40.0,3240.0,3245.0,3150.0,77798.0,한빛소프트
2019.07.30,3240.0,90.0,3145.0,3250.0,3145.0,51718.0,한빛소프트
2019.07.29,3150.0,200.0,3315.0,3315.0,3150.0,117179.0,한빛소프트
2019.07.26,3350.0,5.0,3345.0,3370.0,3215.0,76577.0,한빛소프트
2019.07.25,3345.0,5.0,3310.0,3480.0,3310.0,120287.0,한빛소프트
2019.07.24,3350.0,30.0,3385.0,3425.0,3315.0,66750.0,한빛소프트
2019.07.23,3380.0,10.0,3330.0,3465.0,3330.0,110079.0,한빛소프트
2019.07.22,3390.0,40.0,3400.0,3470.0,3380.0,47870.0,한빛소프트
2019.07.19,3430.0,80.0,3345.0,3450.0,3320.0,122694.0,한빛소프트
2019.07.18,3350.0,55.0,3405.0,3415.0,3300.0,96311.0,한빛소프트
2019.07.17,3405.0,60.0,3440.0,3445.0,3275.0,256417.0,한빛소프트
2019.07.16,3465.0,20.0,3515.0,3520.0,3400.0,154360.0,한빛소프트
2019.07.15,3485.0,90.0,3615.0,3790.0,3450.0,896093.0,한빛소프트
2019.07.12,3575.0,110.0,3485.0,3590.0,3390.0,451163.0,한빛소프트
2019.07.11,3465.0,220.0,3300.0,3625.0,3245.0,710197.0,한빛소프트
2019.07.10,3245.0,80.0,3215.0,3275.0,3170.0,144539.0,한빛소프트
2019.07.09,3165.0,345.0,3480.0,3580.0,3155.0,558913.0,한빛소프트
2019.07.08,3510.0,0.0,3500.0,3620.0,3420.0,372731.0,한빛소프트
2019.07.05,3510.0,40.0,3495.0,3745.0,3415.0,1464370.0,한빛소프트
