date,close,change_close,open,high,low,volume,company_name
2019.09.18,2000.0,5.0,2020.0,2020.0,1970.0,167518.0,제넨바이오
2019.09.17,2005.0,0.0,1995.0,2055.0,1970.0,578041.0,제넨바이오
2019.09.16,2005.0,25.0,1990.0,2010.0,1965.0,252462.0,제넨바이오
2019.09.11,1980.0,15.0,1965.0,2025.0,1960.0,393020.0,제넨바이오
2019.09.10,1965.0,30.0,1995.0,2000.0,1940.0,350719.0,제넨바이오
2019.09.09,1995.0,75.0,2085.0,2100.0,1970.0,554920.0,제넨바이오
2019.09.06,2070.0,55.0,2115.0,2135.0,2070.0,758975.0,제넨바이오
2019.09.05,2125.0,80.0,2045.0,2245.0,2005.0,2344267.0,제넨바이오
2019.09.04,2045.0,100.0,1950.0,2060.0,1950.0,732977.0,제넨바이오
2019.09.03,1945.0,15.0,1930.0,2010.0,1910.0,491126.0,제넨바이오
2019.09.02,1930.0,30.0,1925.0,1935.0,1885.0,317423.0,제넨바이오
2019.08.30,1900.0,50.0,1870.0,1930.0,1855.0,274286.0,제넨바이오
2019.08.29,1850.0,40.0,1890.0,1965.0,1835.0,611213.0,제넨바이오
2019.08.28,1890.0,0.0,1910.0,2100.0,1850.0,2333420.0,제넨바이오
2019.08.27,1890.0,25.0,1865.0,1950.0,1860.0,257303.0,제넨바이오
2019.08.26,1865.0,15.0,1800.0,1915.0,1780.0,450381.0,제넨바이오
2019.08.23,1880.0,95.0,1910.0,1960.0,1850.0,845914.0,제넨바이오
2019.08.22,1975.0,50.0,2040.0,2085.0,1970.0,644781.0,제넨바이오
2019.08.21,2025.0,15.0,2010.0,2180.0,1995.0,2315891.0,제넨바이오
2019.08.20,2010.0,155.0,1855.0,2020.0,1810.0,892367.0,제넨바이오
2019.08.19,1855.0,35.0,1870.0,1910.0,1835.0,306270.0,제넨바이오
2019.08.16,1890.0,10.0,1820.0,1970.0,1705.0,504426.0,제넨바이오
2019.08.14,1900.0,30.0,1965.0,1990.0,1860.0,447705.0,제넨바이오
2019.08.13,1930.0,65.0,2020.0,2020.0,1885.0,491791.0,제넨바이오
2019.08.12,1995.0,5.0,1970.0,2060.0,1910.0,665257.0,제넨바이오
2019.08.09,2000.0,15.0,2005.0,2100.0,1965.0,818990.0,제넨바이오
2019.08.08,1985.0,215.0,1765.0,2145.0,1765.0,1470906.0,제넨바이오
2019.08.07,1770.0,195.0,1575.0,1895.0,1535.0,3036037.0,제넨바이오
2019.08.06,1575.0,365.0,1860.0,2050.0,1575.0,2052521.0,제넨바이오
2019.08.05,1940.0,215.0,2160.0,2230.0,1920.0,927247.0,제넨바이오
2019.08.02,2155.0,30.0,2050.0,2190.0,1925.0,799691.0,제넨바이오
2019.08.01,2125.0,165.0,2400.0,2400.0,2100.0,792096.0,제넨바이오
2019.07.31,2290.0,20.0,2285.0,2320.0,2185.0,416686.0,제넨바이오
2019.07.30,2270.0,20.0,2250.0,2370.0,2250.0,310807.0,제넨바이오
2019.07.29,2290.0,135.0,2420.0,2420.0,2240.0,404113.0,제넨바이오
2019.07.26,2425.0,45.0,2380.0,2425.0,2230.0,513600.0,제넨바이오
2019.07.25,2380.0,15.0,2375.0,2385.0,2190.0,895811.0,제넨바이오
2019.07.24,2365.0,45.0,2405.0,2475.0,2325.0,526738.0,제넨바이오
2019.07.23,2410.0,170.0,2580.0,2615.0,2400.0,685989.0,제넨바이오
2019.07.22,2580.0,30.0,2610.0,2685.0,2540.0,352963.0,제넨바이오
2019.07.19,2610.0,145.0,2505.0,2675.0,2475.0,649759.0,제넨바이오
2019.07.18,2465.0,130.0,2360.0,2540.0,2355.0,1188893.0,제넨바이오
2019.07.17,2335.0,495.0,2715.0,2780.0,2250.0,3307696.0,제넨바이오
2019.07.16,2830.0,105.0,2930.0,2930.0,2730.0,1098678.0,제넨바이오
2019.07.15,2935.0,45.0,2900.0,2960.0,2885.0,530813.0,제넨바이오
2019.07.12,2890.0,85.0,2805.0,2915.0,2805.0,414525.0,제넨바이오
2019.07.11,2805.0,40.0,2790.0,2825.0,2745.0,442912.0,제넨바이오
2019.07.10,2765.0,35.0,2710.0,2865.0,2700.0,430119.0,제넨바이오
2019.07.09,2730.0,45.0,2680.0,2940.0,2655.0,610166.0,제넨바이오
2019.07.08,2685.0,180.0,2890.0,2890.0,2685.0,692768.0,제넨바이오
2019.07.05,2865.0,60.0,2935.0,2935.0,2760.0,776344.0,제넨바이오
2019.07.04,2925.0,65.0,2945.0,3000.0,2790.0,723364.0,제넨바이오
2019.07.03,2990.0,110.0,3050.0,3050.0,2950.0,899831.0,제넨바이오
2019.07.02,3100.0,5.0,3085.0,3150.0,3065.0,519302.0,제넨바이오
2019.07.01,3105.0,130.0,3240.0,3250.0,3040.0,881425.0,제넨바이오
2019.06.28,3235.0,145.0,3055.0,3240.0,3055.0,1042211.0,제넨바이오
2019.06.27,3090.0,5.0,3165.0,3175.0,3050.0,692233.0,제넨바이오
2019.06.26,3085.0,25.0,3140.0,3140.0,2850.0,1873909.0,제넨바이오
2019.06.25,3110.0,20.0,3145.0,3150.0,3050.0,587272.0,제넨바이오
2019.06.24,3090.0,100.0,3200.0,3255.0,3070.0,828355.0,제넨바이오
2019.06.21,3190.0,140.0,3425.0,3450.0,3170.0,1305569.0,제넨바이오
2019.06.20,3330.0,280.0,3050.0,3435.0,3000.0,2430450.0,제넨바이오
