date,close,change_close,open,high,low,volume,company_name
2019.09.18,13750.0,0.0,13500.0,13850.0,13100.0,72779.0,남광토건
2019.09.17,13750.0,550.0,13900.0,14150.0,13500.0,103527.0,남광토건
2019.09.16,14300.0,2000.0,12350.0,14650.0,12300.0,473613.0,남광토건
2019.09.11,12300.0,100.0,12550.0,12550.0,11900.0,76222.0,남광토건
2019.09.10,12200.0,1650.0,10950.0,12850.0,10900.0,343663.0,남광토건
2019.09.09,10550.0,250.0,10850.0,10950.0,10550.0,11270.0,남광토건
2019.09.06,10800.0,200.0,11100.0,11100.0,10600.0,24769.0,남광토건
2019.09.05,11000.0,0.0,10900.0,11600.0,10850.0,42211.0,남광토건
2019.09.04,11000.0,50.0,11050.0,11050.0,10800.0,15793.0,남광토건
2019.09.03,10950.0,100.0,10850.0,11000.0,10800.0,17964.0,남광토건
2019.09.02,10850.0,200.0,11000.0,11050.0,10650.0,20910.0,남광토건
2019.08.30,11050.0,250.0,10800.0,11250.0,10800.0,21223.0,남광토건
2019.08.29,10800.0,0.0,10850.0,11250.0,10450.0,43949.0,남광토건
2019.08.28,10800.0,200.0,10450.0,11000.0,10450.0,29202.0,남광토건
2019.08.27,10600.0,150.0,10600.0,11000.0,10600.0,18064.0,남광토건
2019.08.26,10450.0,600.0,10750.0,10850.0,10400.0,18875.0,남광토건
2019.08.23,11050.0,150.0,11050.0,11250.0,10800.0,22386.0,남광토건
2019.08.22,11200.0,50.0,11300.0,11350.0,11050.0,21904.0,남광토건
2019.08.21,11250.0,100.0,11050.0,11350.0,11050.0,10136.0,남광토건
2019.08.20,11350.0,50.0,11400.0,11450.0,11100.0,12334.0,남광토건
2019.08.19,11300.0,450.0,11300.0,11350.0,10900.0,21725.0,남광토건
2019.08.16,10850.0,100.0,10700.0,11100.0,10700.0,25051.0,남광토건
2019.08.14,10950.0,200.0,11050.0,11200.0,10800.0,27856.0,남광토건
2019.08.13,10750.0,50.0,10600.0,10900.0,10450.0,29499.0,남광토건
2019.08.12,10800.0,150.0,10600.0,10900.0,10600.0,18310.0,남광토건
2019.08.09,10650.0,300.0,10850.0,10900.0,10450.0,22747.0,남광토건
