date,close,change_close,open,high,low,volume,company_name
2019.09.18,3955.0,0.0,3975.0,4030.0,3895.0,1048261.0,남성
2019.09.17,3955.0,55.0,3910.0,4050.0,3855.0,1660418.0,남성
2019.09.16,4010.0,5.0,4015.0,4115.0,3980.0,2006218.0,남성
2019.09.11,4015.0,45.0,4340.0,4620.0,4000.0,11800072.0,남성
2019.09.10,3970.0,40.0,3980.0,4295.0,3850.0,6335044.0,남성
2019.09.09,3930.0,175.0,4080.0,4210.0,3925.0,2208852.0,남성
2019.09.06,4105.0,15.0,4195.0,4455.0,4100.0,9713022.0,남성
2019.09.05,4120.0,65.0,4200.0,4230.0,4045.0,2767629.0,남성
2019.09.04,4185.0,245.0,3915.0,4330.0,3905.0,11598962.0,남성
2019.09.03,3940.0,105.0,4035.0,4070.0,3915.0,2438523.0,남성
2019.09.02,4045.0,5.0,4090.0,4140.0,3995.0,2761793.0,남성
2019.08.30,4040.0,115.0,4200.0,4280.0,3975.0,5382632.0,남성
2019.08.29,4155.0,195.0,4310.0,4425.0,4060.0,6486716.0,남성
2019.08.28,4350.0,90.0,4285.0,4355.0,4155.0,8225337.0,남성
2019.08.27,4260.0,590.0,3745.0,4545.0,3745.0,36694371.0,남성
2019.08.26,3670.0,275.0,3785.0,3890.0,3640.0,1670871.0,남성
2019.08.23,3945.0,45.0,3825.0,3970.0,3745.0,2573337.0,남성
2019.08.22,3900.0,45.0,3840.0,4160.0,3785.0,8683870.0,남성
2019.08.21,3855.0,155.0,4010.0,4020.0,3850.0,2645811.0,남성
2019.08.20,4010.0,135.0,3915.0,4320.0,3915.0,16675897.0,남성
2019.08.19,3875.0,20.0,3795.0,4170.0,3715.0,9537770.0,남성
2019.08.16,3855.0,130.0,3855.0,3940.0,3805.0,2927688.0,남성
2019.08.14,3985.0,55.0,3940.0,4140.0,3840.0,6411131.0,남성
2019.08.13,4040.0,75.0,3960.0,4315.0,3855.0,17513111.0,남성
2019.08.12,3965.0,915.0,3055.0,3965.0,3055.0,19824252.0,남성
2019.08.09,3050.0,15.0,3105.0,3140.0,3005.0,1340892.0,남성
2019.08.08,3035.0,75.0,2950.0,3130.0,2925.0,1801653.0,남성
2019.08.07,2960.0,180.0,2830.0,3100.0,2830.0,2011614.0,남성
2019.08.06,2780.0,70.0,2735.0,3025.0,2525.0,2399663.0,남성
2019.08.05,2850.0,290.0,3110.0,3175.0,2850.0,1508522.0,남성
2019.08.02,3140.0,50.0,3120.0,3235.0,2980.0,1454519.0,남성
2019.08.01,3190.0,220.0,3470.0,3570.0,3125.0,1919883.0,남성
2019.07.31,3410.0,190.0,3165.0,3680.0,3105.0,7219935.0,남성
2019.07.30,3220.0,20.0,3165.0,3485.0,3165.0,2437144.0,남성
2019.07.29,3200.0,570.0,3780.0,3845.0,3200.0,2313256.0,남성
2019.07.26,3770.0,70.0,3700.0,3880.0,3680.0,1822776.0,남성
2019.07.25,3700.0,45.0,3675.0,3930.0,3610.0,2088493.0,남성
2019.07.24,3745.0,275.0,4040.0,4045.0,3745.0,2144492.0,남성
2019.07.23,4020.0,115.0,4210.0,4250.0,4020.0,2342835.0,남성
2019.07.22,4135.0,45.0,4155.0,4280.0,4080.0,3102228.0,남성
2019.07.19,4090.0,20.0,4085.0,4305.0,4055.0,6261658.0,남성
2019.07.18,4070.0,95.0,3950.0,4195.0,3950.0,4637177.0,남성
2019.07.17,3975.0,195.0,4180.0,4205.0,3880.0,2287327.0,남성
2019.07.16,4170.0,170.0,4025.0,4200.0,3950.0,3681639.0,남성
2019.07.15,4000.0,60.0,4120.0,4290.0,3935.0,4527143.0,남성
2019.07.12,4060.0,105.0,4010.0,4220.0,3970.0,5255526.0,남성
2019.07.11,3955.0,325.0,4315.0,4705.0,3930.0,15079118.0,남성
2019.07.10,4280.0,215.0,4065.0,4400.0,3925.0,14937741.0,남성
2019.07.09,4065.0,545.0,3530.0,4390.0,3530.0,25196255.0,남성
2019.07.08,3520.0,290.0,3760.0,3775.0,3510.0,1648656.0,남성
2019.07.05,3810.0,200.0,4005.0,4040.0,3810.0,2593796.0,남성
2019.07.04,4010.0,135.0,3875.0,4245.0,3835.0,14669776.0,남성
2019.07.03,3875.0,75.0,3765.0,3955.0,3715.0,5791728.0,남성
2019.07.02,3800.0,235.0,3565.0,4080.0,3565.0,15025320.0,남성
2019.07.01,3565.0,80.0,3475.0,3890.0,3475.0,9733643.0,남성
2019.06.28,3485.0,230.0,3655.0,3950.0,3445.0,7915366.0,남성
2019.06.27,3715.0,450.0,4110.0,4135.0,3620.0,6506311.0,남성
2019.06.26,4165.0,95.0,4235.0,4240.0,3865.0,11218126.0,남성
2019.06.25,4260.0,215.0,4825.0,5110.0,4050.0,28918551.0,남성
2019.06.24,4475.0,1030.0,3355.0,4475.0,3280.0,23837945.0,남성
2019.06.21,3445.0,435.0,3030.0,3445.0,2975.0,11493554.0,남성
2019.06.20,3010.0,75.0,2940.0,3300.0,2920.0,4830073.0,남성
2019.06.19,2935.0,45.0,2995.0,3015.0,2930.0,818303.0,남성
2019.06.18,2980.0,85.0,2895.0,2995.0,2880.0,992269.0,남성
2019.06.17,2895.0,15.0,2805.0,2940.0,2800.0,749129.0,남성
2019.06.14,2880.0,70.0,2990.0,2990.0,2880.0,902126.0,남성
2019.06.13,2950.0,50.0,3005.0,3035.0,2885.0,1499958.0,남성
2019.06.12,3000.0,185.0,3170.0,3190.0,2970.0,2226253.0,남성
2019.06.11,3185.0,35.0,3240.0,3330.0,3185.0,2309051.0,남성
2019.06.10,3220.0,70.0,3150.0,3325.0,3150.0,4764737.0,남성
2019.06.07,3150.0,10.0,3180.0,3185.0,3110.0,1555713.0,남성
2019.06.05,3140.0,5.0,3090.0,3180.0,3065.0,2247907.0,남성
2019.06.04,3145.0,100.0,3025.0,3500.0,3000.0,13799677.0,남성
2019.06.03,3045.0,50.0,2955.0,3140.0,2885.0,2829417.0,남성
2019.05.31,2995.0,60.0,3160.0,3290.0,2970.0,4590230.0,남성
2019.05.30,3055.0,35.0,3015.0,3075.0,2900.0,2724952.0,남성
2019.05.29,3090.0,100.0,2990.0,3130.0,2905.0,3954186.0,남성
2019.05.28,2990.0,90.0,2900.0,3000.0,2790.0,1547129.0,남성
2019.05.27,2900.0,85.0,2815.0,3000.0,2780.0,2362165.0,남성
2019.05.24,2815.0,110.0,2865.0,2900.0,2750.0,1319238.0,남성
2019.05.23,2925.0,40.0,2970.0,3110.0,2750.0,4585070.0,남성
2019.05.22,2965.0,115.0,3110.0,3165.0,2925.0,2925093.0,남성
2019.05.21,3080.0,10.0,3030.0,3080.0,2880.0,3976640.0,남성
2019.05.20,3070.0,50.0,3045.0,3120.0,2970.0,3624514.0,남성
2019.05.17,3120.0,105.0,3240.0,3320.0,3005.0,6272226.0,남성
2019.05.16,3225.0,345.0,3400.0,3525.0,3190.0,7906170.0,남성
2019.05.15,3570.0,190.0,3810.0,4060.0,3450.0,34371325.0,남성
2019.05.14,3380.0,780.0,2880.0,3380.0,2595.0,33159001.0,남성
2019.05.13,2600.0,600.0,2030.0,2600.0,1970.0,5479483.0,남성
2019.05.10,2000.0,75.0,2080.0,2170.0,1935.0,2435977.0,남성
2019.05.09,2075.0,140.0,2215.0,2535.0,2060.0,10432923.0,남성
2019.05.08,2215.0,40.0,2135.0,2245.0,2135.0,3114314.0,남성
2019.05.07,2175.0,165.0,2000.0,2435.0,2000.0,21031354.0,남성
2019.05.03,2010.0,80.0,1925.0,2045.0,1925.0,803841.0,남성
2019.05.02,1930.0,0.0,1910.0,1960.0,1880.0,191697.0,남성
2019.04.30,1930.0,10.0,1950.0,1980.0,1915.0,440782.0,남성
2019.04.29,1920.0,80.0,1990.0,2000.0,1910.0,569927.0,남성
2019.04.26,2000.0,70.0,2045.0,2055.0,1955.0,790127.0,남성
2019.04.25,2070.0,85.0,1990.0,2155.0,1985.0,2898168.0,남성
2019.04.24,1985.0,50.0,1955.0,2020.0,1935.0,679060.0,남성
2019.04.23,1935.0,10.0,1935.0,1980.0,1920.0,206545.0,남성
2019.04.22,1945.0,0.0,1960.0,2005.0,1935.0,244923.0,남성
2019.04.19,1945.0,10.0,1955.0,1990.0,1920.0,338888.0,남성
2019.04.18,1935.0,30.0,1895.0,2040.0,1880.0,1356039.0,남성
2019.04.17,1905.0,40.0,1930.0,1980.0,1895.0,437520.0,남성
2019.04.16,1945.0,70.0,1985.0,2015.0,1925.0,1160550.0,남성
2019.04.15,2015.0,55.0,1965.0,2280.0,1915.0,4483655.0,남성
2019.04.12,1960.0,65.0,1900.0,1960.0,1880.0,443481.0,남성
2019.04.11,1895.0,20.0,1925.0,1935.0,1895.0,154195.0,남성
2019.04.10,1915.0,5.0,1885.0,1925.0,1865.0,171368.0,남성
2019.04.09,1910.0,15.0,1910.0,1940.0,1900.0,314603.0,남성
2019.04.08,1895.0,55.0,1840.0,1910.0,1825.0,213045.0,남성
