date,close,change_close,open,high,low,volume,company_name
2019.09.18,3500.0,0.0,3500.0,3500.0,3500.0,1100.0,에이치엔에스하이텍
2019.09.17,3500.0,300.0,3200.0,3650.0,3200.0,9005.0,에이치엔에스하이텍
2019.09.16,3200.0,100.0,3200.0,3200.0,3200.0,5.0,에이치엔에스하이텍
2019.09.11,3100.0,0.0,3100.0,3100.0,3100.0,0.0,에이치엔에스하이텍
2019.09.10,3100.0,0.0,3100.0,3100.0,3100.0,0.0,에이치엔에스하이텍
2019.09.09,3100.0,0.0,3100.0,3100.0,3100.0,255.0,에이치엔에스하이텍
2019.09.06,3100.0,200.0,2850.0,3100.0,2850.0,2393.0,에이치엔에스하이텍
2019.09.05,2900.0,200.0,2800.0,2900.0,2800.0,6010.0,에이치엔에스하이텍
2019.09.04,2700.0,0.0,2700.0,2750.0,2700.0,5416.0,에이치엔에스하이텍
2019.09.03,2700.0,0.0,2700.0,2700.0,2700.0,0.0,에이치엔에스하이텍
2019.09.02,2700.0,0.0,2700.0,2700.0,2700.0,0.0,에이치엔에스하이텍
2019.08.30,2700.0,300.0,2600.0,2700.0,2600.0,6.0,에이치엔에스하이텍
2019.08.29,2400.0,200.0,2900.0,2900.0,2400.0,3335.0,에이치엔에스하이텍
2019.08.28,2600.0,0.0,2600.0,2600.0,2600.0,0.0,에이치엔에스하이텍
2019.08.27,2600.0,0.0,2600.0,2600.0,2600.0,0.0,에이치엔에스하이텍
2019.08.26,2600.0,0.0,2600.0,2600.0,2600.0,0.0,에이치엔에스하이텍
2019.08.23,2600.0,0.0,2600.0,2600.0,2600.0,0.0,에이치엔에스하이텍
2019.08.22,2600.0,100.0,2600.0,2600.0,2500.0,2539.0,에이치엔에스하이텍
2019.08.21,2500.0,0.0,2500.0,2600.0,2500.0,10742.0,에이치엔에스하이텍
2019.08.20,2500.0,300.0,2500.0,2600.0,2500.0,24956.0,에이치엔에스하이텍
2019.08.19,2800.0,300.0,2800.0,2800.0,2800.0,11.0,에이치엔에스하이텍
2019.08.16,2500.0,0.0,2500.0,2500.0,2500.0,10010.0,에이치엔에스하이텍
2019.08.14,2500.0,0.0,2500.0,2500.0,2500.0,3136.0,에이치엔에스하이텍
2019.08.13,2500.0,0.0,2500.0,2500.0,2400.0,15230.0,에이치엔에스하이텍
2019.08.12,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.08.09,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.08.08,2500.0,0.0,2500.0,2500.0,2500.0,10021.0,에이치엔에스하이텍
2019.08.07,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.08.06,2500.0,0.0,2500.0,2500.0,2500.0,235.0,에이치엔에스하이텍
2019.08.05,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.08.02,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.08.01,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.07.31,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.07.30,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.07.29,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.07.26,2500.0,0.0,2395.0,2875.0,2395.0,47879.0,에이치엔에스하이텍
2019.07.25,2500.0,0.0,2500.0,2500.0,2500.0,15182.0,에이치엔에스하이텍
2019.07.24,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.07.23,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.07.22,2500.0,0.0,2500.0,2500.0,2500.0,0.0,에이치엔에스하이텍
2019.07.19,2500.0,0.0,2500.0,2500.0,2500.0,4900.0,에이치엔에스하이텍
2019.07.18,2500.0,100.0,2600.0,2600.0,2400.0,16011.0,에이치엔에스하이텍
2019.07.17,2600.0,200.0,2300.0,2600.0,2300.0,16.0,에이치엔에스하이텍
2019.07.16,2400.0,0.0,2400.0,2400.0,2400.0,0.0,에이치엔에스하이텍
2019.07.15,2400.0,200.0,2400.0,2400.0,2400.0,5.0,에이치엔에스하이텍
2019.07.12,2600.0,65.0,2455.0,2600.0,2455.0,471.0,에이치엔에스하이텍
2019.07.11,2535.0,0.0,2535.0,2535.0,2535.0,0.0,에이치엔에스하이텍
2019.07.10,2535.0,0.0,2535.0,2535.0,2535.0,0.0,에이치엔에스하이텍
2019.07.09,2535.0,0.0,2535.0,2535.0,2535.0,0.0,에이치엔에스하이텍
2019.07.08,2535.0,80.0,2535.0,2535.0,2535.0,356.0,에이치엔에스하이텍
2019.07.05,2615.0,85.0,2615.0,2615.0,2615.0,52.0,에이치엔에스하이텍
2019.07.04,2700.0,70.0,2685.0,2800.0,2355.0,2057.0,에이치엔에스하이텍
2019.07.03,2770.0,70.0,2615.0,2770.0,2615.0,393.0,에이치엔에스하이텍
2019.07.02,2700.0,105.0,2900.0,2980.0,2500.0,65.0,에이치엔에스하이텍
2019.07.01,2595.0,95.0,2125.0,2595.0,2125.0,262.0,에이치엔에스하이텍
2019.06.28,2500.0,35.0,2500.0,2500.0,2500.0,175.0,에이치엔에스하이텍
2019.06.27,2535.0,80.0,2535.0,2535.0,2535.0,400.0,에이치엔에스하이텍
2019.06.26,2615.0,85.0,2615.0,2615.0,2615.0,383.0,에이치엔에스하이텍
2019.06.25,2700.0,0.0,2295.0,3000.0,2295.0,2163.0,에이치엔에스하이텍
2019.06.24,2700.0,220.0,2700.0,2700.0,2700.0,1.0,에이치엔에스하이텍
2019.06.21,2480.0,435.0,2480.0,2695.0,2480.0,1336.0,에이치엔에스하이텍
2019.06.20,2915.0,0.0,2915.0,2915.0,2915.0,0.0,에이치엔에스하이텍
2019.06.19,2915.0,0.0,2915.0,2915.0,2915.0,0.0,에이치엔에스하이텍
2019.06.18,2915.0,0.0,2915.0,2915.0,2915.0,10.0,에이치엔에스하이텍
2019.06.17,2915.0,0.0,2915.0,2915.0,2915.0,0.0,에이치엔에스하이텍
2019.06.14,2915.0,0.0,2915.0,2915.0,2915.0,0.0,에이치엔에스하이텍
2019.06.13,2915.0,0.0,2915.0,2915.0,2915.0,0.0,에이치엔에스하이텍
2019.06.12,2915.0,0.0,2915.0,2915.0,2915.0,0.0,에이치엔에스하이텍
2019.06.11,2915.0,0.0,2915.0,2915.0,2915.0,0.0,에이치엔에스하이텍
2019.06.10,2915.0,0.0,2915.0,2915.0,2915.0,0.0,에이치엔에스하이텍
2019.06.07,2915.0,90.0,2915.0,2915.0,2915.0,344.0,에이치엔에스하이텍
2019.06.05,3005.0,0.0,3005.0,3005.0,3005.0,0.0,에이치엔에스하이텍
2019.06.04,3005.0,95.0,3005.0,3005.0,3005.0,333.0,에이치엔에스하이텍
2019.06.03,3100.0,0.0,3100.0,3100.0,3100.0,0.0,에이치엔에스하이텍
2019.05.31,3100.0,300.0,2900.0,3100.0,2900.0,75.0,에이치엔에스하이텍
2019.05.30,3400.0,100.0,3400.0,3400.0,3400.0,0.0,에이치엔에스하이텍
2019.05.29,3500.0,100.0,3305.0,3500.0,3305.0,35.0,에이치엔에스하이텍
2019.05.28,3400.0,100.0,3400.0,3400.0,3400.0,0.0,에이치엔에스하이텍
2019.05.27,3500.0,0.0,3500.0,3500.0,3500.0,100.0,에이치엔에스하이텍
2019.05.24,3500.0,0.0,3500.0,3500.0,3500.0,0.0,에이치엔에스하이텍
2019.05.23,3500.0,430.0,3300.0,3500.0,3300.0,15.0,에이치엔에스하이텍
