date,close,change_close,open,high,low,volume,company_name
2019.09.18,11500.0,200.0,11700.0,11850.0,11400.0,188856.0,현대일렉트릭
2019.09.17,11700.0,3500.0,12000.0,12800.0,11600.0,1514406.0,현대일렉트릭
2019.09.16,15200.0,900.0,14450.0,15450.0,14450.0,149593.0,현대일렉트릭
2019.09.11,14300.0,50.0,14400.0,14850.0,14250.0,132552.0,현대일렉트릭
2019.09.10,14350.0,650.0,13750.0,14350.0,13750.0,116559.0,현대일렉트릭
2019.09.09,13700.0,300.0,13450.0,14000.0,13450.0,107513.0,현대일렉트릭
2019.09.06,13400.0,650.0,14150.0,14150.0,13350.0,95400.0,현대일렉트릭
2019.09.05,14050.0,500.0,13550.0,14050.0,13450.0,126152.0,현대일렉트릭
2019.09.04,13550.0,600.0,12900.0,14150.0,12800.0,241970.0,현대일렉트릭
2019.09.03,12950.0,350.0,12600.0,13150.0,12500.0,105367.0,현대일렉트릭
2019.09.02,12600.0,100.0,12600.0,12750.0,12400.0,69753.0,현대일렉트릭
2019.08.30,12700.0,800.0,12050.0,12900.0,12000.0,138609.0,현대일렉트릭
2019.08.29,11900.0,150.0,12100.0,12150.0,11850.0,25481.0,현대일렉트릭
2019.08.28,12050.0,50.0,12050.0,12200.0,11950.0,51535.0,현대일렉트릭
2019.08.27,12100.0,100.0,12350.0,12600.0,12050.0,41301.0,현대일렉트릭
2019.08.26,12200.0,150.0,12000.0,12400.0,12000.0,42960.0,현대일렉트릭
2019.08.23,12350.0,300.0,12650.0,12650.0,12300.0,74506.0,현대일렉트릭
2019.08.22,12650.0,150.0,12900.0,13100.0,12600.0,67627.0,현대일렉트릭
2019.08.21,12800.0,100.0,12650.0,12800.0,12550.0,42280.0,현대일렉트릭
2019.08.20,12700.0,450.0,12350.0,12900.0,12100.0,108399.0,현대일렉트릭
2019.08.19,12250.0,300.0,12000.0,12400.0,11850.0,81288.0,현대일렉트릭
2019.08.16,11950.0,200.0,11900.0,12150.0,11850.0,55508.0,현대일렉트릭
2019.08.14,12150.0,0.0,12250.0,12650.0,12050.0,90668.0,현대일렉트릭
2019.08.13,12150.0,50.0,12100.0,12450.0,11900.0,48165.0,현대일렉트릭
2019.08.12,12200.0,100.0,12200.0,12650.0,11950.0,81003.0,현대일렉트릭
2019.08.09,12100.0,200.0,12350.0,12600.0,12000.0,102996.0,현대일렉트릭
2019.08.08,12300.0,600.0,11900.0,12400.0,11850.0,60650.0,현대일렉트릭
2019.08.07,11700.0,150.0,11800.0,12050.0,11550.0,101210.0,현대일렉트릭
2019.08.06,11850.0,50.0,11350.0,12400.0,11150.0,155984.0,현대일렉트릭
2019.08.05,11800.0,1050.0,12950.0,13000.0,11750.0,184140.0,현대일렉트릭
2019.08.02,12850.0,650.0,13150.0,13200.0,12750.0,177296.0,현대일렉트릭
2019.08.01,13500.0,250.0,13550.0,13850.0,13450.0,64320.0,현대일렉트릭
2019.07.31,13750.0,50.0,13950.0,14000.0,13500.0,33354.0,현대일렉트릭
2019.07.30,13800.0,350.0,13450.0,14400.0,13450.0,116198.0,현대일렉트릭
2019.07.29,13450.0,800.0,14100.0,14250.0,13350.0,110394.0,현대일렉트릭
2019.07.26,14250.0,450.0,14450.0,14650.0,13900.0,122333.0,현대일렉트릭
2019.07.25,14700.0,1250.0,15400.0,15550.0,14350.0,305220.0,현대일렉트릭
2019.07.24,15950.0,100.0,15800.0,16600.0,15800.0,119772.0,현대일렉트릭
2019.07.23,15850.0,200.0,15600.0,16050.0,15500.0,55632.0,현대일렉트릭
2019.07.22,15650.0,200.0,15900.0,15900.0,15450.0,50381.0,현대일렉트릭
2019.07.19,15850.0,100.0,16000.0,16100.0,15750.0,52256.0,현대일렉트릭
2019.07.18,15950.0,0.0,15850.0,16250.0,15800.0,44394.0,현대일렉트릭
2019.07.17,15950.0,400.0,16300.0,16350.0,15850.0,60247.0,현대일렉트릭
2019.07.16,16350.0,350.0,16000.0,16600.0,16000.0,97140.0,현대일렉트릭
2019.07.15,16000.0,250.0,16300.0,16400.0,15950.0,42277.0,현대일렉트릭
2019.07.12,16250.0,200.0,16450.0,16500.0,16100.0,69403.0,현대일렉트릭
2019.07.11,16450.0,0.0,16450.0,16550.0,16200.0,51507.0,현대일렉트릭
2019.07.10,16450.0,400.0,15900.0,16450.0,15800.0,108771.0,현대일렉트릭
2019.07.09,16050.0,750.0,16800.0,17050.0,16000.0,112998.0,현대일렉트릭
2019.07.08,16800.0,650.0,17450.0,17500.0,16800.0,73948.0,현대일렉트릭
2019.07.05,17450.0,150.0,17700.0,17800.0,17300.0,38477.0,현대일렉트릭
2019.07.04,17600.0,150.0,17750.0,18000.0,17250.0,54759.0,현대일렉트릭
2019.07.03,17750.0,100.0,17850.0,18000.0,17550.0,37142.0,현대일렉트릭
2019.07.02,17850.0,550.0,18350.0,18550.0,17800.0,90421.0,현대일렉트릭
2019.07.01,18400.0,400.0,18550.0,18750.0,18150.0,54192.0,현대일렉트릭
2019.06.28,18000.0,350.0,18350.0,18400.0,17950.0,60976.0,현대일렉트릭
2019.06.27,18350.0,200.0,18550.0,18650.0,18250.0,75382.0,현대일렉트릭
2019.06.26,18550.0,600.0,19100.0,19200.0,18350.0,97883.0,현대일렉트릭
2019.06.25,19150.0,550.0,19850.0,20100.0,19000.0,97752.0,현대일렉트릭
2019.06.24,19700.0,500.0,19300.0,19850.0,19100.0,112105.0,현대일렉트릭
2019.06.21,19200.0,100.0,19350.0,19350.0,18750.0,67978.0,현대일렉트릭
2019.06.20,19300.0,150.0,19500.0,19950.0,19250.0,57338.0,현대일렉트릭
2019.06.19,19450.0,50.0,19600.0,19950.0,19250.0,102905.0,현대일렉트릭
2019.06.18,19500.0,100.0,19500.0,19750.0,18750.0,127811.0,현대일렉트릭
2019.06.17,19400.0,1600.0,21000.0,21050.0,19250.0,301237.0,현대일렉트릭
2019.06.14,21000.0,1550.0,19600.0,21550.0,19300.0,632052.0,현대일렉트릭
2019.06.13,19450.0,850.0,18800.0,19650.0,18600.0,184736.0,현대일렉트릭
2019.06.12,18600.0,250.0,18900.0,20000.0,18600.0,235636.0,현대일렉트릭
2019.06.11,18850.0,900.0,18050.0,19150.0,17850.0,165759.0,현대일렉트릭
2019.06.10,17950.0,250.0,18300.0,18300.0,17800.0,76311.0,현대일렉트릭
2019.06.07,18200.0,200.0,18250.0,18600.0,18000.0,31717.0,현대일렉트릭
2019.06.05,18400.0,300.0,18300.0,19200.0,18100.0,100015.0,현대일렉트릭
2019.06.04,18100.0,250.0,17850.0,18500.0,17750.0,38168.0,현대일렉트릭
2019.06.03,17850.0,500.0,18100.0,18350.0,17650.0,44222.0,현대일렉트릭
2019.05.31,18350.0,50.0,18350.0,18700.0,18200.0,32971.0,현대일렉트릭
2019.05.30,18400.0,800.0,17500.0,18850.0,17500.0,73438.0,현대일렉트릭
2019.05.29,17600.0,900.0,18250.0,18350.0,17500.0,46177.0,현대일렉트릭
2019.05.28,18500.0,1400.0,17200.0,18500.0,17200.0,100747.0,현대일렉트릭
2019.05.27,17100.0,100.0,16850.0,17200.0,16850.0,37897.0,현대일렉트릭
2019.05.24,17000.0,650.0,17550.0,17700.0,16900.0,71132.0,현대일렉트릭
2019.05.23,17650.0,150.0,17650.0,17750.0,17300.0,42762.0,현대일렉트릭
2019.05.22,17800.0,200.0,17950.0,18100.0,17600.0,53619.0,현대일렉트릭
2019.05.21,18000.0,200.0,18100.0,18250.0,17850.0,37529.0,현대일렉트릭
2019.05.20,18200.0,200.0,18400.0,18650.0,18100.0,35643.0,현대일렉트릭
2019.05.17,18400.0,600.0,19100.0,19250.0,18350.0,92983.0,현대일렉트릭
2019.05.16,19000.0,400.0,19500.0,19500.0,18750.0,62782.0,현대일렉트릭
2019.05.15,19400.0,300.0,19000.0,19450.0,18700.0,76284.0,현대일렉트릭
2019.05.14,19100.0,900.0,19800.0,19950.0,18600.0,306397.0,현대일렉트릭
2019.05.13,20000.0,600.0,21050.0,21050.0,20000.0,52137.0,현대일렉트릭
2019.05.10,20600.0,450.0,21100.0,21300.0,20200.0,89215.0,현대일렉트릭
2019.05.09,21050.0,250.0,21500.0,21500.0,21000.0,63410.0,현대일렉트릭
2019.05.08,21300.0,250.0,21500.0,21750.0,21100.0,47130.0,현대일렉트릭
2019.05.07,21550.0,700.0,22100.0,22150.0,21550.0,63138.0,현대일렉트릭
2019.05.03,22250.0,850.0,23200.0,23250.0,22200.0,124331.0,현대일렉트릭
2019.05.02,23100.0,500.0,22650.0,23800.0,22650.0,73985.0,현대일렉트릭
2019.04.30,23600.0,0.0,23800.0,23800.0,23200.0,16315.0,현대일렉트릭
2019.04.29,23600.0,450.0,23200.0,23750.0,22800.0,45347.0,현대일렉트릭
2019.04.26,23150.0,50.0,23200.0,23450.0,23050.0,36443.0,현대일렉트릭
2019.04.25,23200.0,800.0,24000.0,24150.0,23050.0,102967.0,현대일렉트릭
2019.04.24,24000.0,100.0,24100.0,24500.0,23950.0,69261.0,현대일렉트릭
2019.04.23,24100.0,150.0,24000.0,24150.0,23850.0,62595.0,현대일렉트릭
2019.04.22,23950.0,350.0,24300.0,24400.0,23900.0,57712.0,현대일렉트릭
2019.04.19,24300.0,200.0,24500.0,24600.0,24300.0,48726.0,현대일렉트릭
2019.04.18,24500.0,1550.0,25450.0,25700.0,24000.0,183145.0,현대일렉트릭
2019.04.17,26050.0,50.0,26350.0,26900.0,25900.0,111041.0,현대일렉트릭
2019.04.16,26100.0,1400.0,24850.0,26100.0,24600.0,168511.0,현대일렉트릭
2019.04.15,24700.0,100.0,24650.0,25100.0,24600.0,69880.0,현대일렉트릭
2019.04.12,24600.0,400.0,25000.0,25000.0,24500.0,61134.0,현대일렉트릭
2019.04.11,25000.0,100.0,24800.0,25100.0,24650.0,55124.0,현대일렉트릭
2019.04.10,24900.0,650.0,25600.0,25600.0,24850.0,68318.0,현대일렉트릭
2019.04.09,25550.0,200.0,25850.0,25950.0,25550.0,36426.0,현대일렉트릭
