date,close,change_close,open,high,low,volume,company_name
2019.09.18,750.0,50.0,765.0,765.0,750.0,310.0,태양기계
2019.09.17,700.0,29.0,700.0,700.0,700.0,10.0,태양기계
2019.09.16,729.0,1.0,839.0,839.0,626.0,6383.0,태양기계
2019.09.11,730.0,30.0,790.0,790.0,606.0,3603.0,태양기계
2019.09.10,700.0,40.0,700.0,700.0,700.0,4.0,태양기계
2019.09.09,740.0,90.0,740.0,740.0,700.0,3020.0,태양기계
2019.09.06,650.0,50.0,650.0,650.0,650.0,50.0,태양기계
2019.09.05,700.0,50.0,747.0,747.0,562.0,22.0,태양기계
2019.09.04,650.0,40.0,790.0,793.0,596.0,226.0,태양기계
2019.09.03,690.0,89.0,650.0,691.0,533.0,5782.0,태양기계
2019.09.02,601.0,99.0,650.0,700.0,601.0,261.0,태양기계
2019.08.30,700.0,33.0,700.0,700.0,700.0,10.0,태양기계
2019.08.29,733.0,0.0,700.0,733.0,700.0,600.0,태양기계
2019.08.28,733.0,0.0,700.0,733.0,700.0,1000.0,태양기계
2019.08.27,733.0,117.0,800.0,800.0,733.0,101.0,태양기계
2019.08.26,850.0,50.0,771.0,850.0,771.0,12.0,태양기계
2019.08.23,900.0,73.0,900.0,900.0,841.0,12.0,태양기계
2019.08.22,973.0,112.0,1045.0,1045.0,925.0,6382.0,태양기계
2019.08.21,1085.0,86.0,1085.0,1085.0,1085.0,10.0,태양기계
2019.08.20,999.0,46.0,999.0,999.0,999.0,0.0,태양기계
2019.08.19,1045.0,20.0,1045.0,1045.0,1045.0,10.0,태양기계
2019.08.16,1065.0,75.0,972.0,1065.0,972.0,10.0,태양기계
2019.08.14,1140.0,45.0,1140.0,1140.0,1140.0,10.0,태양기계
2019.08.13,1095.0,15.0,1095.0,1095.0,1095.0,10.0,태양기계
2019.08.12,1110.0,65.0,1000.0,1115.0,1000.0,1606.0,태양기계
2019.08.09,1175.0,80.0,1175.0,1175.0,1175.0,1.0,태양기계
2019.08.08,1095.0,15.0,1095.0,1095.0,1095.0,0.0,태양기계
2019.08.07,1110.0,5.0,1110.0,1110.0,1110.0,0.0,태양기계
2019.08.06,1115.0,20.0,1115.0,1115.0,1115.0,0.0,태양기계
2019.08.05,1135.0,95.0,1135.0,1135.0,1135.0,1.0,태양기계
2019.08.02,1040.0,115.0,1035.0,1040.0,1035.0,15.0,태양기계
2019.08.01,925.0,160.0,925.0,925.0,925.0,150.0,태양기계
2019.07.31,1085.0,15.0,1085.0,1085.0,1085.0,10.0,태양기계
2019.07.30,1100.0,10.0,1100.0,1100.0,1100.0,10.0,태양기계
2019.07.29,1110.0,5.0,1110.0,1110.0,1110.0,10.0,태양기계
2019.07.26,1115.0,10.0,1120.0,1120.0,965.0,3180.0,태양기계
2019.07.25,1125.0,10.0,1125.0,1125.0,975.0,1711.0,태양기계
2019.07.24,1135.0,5.0,1135.0,1135.0,1135.0,10.0,태양기계
2019.07.23,1140.0,5.0,1145.0,1145.0,1140.0,20.0,태양기계
2019.07.22,1145.0,105.0,1040.0,1150.0,1040.0,16981.0,태양기계
2019.07.19,1040.0,55.0,1175.0,1175.0,943.0,341.0,태양기계
2019.07.18,1095.0,20.0,1095.0,1095.0,1095.0,5.0,태양기계
2019.07.17,1115.0,80.0,1140.0,1140.0,1115.0,20.0,태양기계
