date,close,change_close,open,high,low,volume,company_name
2019.09.18,2085.0,5.0,2080.0,2085.0,2080.0,9329.0,유안타제4호스팩
2019.09.17,2080.0,0.0,2080.0,2080.0,2080.0,5.0,유안타제4호스팩
2019.09.16,2080.0,0.0,2090.0,2090.0,2080.0,1133.0,유안타제4호스팩
2019.09.11,2080.0,10.0,2090.0,2090.0,2080.0,2490.0,유안타제4호스팩
2019.09.10,2090.0,10.0,2090.0,2090.0,2080.0,8722.0,유안타제4호스팩
2019.09.09,2080.0,0.0,2095.0,2095.0,2080.0,1891.0,유안타제4호스팩
2019.09.06,2080.0,0.0,2080.0,2085.0,2070.0,5521.0,유안타제4호스팩
2019.09.05,2080.0,15.0,2095.0,2095.0,2080.0,1358.0,유안타제4호스팩
2019.09.04,2095.0,5.0,2095.0,2095.0,2095.0,75.0,유안타제4호스팩
2019.09.03,2100.0,10.0,2100.0,2100.0,2100.0,0.0,유안타제4호스팩
2019.09.02,2110.0,10.0,2115.0,2115.0,2085.0,345.0,유안타제4호스팩
2019.08.30,2100.0,10.0,2060.0,2105.0,2060.0,57.0,유안타제4호스팩
2019.08.29,2090.0,0.0,2070.0,2090.0,2070.0,276.0,유안타제4호스팩
2019.08.28,2090.0,0.0,2090.0,2090.0,2085.0,2906.0,유안타제4호스팩
2019.08.27,2090.0,10.0,2095.0,2095.0,2060.0,31622.0,유안타제4호스팩
2019.08.26,2100.0,0.0,2095.0,2100.0,2095.0,7198.0,유안타제4호스팩
2019.08.23,2100.0,0.0,2100.0,2100.0,2100.0,787.0,유안타제4호스팩
2019.08.22,2100.0,20.0,2080.0,2100.0,2075.0,236.0,유안타제4호스팩
2019.08.21,2080.0,10.0,2080.0,2085.0,2080.0,1271.0,유안타제4호스팩
2019.08.20,2070.0,25.0,2100.0,2100.0,2070.0,4073.0,유안타제4호스팩
2019.08.19,2095.0,0.0,2095.0,2095.0,2090.0,602.0,유안타제4호스팩
2019.08.16,2095.0,10.0,2095.0,2095.0,2095.0,1225.0,유안타제4호스팩
2019.08.14,2085.0,10.0,2085.0,2090.0,2085.0,1354.0,유안타제4호스팩
2019.08.13,2095.0,5.0,2100.0,2100.0,2095.0,1232.0,유안타제4호스팩
2019.08.12,2100.0,0.0,2100.0,2100.0,2095.0,5420.0,유안타제4호스팩
2019.08.09,2100.0,10.0,2080.0,2100.0,2075.0,2744.0,유안타제4호스팩
2019.08.08,2090.0,5.0,2070.0,2090.0,2070.0,699.0,유안타제4호스팩
2019.08.07,2085.0,0.0,2085.0,2095.0,2085.0,862.0,유안타제4호스팩
2019.08.06,2085.0,10.0,2080.0,2090.0,2075.0,22165.0,유안타제4호스팩
2019.08.05,2095.0,30.0,2145.0,2145.0,2095.0,14759.0,유안타제4호스팩
2019.08.02,2125.0,0.0,2125.0,2125.0,2125.0,2.0,유안타제4호스팩
2019.08.01,2125.0,5.0,2100.0,2125.0,2100.0,1599.0,유안타제4호스팩
2019.07.31,2130.0,10.0,2130.0,2135.0,2095.0,54.0,유안타제4호스팩
2019.07.30,2120.0,25.0,2085.0,2130.0,2085.0,2135.0,유안타제4호스팩
2019.07.29,2095.0,30.0,2100.0,2100.0,2095.0,1646.0,유안타제4호스팩
2019.07.26,2125.0,5.0,2125.0,2125.0,2125.0,30.0,유안타제4호스팩
2019.07.25,2120.0,0.0,2115.0,2120.0,2115.0,1718.0,유안타제4호스팩
2019.07.24,2120.0,5.0,2120.0,2120.0,2120.0,1026.0,유안타제4호스팩
2019.07.23,2115.0,15.0,2105.0,2115.0,2105.0,801.0,유안타제4호스팩
2019.07.22,2100.0,0.0,2100.0,2100.0,2090.0,13165.0,유안타제4호스팩
2019.07.19,2100.0,0.0,2100.0,2100.0,2090.0,2472.0,유안타제4호스팩
2019.07.18,2100.0,0.0,2085.0,2100.0,2085.0,606.0,유안타제4호스팩
2019.07.17,2100.0,5.0,2100.0,2100.0,2080.0,1991.0,유안타제4호스팩
2019.07.16,2105.0,5.0,2095.0,2105.0,2080.0,7533.0,유안타제4호스팩
2019.07.15,2100.0,15.0,2110.0,2110.0,2100.0,4807.0,유안타제4호스팩
2019.07.12,2115.0,5.0,2120.0,2120.0,2115.0,7618.0,유안타제4호스팩
2019.07.11,2120.0,10.0,2100.0,2120.0,2100.0,3779.0,유안타제4호스팩
2019.07.10,2110.0,0.0,2110.0,2110.0,2110.0,3927.0,유안타제4호스팩
2019.07.09,2110.0,10.0,2110.0,2110.0,2105.0,10321.0,유안타제4호스팩
2019.07.08,2100.0,10.0,2100.0,2105.0,2100.0,13712.0,유안타제4호스팩
2019.07.05,2110.0,10.0,2100.0,2110.0,2100.0,5470.0,유안타제4호스팩
2019.07.04,2120.0,0.0,2125.0,2125.0,2120.0,3.0,유안타제4호스팩
2019.07.03,2120.0,0.0,2120.0,2120.0,2120.0,1683.0,유안타제4호스팩
2019.07.02,2120.0,5.0,2100.0,2120.0,2100.0,5551.0,유안타제4호스팩
2019.07.01,2125.0,5.0,2115.0,2125.0,2095.0,9758.0,유안타제4호스팩
2019.06.28,2120.0,0.0,2105.0,2120.0,2105.0,10000.0,유안타제4호스팩
2019.06.27,2120.0,10.0,2105.0,2120.0,2105.0,659.0,유안타제4호스팩
2019.06.26,2110.0,0.0,2105.0,2120.0,2105.0,46666.0,유안타제4호스팩
2019.06.25,2110.0,5.0,2115.0,2115.0,2100.0,38645.0,유안타제4호스팩
2019.06.24,2105.0,5.0,2110.0,2110.0,2100.0,4675.0,유안타제4호스팩
2019.06.21,2100.0,10.0,2110.0,2110.0,2100.0,16926.0,유안타제4호스팩
2019.06.20,2110.0,5.0,2115.0,2120.0,2110.0,10648.0,유안타제4호스팩
2019.06.19,2115.0,0.0,2100.0,2115.0,2100.0,6726.0,유안타제4호스팩
2019.06.18,2115.0,10.0,2110.0,2115.0,2110.0,2015.0,유안타제4호스팩
2019.06.17,2105.0,5.0,2105.0,2110.0,2105.0,15740.0,유안타제4호스팩
2019.06.14,2100.0,0.0,2090.0,2100.0,2090.0,8050.0,유안타제4호스팩
2019.06.13,2100.0,10.0,2080.0,2100.0,2080.0,16819.0,유안타제4호스팩
2019.06.12,2090.0,0.0,2080.0,2090.0,2080.0,2973.0,유안타제4호스팩
2019.06.11,2090.0,0.0,2090.0,2090.0,2090.0,3101.0,유안타제4호스팩
2019.06.10,2090.0,0.0,2090.0,2090.0,2080.0,13516.0,유안타제4호스팩
2019.06.07,2090.0,10.0,2080.0,2090.0,2080.0,7173.0,유안타제4호스팩
2019.06.05,2080.0,10.0,2070.0,2080.0,2060.0,18703.0,유안타제4호스팩
2019.06.04,2070.0,10.0,2085.0,2085.0,2065.0,9664.0,유안타제4호스팩
2019.06.03,2080.0,10.0,2070.0,2080.0,2070.0,9514.0,유안타제4호스팩
2019.05.31,2070.0,0.0,2070.0,2070.0,2070.0,3039.0,유안타제4호스팩
2019.05.30,2070.0,0.0,2060.0,2070.0,2050.0,9952.0,유안타제4호스팩
2019.05.29,2070.0,0.0,2070.0,2075.0,2050.0,52254.0,유안타제4호스팩
2019.05.28,2070.0,5.0,2070.0,2070.0,2060.0,15536.0,유안타제4호스팩
2019.05.27,2075.0,5.0,2075.0,2075.0,2065.0,6743.0,유안타제4호스팩
2019.05.24,2070.0,15.0,2055.0,2075.0,2055.0,5485.0,유안타제4호스팩
2019.05.23,2055.0,5.0,2070.0,2070.0,2055.0,10658.0,유안타제4호스팩
2019.05.22,2060.0,5.0,2055.0,2070.0,2055.0,271.0,유안타제4호스팩
2019.05.21,2055.0,0.0,2055.0,2060.0,2050.0,16457.0,유안타제4호스팩
2019.05.20,2055.0,5.0,2060.0,2070.0,2050.0,3972.0,유안타제4호스팩
2019.05.17,2060.0,5.0,2060.0,2065.0,2055.0,9039.0,유안타제4호스팩
2019.05.16,2065.0,5.0,2080.0,2080.0,2050.0,37205.0,유안타제4호스팩
2019.05.15,2060.0,5.0,2055.0,2070.0,2040.0,46397.0,유안타제4호스팩
2019.05.14,2055.0,20.0,2080.0,2130.0,2040.0,406546.0,유안타제4호스팩
2019.05.13,2075.0,35.0,2045.0,2160.0,2040.0,265391.0,유안타제4호스팩
2019.05.10,2040.0,5.0,2035.0,2040.0,2035.0,22441.0,유안타제4호스팩
2019.05.09,2035.0,5.0,2035.0,2035.0,2030.0,29643.0,유안타제4호스팩
2019.05.08,2030.0,0.0,2035.0,2035.0,2025.0,14861.0,유안타제4호스팩
2019.05.07,2030.0,5.0,2035.0,2035.0,2020.0,8180.0,유안타제4호스팩
2019.05.03,2025.0,10.0,2020.0,2030.0,2015.0,37962.0,유안타제4호스팩
2019.05.02,2015.0,10.0,2025.0,2025.0,2015.0,23041.0,유안타제4호스팩
2019.04.30,2025.0,5.0,2020.0,2025.0,2020.0,10667.0,유안타제4호스팩
2019.04.29,2020.0,5.0,2020.0,2020.0,2015.0,35092.0,유안타제4호스팩
