date,close,change_close,open,high,low,volume,company_name
2019.09.18,2055.0,5.0,2055.0,2060.0,2055.0,43060.0,대신밸런스제4호스팩
2019.09.17,2060.0,0.0,2055.0,2060.0,2055.0,51088.0,대신밸런스제4호스팩
2019.09.16,2060.0,0.0,2060.0,2060.0,2060.0,10041.0,대신밸런스제4호스팩
2019.09.11,2060.0,0.0,2060.0,2060.0,2060.0,14580.0,대신밸런스제4호스팩
2019.09.10,2060.0,0.0,2060.0,2060.0,2055.0,7288.0,대신밸런스제4호스팩
2019.09.09,2060.0,0.0,2065.0,2065.0,2060.0,27437.0,대신밸런스제4호스팩
2019.09.06,2060.0,5.0,2065.0,2065.0,2060.0,609.0,대신밸런스제4호스팩
2019.09.05,2065.0,0.0,2060.0,2065.0,2060.0,13.0,대신밸런스제4호스팩
2019.09.04,2065.0,0.0,2060.0,2065.0,2060.0,30720.0,대신밸런스제4호스팩
2019.09.03,2065.0,0.0,2065.0,2065.0,2060.0,8598.0,대신밸런스제4호스팩
2019.09.02,2065.0,0.0,2065.0,2065.0,2060.0,60101.0,대신밸런스제4호스팩
2019.08.30,2065.0,0.0,2065.0,2065.0,2060.0,1282.0,대신밸런스제4호스팩
2019.08.29,2065.0,0.0,2065.0,2070.0,2065.0,79769.0,대신밸런스제4호스팩
2019.08.28,2065.0,0.0,2060.0,2065.0,2060.0,2403.0,대신밸런스제4호스팩
2019.08.27,2065.0,0.0,2065.0,2065.0,2055.0,267100.0,대신밸런스제4호스팩
2019.08.26,2065.0,10.0,2080.0,2080.0,2060.0,146443.0,대신밸런스제4호스팩
2019.08.23,2075.0,20.0,2095.0,2095.0,2075.0,2977.0,대신밸런스제4호스팩
2019.08.22,2095.0,15.0,2075.0,2095.0,2070.0,303.0,대신밸런스제4호스팩
2019.08.21,2080.0,5.0,2090.0,2090.0,2075.0,1230.0,대신밸런스제4호스팩
2019.08.20,2085.0,5.0,2085.0,2085.0,2075.0,5390.0,대신밸런스제4호스팩
2019.08.19,2080.0,5.0,2085.0,2095.0,2075.0,30812.0,대신밸런스제4호스팩
2019.08.16,2085.0,15.0,2100.0,2105.0,2085.0,9716.0,대신밸런스제4호스팩
2019.08.14,2100.0,5.0,2095.0,2110.0,2095.0,9984.0,대신밸런스제4호스팩
2019.08.13,2105.0,0.0,2095.0,2105.0,2095.0,1267.0,대신밸런스제4호스팩
2019.08.12,2105.0,10.0,2095.0,2120.0,2085.0,38928.0,대신밸런스제4호스팩
2019.08.09,2095.0,0.0,2085.0,2105.0,2085.0,2592.0,대신밸런스제4호스팩
2019.08.08,2095.0,5.0,2100.0,2100.0,2090.0,1350.0,대신밸런스제4호스팩
2019.08.07,2100.0,5.0,2100.0,2100.0,2090.0,2361.0,대신밸런스제4호스팩
