date,close,change_close,open,high,low,volume,company_name
2019.09.18,6250.0,20.0,6340.0,6340.0,6190.0,48598.0,한미반도체
2019.09.17,6270.0,40.0,6510.0,6510.0,6260.0,95120.0,한미반도체
2019.09.16,6310.0,30.0,6360.0,6370.0,6200.0,57008.0,한미반도체
2019.09.11,6340.0,140.0,6260.0,6350.0,6180.0,124508.0,한미반도체
2019.09.10,6200.0,20.0,6180.0,6310.0,6100.0,117484.0,한미반도체
2019.09.09,6180.0,320.0,6500.0,6570.0,6130.0,241636.0,한미반도체
2019.09.06,6500.0,30.0,6520.0,6630.0,6380.0,204791.0,한미반도체
2019.09.05,6530.0,380.0,6180.0,6600.0,6140.0,444476.0,한미반도체
2019.09.04,6150.0,260.0,5850.0,6150.0,5840.0,232799.0,한미반도체
2019.09.03,5890.0,150.0,5740.0,5990.0,5740.0,127371.0,한미반도체
2019.09.02,5740.0,0.0,5690.0,5780.0,5660.0,55322.0,한미반도체
2019.08.30,5740.0,280.0,5510.0,5780.0,5510.0,136942.0,한미반도체
2019.08.29,5460.0,10.0,5500.0,5540.0,5320.0,49854.0,한미반도체
2019.08.28,5470.0,180.0,5290.0,5470.0,5290.0,92784.0,한미반도체
2019.08.27,5290.0,60.0,5430.0,5560.0,5290.0,221561.0,한미반도체
2019.08.26,5350.0,320.0,5520.0,5600.0,5260.0,186272.0,한미반도체
2019.08.23,5670.0,170.0,5820.0,5840.0,5640.0,186910.0,한미반도체
2019.08.22,5840.0,100.0,5970.0,6010.0,5820.0,86310.0,한미반도체
2019.08.21,5940.0,10.0,6130.0,6180.0,5910.0,167780.0,한미반도체
2019.08.20,5930.0,50.0,5850.0,6010.0,5850.0,82405.0,한미반도체
2019.08.19,5880.0,20.0,5920.0,6000.0,5830.0,54973.0,한미반도체
2019.08.16,5900.0,160.0,6040.0,6040.0,5690.0,92872.0,한미반도체
2019.08.14,6060.0,60.0,6160.0,6330.0,6050.0,130919.0,한미반도체
2019.08.13,6120.0,260.0,5860.0,6140.0,5780.0,156686.0,한미반도체
2019.08.12,5860.0,20.0,5820.0,5890.0,5730.0,64579.0,한미반도체
2019.08.09,5840.0,110.0,5760.0,5880.0,5760.0,86787.0,한미반도체
2019.08.08,5730.0,90.0,5710.0,5910.0,5680.0,367665.0,한미반도체
2019.08.07,5640.0,140.0,5420.0,5870.0,5420.0,233283.0,한미반도체
2019.08.06,5500.0,550.0,5980.0,6030.0,5450.0,324542.0,한미반도체
2019.08.05,6050.0,480.0,6500.0,6550.0,6020.0,212217.0,한미반도체
2019.08.02,6530.0,40.0,6440.0,6590.0,6350.0,75919.0,한미반도체
2019.08.01,6490.0,70.0,6530.0,6610.0,6440.0,47497.0,한미반도체
2019.07.31,6560.0,10.0,6410.0,6760.0,6400.0,147921.0,한미반도체
2019.07.30,6550.0,150.0,6340.0,6700.0,6340.0,93556.0,한미반도체
2019.07.29,6400.0,380.0,6670.0,6730.0,6400.0,161967.0,한미반도체
2019.07.26,6780.0,240.0,7000.0,7090.0,6750.0,152461.0,한미반도체
2019.07.25,7020.0,80.0,7160.0,7160.0,6900.0,73391.0,한미반도체
2019.07.24,7100.0,90.0,7180.0,7250.0,7100.0,76625.0,한미반도체
2019.07.23,7190.0,10.0,7160.0,7290.0,7140.0,129458.0,한미반도체
2019.07.22,7180.0,70.0,7080.0,7220.0,7080.0,59367.0,한미반도체
2019.07.19,7110.0,50.0,7070.0,7150.0,7050.0,38708.0,한미반도체
2019.07.18,7060.0,100.0,7010.0,7190.0,6970.0,125492.0,한미반도체
2019.07.17,6960.0,150.0,7030.0,7090.0,6890.0,68316.0,한미반도체
2019.07.16,7110.0,40.0,7200.0,7220.0,7090.0,46952.0,한미반도체
2019.07.15,7150.0,20.0,7150.0,7200.0,6970.0,60948.0,한미반도체
2019.07.12,7130.0,0.0,7110.0,7210.0,7110.0,37548.0,한미반도체
2019.07.11,7130.0,250.0,6880.0,7160.0,6880.0,127859.0,한미반도체
2019.07.10,6880.0,110.0,6730.0,6980.0,6730.0,94897.0,한미반도체
2019.07.09,6770.0,70.0,6820.0,6940.0,6500.0,147397.0,한미반도체
2019.07.08,6840.0,660.0,7480.0,7480.0,6810.0,509528.0,한미반도체
2019.07.05,7500.0,280.0,7800.0,7810.0,7480.0,131964.0,한미반도체
2019.07.04,7780.0,220.0,7560.0,7780.0,7540.0,172773.0,한미반도체
2019.07.03,7560.0,60.0,7600.0,7630.0,7480.0,92498.0,한미반도체
2019.07.02,7620.0,170.0,7380.0,7650.0,7380.0,128924.0,한미반도체
2019.07.01,7450.0,110.0,7680.0,7680.0,7360.0,156763.0,한미반도체
2019.06.28,7560.0,20.0,7580.0,7780.0,7560.0,149920.0,한미반도체
2019.06.27,7580.0,60.0,7550.0,7730.0,7530.0,151631.0,한미반도체
2019.06.26,7520.0,40.0,7580.0,7580.0,7430.0,145906.0,한미반도체
2019.06.25,7480.0,100.0,7500.0,7620.0,7460.0,103621.0,한미반도체
2019.06.24,7580.0,10.0,7590.0,7650.0,7400.0,160538.0,한미반도체
2019.06.21,7590.0,20.0,7690.0,7770.0,7560.0,168175.0,한미반도체
2019.06.20,7610.0,130.0,7400.0,7710.0,7380.0,210094.0,한미반도체
2019.06.19,7480.0,350.0,7290.0,7570.0,7220.0,424645.0,한미반도체
2019.06.18,7130.0,10.0,7100.0,7260.0,7100.0,117299.0,한미반도체
2019.06.17,7120.0,180.0,7270.0,7330.0,7100.0,169036.0,한미반도체
2019.06.14,7300.0,160.0,7460.0,7460.0,7270.0,106624.0,한미반도체
2019.06.13,7460.0,50.0,7410.0,7460.0,7290.0,169062.0,한미반도체
2019.06.12,7410.0,0.0,7460.0,7500.0,7350.0,118628.0,한미반도체
2019.06.11,7410.0,10.0,7390.0,7540.0,7380.0,178591.0,한미반도체
