date,close,change_close,open,high,low,volume,company_name
2019.09.18,7480.0,0.0,7480.0,7480.0,7480.0,0.0,휴럼
2019.09.17,7480.0,0.0,7480.0,7480.0,7480.0,0.0,휴럼
2019.09.16,7480.0,1310.0,7500.0,7500.0,7480.0,376.0,휴럼
2019.09.11,8790.0,720.0,8000.0,8790.0,8000.0,101.0,휴럼
2019.09.10,8070.0,210.0,8070.0,8070.0,8070.0,1.0,휴럼
2019.09.09,7860.0,760.0,6160.0,7860.0,6160.0,8.0,휴럼
2019.09.06,7100.0,800.0,7690.0,7690.0,7100.0,715.0,휴럼
2019.09.05,7900.0,1390.0,7900.0,10000.0,7900.0,208.0,휴럼
2019.09.04,9290.0,1000.0,9290.0,9290.0,9290.0,1.0,휴럼
2019.09.03,8290.0,610.0,8290.0,8290.0,8290.0,1.0,휴럼
2019.09.02,7680.0,0.0,7680.0,7680.0,7680.0,0.0,휴럼
2019.08.30,7680.0,0.0,7680.0,7680.0,7680.0,5.0,휴럼
2019.08.29,7680.0,10.0,7200.0,7680.0,7200.0,1292.0,휴럼
2019.08.28,7690.0,0.0,7690.0,7690.0,7690.0,0.0,휴럼
2019.08.27,7690.0,390.0,6520.0,7690.0,6520.0,3.0,휴럼
2019.08.26,7300.0,790.0,7150.0,7300.0,7150.0,2833.0,휴럼
2019.08.23,8090.0,490.0,7820.0,8090.0,7820.0,201.0,휴럼
2019.08.22,7600.0,1230.0,7520.0,7610.0,7520.0,501.0,휴럼
2019.08.21,8830.0,1150.0,7900.0,8830.0,7900.0,201.0,휴럼
2019.08.20,7680.0,1320.0,7680.0,7680.0,7680.0,1.0,휴럼
2019.08.19,9000.0,500.0,9000.0,9000.0,9000.0,1.0,휴럼
2019.08.16,9500.0,880.0,8870.0,9500.0,8870.0,273.0,휴럼
2019.08.14,8620.0,1110.0,7720.0,8620.0,7720.0,202.0,휴럼
2019.08.13,7510.0,680.0,8180.0,8180.0,7510.0,122.0,휴럼
2019.08.12,8190.0,880.0,8190.0,8190.0,7310.0,11.0,휴럼
2019.08.09,7310.0,980.0,8000.0,8000.0,7310.0,181.0,휴럼
2019.08.08,8290.0,90.0,8290.0,8290.0,8290.0,5.0,휴럼
2019.08.07,8380.0,10.0,8380.0,8380.0,8380.0,0.0,휴럼
2019.08.06,8390.0,1030.0,6990.0,8390.0,6990.0,53.0,휴럼
2019.08.05,7360.0,1140.0,7360.0,7360.0,7360.0,164.0,휴럼
2019.08.02,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.08.01,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.31,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.30,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.29,8500.0,0.0,8500.0,8500.0,8500.0,213.0,휴럼
2019.07.26,8500.0,0.0,8790.0,8800.0,8500.0,60.0,휴럼
2019.07.25,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.24,8500.0,0.0,7660.0,8500.0,7660.0,3.0,휴럼
2019.07.23,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.22,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.19,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.18,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.17,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.16,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.15,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.12,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.11,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.07.10,8500.0,0.0,8500.0,8500.0,8500.0,195.0,휴럼
2019.07.09,8500.0,110.0,9640.0,9640.0,8500.0,2600.0,휴럼
2019.07.08,8390.0,0.0,8390.0,8390.0,8390.0,856.0,휴럼
2019.07.05,8390.0,160.0,7300.0,8390.0,7300.0,441.0,휴럼
2019.07.04,8550.0,50.0,8500.0,8550.0,8500.0,255.0,휴럼
2019.07.03,8500.0,10.0,8500.0,8500.0,8500.0,351.0,휴럼
2019.07.02,8510.0,230.0,8500.0,8510.0,8500.0,520.0,휴럼
2019.07.01,8740.0,240.0,8740.0,8740.0,8740.0,1.0,휴럼
2019.06.28,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.06.27,8500.0,0.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.06.26,8500.0,100.0,8500.0,8500.0,8500.0,0.0,휴럼
2019.06.25,8600.0,90.0,8200.0,8600.0,8200.0,208.0,휴럼
2019.06.24,8690.0,200.0,8800.0,8800.0,8100.0,944.0,휴럼
2019.06.21,8490.0,0.0,8490.0,8490.0,8490.0,10.0,휴럼
2019.06.20,8490.0,10.0,8490.0,8490.0,8490.0,0.0,휴럼
2019.06.19,8500.0,1490.0,8500.0,8500.0,8500.0,1069.0,휴럼
2019.06.18,9990.0,10.0,8800.0,9990.0,8800.0,36.0,휴럼
2019.06.17,10000.0,0.0,10000.0,10000.0,10000.0,0.0,휴럼
2019.06.14,10000.0,0.0,10000.0,10000.0,10000.0,0.0,휴럼
2019.06.13,10000.0,1000.0,8990.0,10000.0,8990.0,1669.0,휴럼
2019.06.12,9000.0,0.0,9000.0,9000.0,9000.0,0.0,휴럼
2019.06.11,9000.0,0.0,9000.0,9000.0,9000.0,0.0,휴럼
2019.06.10,9000.0,0.0,9000.0,9000.0,9000.0,0.0,휴럼
2019.06.07,9000.0,500.0,9000.0,9000.0,9000.0,10.0,휴럼
2019.06.05,9500.0,500.0,9500.0,9500.0,9500.0,0.0,휴럼
2019.06.04,10000.0,510.0,10000.0,10000.0,10000.0,1.0,휴럼
2019.06.03,9490.0,0.0,9490.0,9490.0,9490.0,0.0,휴럼
2019.05.31,9490.0,990.0,9000.0,9490.0,9000.0,8.0,휴럼
2019.05.30,8500.0,1490.0,8500.0,8500.0,8500.0,1.0,휴럼
2019.05.29,9990.0,360.0,9990.0,9990.0,9990.0,0.0,휴럼
2019.05.28,10350.0,360.0,10350.0,10350.0,10350.0,1.0,휴럼
2019.05.27,9990.0,990.0,10350.0,10350.0,8800.0,3.0,휴럼
2019.05.24,9000.0,0.0,9000.0,9000.0,9000.0,448.0,휴럼
2019.05.23,9000.0,0.0,9000.0,9000.0,9000.0,2565.0,휴럼
2019.05.22,9000.0,0.0,9300.0,9300.0,9000.0,301.0,휴럼
2019.05.21,9000.0,0.0,9000.0,9000.0,9000.0,1200.0,휴럼
2019.05.20,9000.0,0.0,9000.0,9000.0,9000.0,989.0,휴럼
2019.05.17,9000.0,500.0,9000.0,9000.0,9000.0,399.0,휴럼
