date,close,change_close,open,high,low,volume,company_name
2019.09.18,23950.0,650.0,24550.0,25150.0,22950.0,59881.0,큐리언트
2019.09.17,24600.0,1300.0,23250.0,24900.0,22950.0,111976.0,큐리언트
2019.09.16,23300.0,800.0,22600.0,23600.0,22450.0,75019.0,큐리언트
2019.09.11,22500.0,800.0,21400.0,23350.0,21400.0,66107.0,큐리언트
2019.09.10,21700.0,1250.0,22750.0,23300.0,21050.0,87003.0,큐리언트
2019.09.09,22950.0,900.0,22050.0,23600.0,22000.0,99473.0,큐리언트
2019.09.06,22050.0,1400.0,20300.0,23500.0,20300.0,158466.0,큐리언트
2019.09.05,20650.0,800.0,19850.0,20950.0,19550.0,57529.0,큐리언트
2019.09.04,19850.0,50.0,19800.0,20200.0,19550.0,59033.0,큐리언트
2019.09.03,19900.0,1450.0,19500.0,20200.0,19100.0,152525.0,큐리언트
2019.09.02,18450.0,550.0,17950.0,18500.0,17800.0,40474.0,큐리언트
2019.08.30,17900.0,600.0,17200.0,17950.0,17200.0,31441.0,큐리언트
2019.08.29,17300.0,500.0,16800.0,17900.0,16600.0,52060.0,큐리언트
2019.08.28,16800.0,550.0,16250.0,16850.0,15850.0,20136.0,큐리언트
2019.08.27,16250.0,400.0,16150.0,16400.0,15800.0,13047.0,큐리언트
2019.08.26,15850.0,900.0,16700.0,16950.0,15800.0,24743.0,큐리언트
2019.08.23,16750.0,550.0,16500.0,17150.0,16350.0,39802.0,큐리언트
2019.08.22,16200.0,300.0,16800.0,16800.0,16000.0,17149.0,큐리언트
2019.08.21,16500.0,150.0,16300.0,16800.0,16150.0,21208.0,큐리언트
2019.08.20,16350.0,500.0,16000.0,16350.0,15550.0,16649.0,큐리언트
2019.08.19,15850.0,200.0,15700.0,16100.0,15650.0,8043.0,큐리언트
2019.08.16,15650.0,500.0,16000.0,16100.0,15500.0,13433.0,큐리언트
2019.08.14,16150.0,0.0,16200.0,16450.0,15300.0,25796.0,큐리언트
2019.08.13,16150.0,250.0,16100.0,16450.0,16000.0,14608.0,큐리언트
2019.08.12,16400.0,750.0,15550.0,16450.0,15550.0,20291.0,큐리언트
2019.08.09,15650.0,300.0,16650.0,16650.0,15450.0,31293.0,큐리언트
2019.08.08,15950.0,1200.0,15050.0,16150.0,14800.0,45597.0,큐리언트
2019.08.07,14750.0,750.0,14000.0,14950.0,14000.0,40190.0,큐리언트
2019.08.06,14000.0,900.0,14000.0,15250.0,13750.0,103026.0,큐리언트
2019.08.05,14900.0,2400.0,16750.0,17300.0,14800.0,128686.0,큐리언트
2019.08.02,17300.0,400.0,17400.0,17650.0,17000.0,42174.0,큐리언트
2019.08.01,17700.0,200.0,17800.0,18250.0,17650.0,16442.0,큐리언트
2019.07.31,17900.0,450.0,18450.0,18450.0,17200.0,27555.0,큐리언트
2019.07.30,18350.0,200.0,18150.0,18750.0,17950.0,9658.0,큐리언트
2019.07.29,18150.0,850.0,18900.0,18900.0,17650.0,51334.0,큐리언트
2019.07.26,19000.0,250.0,19250.0,19350.0,18850.0,22363.0,큐리언트
2019.07.25,19250.0,150.0,19400.0,19700.0,19150.0,24417.0,큐리언트
2019.07.24,19400.0,700.0,19800.0,20150.0,19400.0,29790.0,큐리언트
2019.07.23,20100.0,200.0,19850.0,20600.0,19800.0,15601.0,큐리언트
2019.07.22,19900.0,200.0,20000.0,20100.0,19700.0,13796.0,큐리언트
2019.07.19,20100.0,500.0,19600.0,20100.0,19500.0,18014.0,큐리언트
2019.07.18,19600.0,450.0,20000.0,20200.0,19100.0,41513.0,큐리언트
2019.07.17,20050.0,150.0,20050.0,20200.0,19850.0,25196.0,큐리언트
2019.07.16,20200.0,50.0,20300.0,20400.0,19950.0,13960.0,큐리언트
2019.07.15,20250.0,150.0,19950.0,20450.0,19850.0,16281.0,큐리언트
2019.07.12,20100.0,400.0,20200.0,20300.0,19800.0,30462.0,큐리언트
2019.07.11,20500.0,650.0,20150.0,20550.0,19800.0,11528.0,큐리언트
2019.07.10,19850.0,150.0,19700.0,20250.0,19700.0,15014.0,큐리언트
2019.07.09,19700.0,800.0,20650.0,20800.0,19400.0,24774.0,큐리언트
2019.07.08,20500.0,850.0,21350.0,21350.0,20500.0,32186.0,큐리언트
2019.07.05,21350.0,650.0,20700.0,21350.0,20700.0,38027.0,큐리언트
2019.07.04,20700.0,600.0,21500.0,21500.0,20650.0,34948.0,큐리언트
2019.07.03,21300.0,1150.0,20200.0,21350.0,20200.0,44721.0,큐리언트
2019.07.02,20150.0,250.0,20400.0,20600.0,20150.0,14657.0,큐리언트
2019.07.01,20400.0,100.0,20100.0,20600.0,19950.0,27296.0,큐리언트
2019.06.28,20300.0,350.0,20050.0,20400.0,18950.0,83570.0,큐리언트
2019.06.27,19950.0,1050.0,21000.0,21000.0,19750.0,74540.0,큐리언트
2019.06.26,21000.0,500.0,20650.0,21250.0,20400.0,52502.0,큐리언트
2019.06.25,20500.0,50.0,20500.0,20700.0,19900.0,42231.0,큐리언트
2019.06.24,20450.0,100.0,20550.0,20950.0,20250.0,23133.0,큐리언트
2019.06.21,20550.0,600.0,21400.0,21400.0,20450.0,42621.0,큐리언트
2019.06.20,21150.0,650.0,20650.0,21150.0,20650.0,31693.0,큐리언트
2019.06.19,20500.0,300.0,20800.0,21000.0,20100.0,31546.0,큐리언트
2019.06.18,20800.0,150.0,20800.0,21100.0,20000.0,51888.0,큐리언트
2019.06.17,20950.0,400.0,21000.0,21050.0,20600.0,47647.0,큐리언트
2019.06.14,21350.0,0.0,21350.0,21350.0,20800.0,44763.0,큐리언트
2019.06.13,21350.0,0.0,21350.0,21400.0,20950.0,34840.0,큐리언트
2019.06.12,21350.0,0.0,21300.0,21600.0,21100.0,21725.0,큐리언트
2019.06.11,21350.0,0.0,21500.0,21600.0,21200.0,32181.0,큐리언트
2019.06.10,21350.0,400.0,22150.0,22150.0,21300.0,27140.0,큐리언트
2019.06.07,21750.0,100.0,21850.0,22150.0,21450.0,21011.0,큐리언트
2019.06.05,21850.0,0.0,21850.0,22200.0,21650.0,17182.0,큐리언트
2019.06.04,21850.0,450.0,22300.0,22450.0,21700.0,42094.0,큐리언트
2019.06.03,22300.0,350.0,23100.0,23100.0,22150.0,52906.0,큐리언트
2019.05.31,22650.0,2000.0,20700.0,23200.0,20600.0,119742.0,큐리언트
2019.05.30,20650.0,250.0,20300.0,21300.0,20250.0,39692.0,큐리언트
2019.05.29,20400.0,950.0,21700.0,21700.0,20200.0,22213.0,큐리언트
2019.05.28,21350.0,550.0,20800.0,21500.0,20550.0,19292.0,큐리언트
2019.05.27,20800.0,800.0,19650.0,21000.0,19650.0,27284.0,큐리언트
2019.05.24,20000.0,350.0,20500.0,20550.0,19900.0,34619.0,큐리언트
2019.05.23,20350.0,750.0,21100.0,21250.0,20000.0,53275.0,큐리언트
2019.05.22,21100.0,550.0,20450.0,21500.0,20400.0,38212.0,큐리언트
2019.05.21,20550.0,200.0,20300.0,20950.0,20000.0,12365.0,큐리언트
2019.05.20,20350.0,950.0,21000.0,21500.0,20250.0,46498.0,큐리언트
2019.05.17,21300.0,150.0,21300.0,21750.0,21100.0,16128.0,큐리언트
2019.05.16,21150.0,350.0,21650.0,21700.0,21150.0,17959.0,큐리언트
2019.05.15,21500.0,400.0,20950.0,21650.0,20950.0,22405.0,큐리언트
2019.05.14,21100.0,150.0,20500.0,21450.0,20200.0,22506.0,큐리언트
2019.05.13,20950.0,700.0,21450.0,21800.0,20900.0,25398.0,큐리언트
2019.05.10,21650.0,50.0,21550.0,22250.0,21250.0,22363.0,큐리언트
2019.05.09,21700.0,1150.0,22750.0,23100.0,21500.0,47109.0,큐리언트
2019.05.08,22850.0,150.0,22550.0,23000.0,22500.0,31075.0,큐리언트
2019.05.07,23000.0,650.0,23400.0,23500.0,22950.0,40080.0,큐리언트
2019.05.03,23650.0,250.0,23850.0,23900.0,23350.0,34261.0,큐리언트
2019.05.02,23900.0,0.0,23850.0,24200.0,23500.0,29674.0,큐리언트
2019.04.30,23900.0,200.0,23700.0,23950.0,23350.0,25334.0,큐리언트
2019.04.29,23700.0,450.0,23250.0,23950.0,23000.0,19198.0,큐리언트
2019.04.26,23250.0,400.0,23500.0,23600.0,23100.0,39190.0,큐리언트
2019.04.25,23650.0,750.0,24150.0,24200.0,23650.0,33055.0,큐리언트
2019.04.24,24400.0,750.0,23850.0,24450.0,23550.0,55376.0,큐리언트
2019.04.23,23650.0,0.0,23650.0,23700.0,23000.0,66758.0,큐리언트
2019.04.22,23650.0,50.0,23700.0,24450.0,23550.0,37657.0,큐리언트
2019.04.19,23700.0,450.0,23200.0,23800.0,23200.0,21979.0,큐리언트
2019.04.18,23250.0,650.0,23650.0,24000.0,23250.0,37193.0,큐리언트
2019.04.17,23900.0,400.0,23200.0,24100.0,23200.0,39063.0,큐리언트
2019.04.16,23500.0,500.0,23700.0,24250.0,23200.0,76276.0,큐리언트
2019.04.15,24000.0,700.0,24700.0,24700.0,23550.0,109890.0,큐리언트
2019.04.12,24700.0,550.0,25250.0,25400.0,24600.0,40142.0,큐리언트
2019.04.11,25250.0,50.0,25400.0,25400.0,24950.0,40280.0,큐리언트
2019.04.10,25200.0,450.0,24750.0,25300.0,24350.0,68061.0,큐리언트
2019.04.09,24750.0,50.0,24600.0,25000.0,24150.0,49440.0,큐리언트
2019.04.08,24700.0,250.0,24550.0,25000.0,24450.0,22492.0,큐리언트
2019.04.05,24450.0,500.0,24950.0,25400.0,24450.0,39024.0,큐리언트
2019.04.04,24950.0,750.0,25800.0,25800.0,24450.0,102884.0,큐리언트
2019.04.03,25700.0,1000.0,24700.0,25850.0,24550.0,111758.0,큐리언트
2019.04.02,24700.0,500.0,25200.0,25450.0,24500.0,74619.0,큐리언트
2019.04.01,25200.0,1300.0,26150.0,26450.0,24850.0,146781.0,큐리언트
2019.03.29,26500.0,650.0,26000.0,26750.0,24800.0,104089.0,큐리언트
2019.03.28,25850.0,300.0,25150.0,26900.0,25000.0,103500.0,큐리언트
