date,close,change_close,open,high,low,volume,company_name
2019.09.18,7740.0,50.0,7720.0,7770.0,7690.0,142483.0,인선이엔티
2019.09.17,7690.0,20.0,7590.0,7820.0,7590.0,419496.0,인선이엔티
2019.09.16,7670.0,20.0,7770.0,7770.0,7610.0,333689.0,인선이엔티
2019.09.11,7690.0,100.0,7560.0,7750.0,7560.0,334412.0,인선이엔티
2019.09.10,7590.0,60.0,7660.0,7720.0,7570.0,339893.0,인선이엔티
2019.09.09,7650.0,370.0,7860.0,7900.0,7620.0,972156.0,인선이엔티
2019.09.06,8020.0,40.0,8180.0,8240.0,7890.0,1045930.0,인선이엔티
2019.09.05,7980.0,0.0,8040.0,8060.0,7830.0,774693.0,인선이엔티
2019.09.04,7980.0,380.0,7740.0,7990.0,7620.0,1172841.0,인선이엔티
2019.09.03,7600.0,70.0,7710.0,7770.0,7430.0,588365.0,인선이엔티
2019.09.02,7670.0,410.0,7150.0,7670.0,7150.0,960307.0,인선이엔티
2019.08.30,7260.0,500.0,6870.0,7270.0,6840.0,609516.0,인선이엔티
2019.08.29,6760.0,120.0,6870.0,6920.0,6740.0,201952.0,인선이엔티
2019.08.28,6880.0,180.0,6690.0,6890.0,6660.0,176973.0,인선이엔티
2019.08.27,6700.0,60.0,6730.0,6810.0,6650.0,340846.0,인선이엔티
2019.08.26,6640.0,660.0,7030.0,7080.0,6600.0,963120.0,인선이엔티
2019.08.23,7300.0,30.0,7300.0,7360.0,7200.0,149697.0,인선이엔티
2019.08.22,7330.0,70.0,7430.0,7450.0,7330.0,206130.0,인선이엔티
2019.08.21,7400.0,100.0,7360.0,7490.0,7300.0,335901.0,인선이엔티
2019.08.20,7300.0,110.0,7240.0,7350.0,7150.0,315177.0,인선이엔티
2019.08.19,7190.0,0.0,7250.0,7300.0,7120.0,197181.0,인선이엔티
2019.08.16,7190.0,70.0,7170.0,7260.0,7040.0,270752.0,인선이엔티
2019.08.14,7260.0,140.0,7190.0,7380.0,7150.0,464689.0,인선이엔티
2019.08.13,7120.0,20.0,7100.0,7170.0,7010.0,234223.0,인선이엔티
2019.08.12,7140.0,110.0,6980.0,7150.0,6830.0,282244.0,인선이엔티
2019.08.09,7030.0,20.0,7010.0,7090.0,6970.0,262360.0,인선이엔티
2019.08.08,7010.0,200.0,6890.0,7010.0,6880.0,319327.0,인선이엔티
2019.08.07,6810.0,220.0,6650.0,6840.0,6650.0,441651.0,인선이엔티
2019.08.06,6590.0,40.0,6250.0,6940.0,6240.0,898395.0,인선이엔티
2019.08.05,6550.0,660.0,7220.0,7250.0,6550.0,709478.0,인선이엔티
2019.08.02,7210.0,20.0,7150.0,7320.0,7040.0,258776.0,인선이엔티
2019.08.01,7190.0,40.0,7160.0,7480.0,7110.0,472328.0,인선이엔티
2019.07.31,7150.0,10.0,7120.0,7250.0,6990.0,219732.0,인선이엔티
2019.07.30,7160.0,210.0,6930.0,7300.0,6930.0,461124.0,인선이엔티
2019.07.29,6950.0,310.0,7260.0,7270.0,6950.0,582648.0,인선이엔티
2019.07.26,7260.0,50.0,7300.0,7400.0,7170.0,320393.0,인선이엔티
2019.07.25,7310.0,80.0,7400.0,7470.0,7230.0,386416.0,인선이엔티
2019.07.24,7390.0,140.0,7540.0,7630.0,7380.0,330701.0,인선이엔티
2019.07.23,7530.0,120.0,7620.0,7690.0,7530.0,368713.0,인선이엔티
2019.07.22,7650.0,250.0,7880.0,7880.0,7570.0,763156.0,인선이엔티
2019.07.19,7900.0,150.0,7800.0,7900.0,7740.0,563800.0,인선이엔티
2019.07.18,7750.0,170.0,7560.0,7840.0,7520.0,484729.0,인선이엔티
2019.07.17,7580.0,30.0,7640.0,7700.0,7480.0,447220.0,인선이엔티
2019.07.16,7610.0,30.0,7580.0,7720.0,7580.0,311204.0,인선이엔티
2019.07.15,7640.0,250.0,7890.0,7980.0,7610.0,398637.0,인선이엔티
2019.07.12,7890.0,90.0,7810.0,7970.0,7740.0,316128.0,인선이엔티
2019.07.11,7800.0,30.0,7850.0,7870.0,7700.0,237284.0,인선이엔티
2019.07.10,7770.0,120.0,7730.0,7850.0,7710.0,265678.0,인선이엔티
2019.07.09,7650.0,70.0,7530.0,7820.0,7530.0,405849.0,인선이엔티
2019.07.08,7580.0,320.0,7890.0,7950.0,7570.0,629214.0,인선이엔티
2019.07.05,7900.0,110.0,8000.0,8040.0,7880.0,315048.0,인선이엔티
2019.07.04,8010.0,40.0,8050.0,8090.0,7890.0,406494.0,인선이엔티
2019.07.03,8050.0,80.0,8000.0,8210.0,7940.0,491499.0,인선이엔티
2019.07.02,7970.0,210.0,8140.0,8240.0,7910.0,665536.0,인선이엔티
2019.07.01,8180.0,80.0,8260.0,8310.0,8150.0,420659.0,인선이엔티
2019.06.28,8260.0,150.0,8150.0,8450.0,8120.0,940307.0,인선이엔티
2019.06.27,8110.0,150.0,8240.0,8290.0,8090.0,483579.0,인선이엔티
2019.06.26,8260.0,10.0,8270.0,8310.0,8100.0,435661.0,인선이엔티
2019.06.25,8270.0,150.0,8480.0,8480.0,8150.0,800538.0,인선이엔티
2019.06.24,8420.0,150.0,8420.0,8590.0,8310.0,1639737.0,인선이엔티
2019.06.21,8270.0,390.0,7960.0,8340.0,7950.0,2033120.0,인선이엔티
2019.06.20,7880.0,60.0,7800.0,8050.0,7740.0,681597.0,인선이엔티
2019.06.19,7820.0,30.0,7850.0,7860.0,7610.0,549713.0,인선이엔티
2019.06.18,7850.0,270.0,7550.0,7860.0,7370.0,1521370.0,인선이엔티
2019.06.17,7580.0,270.0,7850.0,7900.0,7490.0,1151188.0,인선이엔티
2019.06.14,7850.0,330.0,8240.0,8290.0,7790.0,1612223.0,인선이엔티
2019.06.13,8180.0,390.0,8570.0,8610.0,8170.0,2503992.0,인선이엔티
2019.06.12,8570.0,120.0,8690.0,8720.0,8550.0,469984.0,인선이엔티
2019.06.11,8690.0,180.0,8510.0,8740.0,8490.0,759368.0,인선이엔티
2019.06.10,8510.0,110.0,8630.0,8640.0,8400.0,628433.0,인선이엔티
2019.06.07,8620.0,60.0,8750.0,8780.0,8580.0,600616.0,인선이엔티
2019.06.05,8680.0,80.0,8660.0,8790.0,8570.0,600598.0,인선이엔티
2019.06.04,8600.0,50.0,8640.0,8700.0,8540.0,397762.0,인선이엔티
2019.06.03,8550.0,50.0,8440.0,8630.0,8340.0,464592.0,인선이엔티
2019.05.31,8500.0,30.0,8690.0,8700.0,8500.0,423017.0,인선이엔티
2019.05.30,8530.0,10.0,8590.0,8840.0,8510.0,896371.0,인선이엔티
2019.05.29,8520.0,130.0,8650.0,8740.0,8440.0,523887.0,인선이엔티
2019.05.28,8650.0,100.0,8810.0,8820.0,8060.0,1101488.0,인선이엔티
2019.05.27,8750.0,100.0,8590.0,8980.0,8570.0,1066306.0,인선이엔티
2019.05.24,8650.0,10.0,8600.0,8850.0,8560.0,674144.0,인선이엔티
2019.05.23,8660.0,200.0,8480.0,8830.0,8360.0,1106574.0,인선이엔티
2019.05.22,8460.0,240.0,8340.0,8630.0,8320.0,2056146.0,인선이엔티
2019.05.21,8220.0,150.0,8100.0,8250.0,7950.0,1588596.0,인선이엔티
2019.05.20,8070.0,100.0,8270.0,8360.0,7850.0,2460084.0,인선이엔티
2019.05.17,8170.0,530.0,8600.0,8760.0,8160.0,3292859.0,인선이엔티
2019.05.16,8700.0,1750.0,10000.0,10150.0,8570.0,7190541.0,인선이엔티
