date,close,change_close,open,high,low,volume,company_name
2019.09.18,10900.0,0.0,10800.0,11000.0,10650.0,316798.0,머큐리
2019.09.17,10900.0,550.0,11350.0,11450.0,10800.0,798035.0,머큐리
2019.09.16,11450.0,200.0,11350.0,11550.0,11200.0,807440.0,머큐리
2019.09.11,11250.0,100.0,11350.0,11500.0,11000.0,982754.0,머큐리
2019.09.10,11350.0,250.0,11500.0,11700.0,11100.0,1032541.0,머큐리
2019.09.09,11600.0,750.0,12300.0,12400.0,11450.0,1888031.0,머큐리
2019.09.06,12350.0,50.0,12250.0,12550.0,11950.0,2832100.0,머큐리
2019.09.05,12300.0,250.0,12650.0,12850.0,11950.0,4958313.0,머큐리
2019.09.04,12050.0,2770.0,9210.0,12050.0,9150.0,9911869.0,머큐리
2019.09.03,9280.0,540.0,8840.0,9400.0,8830.0,1390539.0,머큐리
2019.09.02,8740.0,160.0,8570.0,8820.0,8480.0,375624.0,머큐리
2019.08.30,8580.0,480.0,8230.0,8900.0,8200.0,1132690.0,머큐리
2019.08.29,8100.0,90.0,8280.0,8320.0,8080.0,97944.0,머큐리
2019.08.28,8190.0,120.0,8020.0,8260.0,8020.0,219873.0,머큐리
2019.08.27,8070.0,260.0,7910.0,8330.0,7910.0,505792.0,머큐리
2019.08.26,7810.0,440.0,8000.0,8760.0,7730.0,1178138.0,머큐리
2019.08.23,8250.0,280.0,8410.0,8460.0,8100.0,335524.0,머큐리
2019.08.22,8530.0,30.0,8940.0,9860.0,8530.0,2680320.0,머큐리
2019.08.21,8500.0,40.0,8500.0,8740.0,8300.0,338936.0,머큐리
2019.08.20,8460.0,100.0,8620.0,8630.0,8250.0,251001.0,머큐리
2019.08.19,8360.0,800.0,7560.0,9230.0,7560.0,1826459.0,머큐리
2019.08.16,7560.0,300.0,7720.0,7850.0,7560.0,65055.0,머큐리
2019.08.14,7860.0,50.0,7830.0,8050.0,7810.0,79493.0,머큐리
2019.08.13,7810.0,20.0,7690.0,7830.0,7650.0,46433.0,머큐리
2019.08.12,7830.0,40.0,7800.0,7890.0,7640.0,72990.0,머큐리
2019.08.09,7790.0,10.0,7990.0,7990.0,7640.0,129600.0,머큐리
2019.08.08,7780.0,450.0,7350.0,7790.0,7350.0,130060.0,머큐리
2019.08.07,7330.0,430.0,7190.0,7350.0,7060.0,175493.0,머큐리
2019.08.06,6900.0,220.0,6800.0,7380.0,6710.0,315320.0,머큐리
2019.08.05,7120.0,970.0,7980.0,8100.0,7070.0,269756.0,머큐리
2019.08.02,8090.0,60.0,7920.0,8300.0,7830.0,81693.0,머큐리
2019.08.01,8150.0,320.0,8400.0,8430.0,8150.0,83966.0,머큐리
2019.07.31,8470.0,50.0,8350.0,8520.0,8070.0,107910.0,머큐리
