date,close,change_close,open,high,low,volume,company_name
2019.09.18,569.0,1.0,569.0,572.0,563.0,78965.0,큐캐피탈
2019.09.17,568.0,7.0,563.0,568.0,554.0,178126.0,큐캐피탈
2019.09.16,561.0,9.0,555.0,562.0,551.0,171519.0,큐캐피탈
2019.09.11,552.0,1.0,553.0,555.0,547.0,164431.0,큐캐피탈
2019.09.10,551.0,5.0,547.0,554.0,546.0,79903.0,큐캐피탈
2019.09.09,546.0,17.0,565.0,566.0,546.0,300185.0,큐캐피탈
2019.09.06,563.0,10.0,557.0,568.0,553.0,140654.0,큐캐피탈
2019.09.05,553.0,1.0,547.0,564.0,545.0,292139.0,큐캐피탈
2019.09.04,552.0,3.0,543.0,553.0,543.0,91190.0,큐캐피탈
2019.09.03,549.0,4.0,542.0,552.0,542.0,106404.0,큐캐피탈
2019.09.02,545.0,15.0,532.0,546.0,531.0,115739.0,큐캐피탈
2019.08.30,530.0,5.0,525.0,530.0,522.0,62485.0,큐캐피탈
2019.08.29,525.0,1.0,526.0,528.0,515.0,71192.0,큐캐피탈
2019.08.28,526.0,7.0,517.0,526.0,513.0,141835.0,큐캐피탈
2019.08.27,519.0,2.0,517.0,529.0,517.0,98036.0,큐캐피탈
2019.08.26,517.0,28.0,540.0,541.0,515.0,290808.0,큐캐피탈
2019.08.23,545.0,8.0,545.0,556.0,541.0,198897.0,큐캐피탈
2019.08.22,553.0,3.0,550.0,562.0,540.0,201219.0,큐캐피탈
2019.08.21,550.0,11.0,535.0,555.0,531.0,233555.0,큐캐피탈
2019.08.20,539.0,0.0,545.0,546.0,537.0,121140.0,큐캐피탈
2019.08.19,539.0,12.0,533.0,544.0,525.0,188218.0,큐캐피탈
2019.08.16,527.0,15.0,534.0,540.0,521.0,160797.0,큐캐피탈
2019.08.14,542.0,5.0,538.0,544.0,536.0,144659.0,큐캐피탈
2019.08.13,537.0,4.0,540.0,547.0,530.0,119227.0,큐캐피탈
2019.08.12,541.0,0.0,535.0,546.0,534.0,116043.0,큐캐피탈
2019.08.09,541.0,7.0,534.0,546.0,532.0,152695.0,큐캐피탈
2019.08.08,534.0,12.0,519.0,540.0,519.0,272644.0,큐캐피탈
2019.08.07,522.0,10.0,502.0,527.0,502.0,329505.0,큐캐피탈
2019.08.06,512.0,12.0,494.0,523.0,479.0,918772.0,큐캐피탈
2019.08.05,500.0,53.0,558.0,560.0,500.0,651732.0,큐캐피탈
2019.08.02,553.0,7.0,550.0,555.0,540.0,269094.0,큐캐피탈
2019.08.01,560.0,10.0,550.0,570.0,547.0,165030.0,큐캐피탈
2019.07.31,550.0,6.0,547.0,564.0,538.0,420290.0,큐캐피탈
2019.07.30,544.0,3.0,540.0,558.0,540.0,454937.0,큐캐피탈
2019.07.29,541.0,44.0,578.0,585.0,540.0,968440.0,큐캐피탈
2019.07.26,585.0,8.0,587.0,601.0,585.0,642474.0,큐캐피탈
2019.07.25,593.0,31.0,624.0,627.0,590.0,1190143.0,큐캐피탈
2019.07.24,624.0,12.0,631.0,637.0,618.0,645066.0,큐캐피탈
2019.07.23,636.0,20.0,704.0,717.0,635.0,4374835.0,큐캐피탈
2019.07.22,616.0,6.0,624.0,625.0,615.0,159156.0,큐캐피탈
2019.07.19,622.0,12.0,608.0,623.0,608.0,162302.0,큐캐피탈
2019.07.18,610.0,5.0,611.0,623.0,601.0,258049.0,큐캐피탈
2019.07.17,615.0,32.0,637.0,647.0,610.0,812145.0,큐캐피탈
2019.07.16,647.0,1.0,658.0,658.0,643.0,241122.0,큐캐피탈
2019.07.15,646.0,20.0,663.0,674.0,640.0,219985.0,큐캐피탈
2019.07.12,666.0,3.0,669.0,673.0,661.0,122824.0,큐캐피탈
2019.07.11,669.0,19.0,650.0,671.0,643.0,224033.0,큐캐피탈
2019.07.10,650.0,0.0,641.0,670.0,600.0,591451.0,큐캐피탈
2019.07.09,650.0,18.0,666.0,676.0,650.0,494642.0,큐캐피탈
2019.07.08,668.0,21.0,690.0,690.0,667.0,349838.0,큐캐피탈
2019.07.05,689.0,12.0,686.0,699.0,677.0,168771.0,큐캐피탈
2019.07.04,677.0,12.0,680.0,686.0,671.0,314783.0,큐캐피탈
2019.07.03,689.0,2.0,699.0,699.0,680.0,171050.0,큐캐피탈
2019.07.02,687.0,15.0,708.0,708.0,678.0,363209.0,큐캐피탈
2019.07.01,702.0,5.0,700.0,710.0,699.0,191855.0,큐캐피탈
2019.06.28,697.0,18.0,715.0,720.0,693.0,397660.0,큐캐피탈
2019.06.27,715.0,0.0,716.0,756.0,711.0,331808.0,큐캐피탈
2019.06.26,715.0,7.0,724.0,729.0,715.0,387062.0,큐캐피탈
2019.06.25,722.0,19.0,735.0,743.0,717.0,431223.0,큐캐피탈
2019.06.24,741.0,0.0,741.0,745.0,731.0,363930.0,큐캐피탈
2019.06.21,741.0,6.0,760.0,760.0,736.0,663904.0,큐캐피탈
2019.06.20,747.0,1.0,754.0,760.0,741.0,665320.0,큐캐피탈
2019.06.19,748.0,16.0,739.0,755.0,732.0,789236.0,큐캐피탈
2019.06.18,732.0,7.0,742.0,759.0,726.0,640070.0,큐캐피탈
2019.06.17,739.0,17.0,722.0,739.0,720.0,488741.0,큐캐피탈
2019.06.14,722.0,13.0,736.0,743.0,720.0,731570.0,큐캐피탈
2019.06.13,735.0,3.0,729.0,745.0,729.0,606931.0,큐캐피탈
2019.06.12,732.0,7.0,723.0,764.0,720.0,2431376.0,큐캐피탈
2019.06.11,725.0,1.0,733.0,735.0,718.0,706716.0,큐캐피탈
2019.06.10,726.0,7.0,733.0,738.0,726.0,668064.0,큐캐피탈
2019.06.07,733.0,10.0,723.0,736.0,720.0,706641.0,큐캐피탈
2019.06.05,723.0,2.0,724.0,734.0,716.0,957329.0,큐캐피탈
2019.06.04,721.0,19.0,727.0,735.0,711.0,2045175.0,큐캐피탈
2019.06.03,740.0,39.0,753.0,761.0,726.0,2646463.0,큐캐피탈
2019.05.31,779.0,42.0,818.0,819.0,747.0,10347554.0,큐캐피탈
2019.05.30,737.0,35.0,702.0,812.0,702.0,11320971.0,큐캐피탈
2019.05.29,702.0,14.0,683.0,703.0,664.0,731324.0,큐캐피탈
2019.05.28,688.0,28.0,658.0,695.0,658.0,579233.0,큐캐피탈
2019.05.27,660.0,2.0,654.0,664.0,654.0,257732.0,큐캐피탈
2019.05.24,658.0,16.0,663.0,671.0,654.0,338492.0,큐캐피탈
2019.05.23,674.0,3.0,675.0,681.0,664.0,270874.0,큐캐피탈
2019.05.22,677.0,1.0,672.0,681.0,671.0,132125.0,큐캐피탈
2019.05.21,676.0,1.0,672.0,680.0,664.0,257994.0,큐캐피탈
2019.05.20,675.0,6.0,680.0,688.0,673.0,265007.0,큐캐피탈
2019.05.17,681.0,9.0,700.0,702.0,681.0,314742.0,큐캐피탈
2019.05.16,690.0,12.0,702.0,708.0,687.0,452086.0,큐캐피탈
2019.05.15,702.0,13.0,689.0,710.0,688.0,356361.0,큐캐피탈
2019.05.14,689.0,1.0,680.0,692.0,674.0,339740.0,큐캐피탈
2019.05.13,688.0,6.0,677.0,713.0,677.0,565183.0,큐캐피탈
2019.05.10,682.0,1.0,683.0,699.0,676.0,379101.0,큐캐피탈
2019.05.09,683.0,16.0,693.0,710.0,677.0,791647.0,큐캐피탈
2019.05.08,699.0,11.0,710.0,718.0,693.0,597992.0,큐캐피탈
2019.05.07,710.0,27.0,731.0,733.0,703.0,708454.0,큐캐피탈
2019.05.03,737.0,16.0,719.0,737.0,719.0,490104.0,큐캐피탈
2019.05.02,721.0,1.0,718.0,723.0,709.0,631708.0,큐캐피탈
2019.04.30,720.0,6.0,727.0,731.0,713.0,456079.0,큐캐피탈
2019.04.29,726.0,3.0,715.0,727.0,715.0,734644.0,큐캐피탈
2019.04.26,723.0,9.0,733.0,738.0,720.0,679701.0,큐캐피탈
2019.04.25,732.0,19.0,751.0,756.0,725.0,1123007.0,큐캐피탈
2019.04.24,751.0,24.0,776.0,778.0,738.0,1551090.0,큐캐피탈
2019.04.23,775.0,4.0,775.0,790.0,757.0,2698055.0,큐캐피탈
2019.04.22,779.0,15.0,772.0,870.0,755.0,10973032.0,큐캐피탈
2019.04.19,764.0,11.0,769.0,792.0,759.0,2682774.0,큐캐피탈
2019.04.18,775.0,10.0,752.0,778.0,744.0,3616462.0,큐캐피탈
2019.04.17,765.0,32.0,795.0,819.0,755.0,8224127.0,큐캐피탈
2019.04.16,797.0,68.0,835.0,920.0,775.0,29033860.0,큐캐피탈
2019.04.15,865.0,199.0,670.0,865.0,663.0,25472125.0,큐캐피탈
2019.04.12,666.0,1.0,665.0,670.0,660.0,227362.0,큐캐피탈
2019.04.11,665.0,2.0,673.0,677.0,660.0,197417.0,큐캐피탈
2019.04.10,667.0,14.0,685.0,685.0,661.0,234208.0,큐캐피탈
2019.04.09,681.0,2.0,686.0,686.0,671.0,158389.0,큐캐피탈
2019.04.08,679.0,3.0,684.0,694.0,674.0,237862.0,큐캐피탈
2019.04.05,682.0,10.0,677.0,682.0,670.0,185082.0,큐캐피탈
2019.04.04,672.0,3.0,679.0,679.0,669.0,173636.0,큐캐피탈
2019.04.03,675.0,6.0,673.0,679.0,662.0,245743.0,큐캐피탈
2019.04.02,669.0,22.0,651.0,672.0,649.0,309864.0,큐캐피탈
2019.04.01,647.0,6.0,659.0,659.0,637.0,132645.0,큐캐피탈
2019.03.29,641.0,0.0,650.0,654.0,625.0,184320.0,큐캐피탈
2019.03.28,641.0,13.0,650.0,663.0,641.0,156738.0,큐캐피탈
2019.03.27,654.0,0.0,654.0,665.0,651.0,96448.0,큐캐피탈
2019.03.26,654.0,2.0,662.0,665.0,654.0,139066.0,큐캐피탈
2019.03.25,656.0,24.0,670.0,674.0,652.0,395543.0,큐캐피탈
2019.03.22,680.0,11.0,695.0,697.0,668.0,426194.0,큐캐피탈
2019.03.21,691.0,28.0,714.0,725.0,676.0,1070591.0,큐캐피탈
2019.03.20,719.0,7.0,719.0,753.0,711.0,742614.0,큐캐피탈
2019.03.19,726.0,18.0,744.0,756.0,720.0,477610.0,큐캐피탈
2019.03.18,744.0,22.0,730.0,750.0,723.0,414115.0,큐캐피탈
2019.03.15,722.0,14.0,741.0,752.0,714.0,569270.0,큐캐피탈
2019.03.14,736.0,12.0,723.0,739.0,723.0,296079.0,큐캐피탈
2019.03.13,724.0,4.0,728.0,736.0,719.0,257824.0,큐캐피탈
2019.03.12,728.0,0.0,722.0,735.0,722.0,190600.0,큐캐피탈
2019.03.11,728.0,7.0,726.0,741.0,706.0,454909.0,큐캐피탈
2019.03.08,735.0,11.0,745.0,749.0,728.0,267787.0,큐캐피탈
2019.03.07,746.0,17.0,769.0,778.0,741.0,1128501.0,큐캐피탈
2019.03.06,763.0,30.0,740.0,785.0,727.0,2061485.0,큐캐피탈
2019.03.05,733.0,7.0,723.0,739.0,722.0,212344.0,큐캐피탈
2019.03.04,740.0,29.0,720.0,750.0,720.0,496145.0,큐캐피탈
2019.02.28,711.0,27.0,738.0,750.0,706.0,514022.0,큐캐피탈
2019.02.27,738.0,2.0,746.0,748.0,737.0,169600.0,큐캐피탈
2019.02.26,740.0,5.0,737.0,749.0,736.0,272083.0,큐캐피탈
2019.02.25,735.0,15.0,753.0,756.0,735.0,563095.0,큐캐피탈
2019.02.22,750.0,2.0,765.0,765.0,749.0,862419.0,큐캐피탈
2019.02.21,752.0,31.0,834.0,835.0,752.0,3824468.0,큐캐피탈
2019.02.20,783.0,10.0,768.0,784.0,759.0,2114241.0,큐캐피탈
2019.02.19,773.0,29.0,744.0,782.0,739.0,3219380.0,큐캐피탈
2019.02.18,744.0,12.0,737.0,764.0,736.0,933388.0,큐캐피탈
2019.02.15,732.0,2.0,728.0,737.0,714.0,696853.0,큐캐피탈
2019.02.14,730.0,3.0,736.0,795.0,726.0,4823567.0,큐캐피탈
2019.02.13,727.0,5.0,729.0,737.0,716.0,830592.0,큐캐피탈
2019.02.12,722.0,12.0,734.0,742.0,713.0,633934.0,큐캐피탈
