date,close,change_close,open,high,low,volume,company_name
2019.09.18,19000.0,0.0,19500.0,21000.0,18500.0,445916.0,푸드나무
2019.09.17,19000.0,2350.0,18100.0,19750.0,17350.0,957044.0,푸드나무
2019.09.16,16650.0,1500.0,15050.0,17700.0,15000.0,457601.0,푸드나무
2019.09.11,15150.0,950.0,14350.0,16650.0,14350.0,400847.0,푸드나무
2019.09.10,14200.0,850.0,14950.0,15250.0,14150.0,90934.0,푸드나무
2019.09.09,15050.0,400.0,15300.0,15450.0,14850.0,29805.0,푸드나무
2019.09.06,15450.0,250.0,15700.0,15750.0,15300.0,16149.0,푸드나무
2019.09.05,15700.0,300.0,15650.0,15700.0,15300.0,35467.0,푸드나무
2019.09.04,15400.0,0.0,15500.0,15500.0,15250.0,11513.0,푸드나무
2019.09.03,15400.0,200.0,15700.0,15700.0,15250.0,16193.0,푸드나무
2019.09.02,15600.0,500.0,15100.0,15600.0,15050.0,32019.0,푸드나무
2019.08.30,15100.0,600.0,14750.0,15200.0,14650.0,31816.0,푸드나무
2019.08.29,14500.0,0.0,14700.0,14700.0,14400.0,16415.0,푸드나무
2019.08.28,14500.0,350.0,14150.0,14500.0,14150.0,13745.0,푸드나무
2019.08.27,14150.0,50.0,14250.0,14650.0,14050.0,22410.0,푸드나무
2019.08.26,14200.0,400.0,14400.0,14700.0,14050.0,34101.0,푸드나무
2019.08.23,14600.0,300.0,14750.0,15050.0,14200.0,57235.0,푸드나무
2019.08.22,14900.0,400.0,15300.0,15900.0,14650.0,106040.0,푸드나무
2019.08.21,15300.0,350.0,14800.0,15300.0,14800.0,30763.0,푸드나무
2019.08.20,14950.0,550.0,14400.0,15300.0,14350.0,64150.0,푸드나무
2019.08.19,14400.0,250.0,14800.0,14800.0,14200.0,30436.0,푸드나무
2019.08.16,14650.0,1050.0,15450.0,15450.0,14650.0,44336.0,푸드나무
2019.08.14,15700.0,200.0,16000.0,16400.0,15600.0,19686.0,푸드나무
2019.08.13,15900.0,300.0,16000.0,16150.0,15600.0,17839.0,푸드나무
2019.08.12,16200.0,250.0,16450.0,16450.0,15950.0,18267.0,푸드나무
2019.08.09,16450.0,350.0,16200.0,16800.0,16050.0,24051.0,푸드나무
2019.08.08,16100.0,850.0,15250.0,16150.0,15250.0,19137.0,푸드나무
2019.08.07,15250.0,250.0,14950.0,15500.0,14950.0,38242.0,푸드나무
2019.08.06,15000.0,250.0,14450.0,15700.0,14100.0,85483.0,푸드나무
2019.08.05,15250.0,1950.0,17300.0,17300.0,15000.0,44656.0,푸드나무
2019.08.02,17200.0,400.0,17150.0,17800.0,16850.0,27556.0,푸드나무
2019.08.01,17600.0,400.0,17900.0,18200.0,17400.0,21521.0,푸드나무
