date,close,change_close,open,high,low,volume,company_name
2019.09.18,7520.0,120.0,7450.0,7590.0,7440.0,12254.0,휴니드테크놀러지스
2019.09.17,7400.0,120.0,7480.0,7570.0,7360.0,48653.0,휴니드테크놀러지스
2019.09.16,7520.0,20.0,7620.0,7620.0,7410.0,20853.0,휴니드테크놀러지스
2019.09.11,7500.0,130.0,7370.0,7650.0,7310.0,103545.0,휴니드테크놀러지스
2019.09.10,7370.0,230.0,7070.0,7550.0,7070.0,83328.0,휴니드테크놀러지스
2019.09.09,7140.0,50.0,7190.0,7210.0,7120.0,20314.0,휴니드테크놀러지스
2019.09.06,7190.0,80.0,7200.0,7350.0,7100.0,45658.0,휴니드테크놀러지스
2019.09.05,7270.0,30.0,7240.0,7290.0,7150.0,51287.0,휴니드테크놀러지스
2019.09.04,7240.0,120.0,7050.0,7300.0,7050.0,45189.0,휴니드테크놀러지스
2019.09.03,7120.0,190.0,6930.0,7120.0,6850.0,73296.0,휴니드테크놀러지스
2019.09.02,6930.0,120.0,6810.0,6950.0,6800.0,17324.0,휴니드테크놀러지스
2019.08.30,6810.0,20.0,6980.0,7000.0,6770.0,57358.0,휴니드테크놀러지스
2019.08.29,6830.0,130.0,6960.0,7090.0,6700.0,38893.0,휴니드테크놀러지스
2019.08.28,6960.0,170.0,6710.0,7210.0,6580.0,50217.0,휴니드테크놀러지스
2019.08.27,6790.0,50.0,6810.0,6950.0,6660.0,66961.0,휴니드테크놀러지스
2019.08.26,6840.0,450.0,7160.0,7190.0,6840.0,123802.0,휴니드테크놀러지스
2019.08.23,7290.0,180.0,7370.0,8900.0,7250.0,1224346.0,휴니드테크놀러지스
2019.08.22,7110.0,10.0,7100.0,7360.0,7020.0,29029.0,휴니드테크놀러지스
2019.08.21,7100.0,0.0,6930.0,7130.0,6930.0,8225.0,휴니드테크놀러지스
2019.08.20,7100.0,160.0,6940.0,7180.0,6930.0,21729.0,휴니드테크놀러지스
2019.08.19,6940.0,120.0,7000.0,7000.0,6800.0,4631.0,휴니드테크놀러지스
2019.08.16,6820.0,110.0,6850.0,7150.0,6770.0,23431.0,휴니드테크놀러지스
2019.08.14,6930.0,160.0,7220.0,7220.0,6800.0,12155.0,휴니드테크놀러지스
2019.08.13,6770.0,10.0,6770.0,7190.0,6640.0,16961.0,휴니드테크놀러지스
2019.08.12,6780.0,80.0,6550.0,6790.0,6550.0,1552.0,휴니드테크놀러지스
2019.08.09,6700.0,60.0,6780.0,6850.0,6650.0,8896.0,휴니드테크놀러지스
2019.08.08,6640.0,140.0,6550.0,6700.0,6450.0,17478.0,휴니드테크놀러지스
2019.08.07,6500.0,100.0,6550.0,6750.0,6340.0,22469.0,휴니드테크놀러지스
2019.08.06,6600.0,130.0,6230.0,6810.0,6230.0,37058.0,휴니드테크놀러지스
2019.08.05,6730.0,270.0,7150.0,7150.0,6630.0,17161.0,휴니드테크놀러지스
2019.08.02,7000.0,10.0,6880.0,7130.0,6840.0,11272.0,휴니드테크놀러지스
2019.08.01,6990.0,20.0,7000.0,7070.0,6880.0,15785.0,휴니드테크놀러지스
2019.07.31,7010.0,90.0,6940.0,7050.0,6800.0,10274.0,휴니드테크놀러지스
2019.07.30,6920.0,120.0,6800.0,6970.0,6800.0,13337.0,휴니드테크놀러지스
2019.07.29,6800.0,300.0,7050.0,7050.0,6770.0,21657.0,휴니드테크놀러지스
2019.07.26,7100.0,120.0,7140.0,7140.0,6750.0,52623.0,휴니드테크놀러지스
2019.07.25,6980.0,260.0,7320.0,7330.0,6890.0,46858.0,휴니드테크놀러지스
2019.07.24,7240.0,80.0,7330.0,7410.0,7240.0,11226.0,휴니드테크놀러지스
2019.07.23,7320.0,70.0,7320.0,7450.0,7320.0,23617.0,휴니드테크놀러지스
2019.07.22,7390.0,110.0,7470.0,7470.0,7360.0,8920.0,휴니드테크놀러지스
2019.07.19,7500.0,10.0,7650.0,7700.0,7430.0,8133.0,휴니드테크놀러지스
2019.07.18,7510.0,60.0,7570.0,7570.0,7400.0,10449.0,휴니드테크놀러지스
2019.07.17,7570.0,40.0,7670.0,7670.0,7320.0,9629.0,휴니드테크놀러지스
2019.07.16,7610.0,30.0,7600.0,7690.0,7500.0,6591.0,휴니드테크놀러지스
2019.07.15,7640.0,80.0,7800.0,7800.0,7490.0,8459.0,휴니드테크놀러지스
2019.07.12,7720.0,180.0,7640.0,7800.0,7500.0,9685.0,휴니드테크놀러지스
2019.07.11,7540.0,260.0,7350.0,7540.0,7340.0,19167.0,휴니드테크놀러지스
2019.07.10,7280.0,20.0,7300.0,7450.0,7280.0,21067.0,휴니드테크놀러지스
2019.07.09,7300.0,250.0,7520.0,7590.0,7300.0,32920.0,휴니드테크놀러지스
2019.07.08,7550.0,400.0,7860.0,7930.0,7510.0,35330.0,휴니드테크놀러지스
2019.07.05,7950.0,0.0,7950.0,8140.0,7850.0,15672.0,휴니드테크놀러지스
2019.07.04,7950.0,110.0,7980.0,8120.0,7950.0,15120.0,휴니드테크놀러지스
2019.07.03,8060.0,40.0,8060.0,8080.0,7980.0,17095.0,휴니드테크놀러지스
2019.07.02,8020.0,120.0,8230.0,8230.0,8020.0,17590.0,휴니드테크놀러지스
2019.07.01,8140.0,0.0,8140.0,8170.0,8020.0,13912.0,휴니드테크놀러지스
2019.06.28,8140.0,70.0,8290.0,8290.0,8030.0,27570.0,휴니드테크놀러지스
2019.06.27,8210.0,0.0,8210.0,8280.0,8150.0,17325.0,휴니드테크놀러지스
2019.06.26,8210.0,40.0,8230.0,8250.0,8100.0,17405.0,휴니드테크놀러지스
2019.06.25,8250.0,20.0,8280.0,8300.0,8120.0,22019.0,휴니드테크놀러지스
2019.06.24,8270.0,150.0,8180.0,8300.0,8040.0,35940.0,휴니드테크놀러지스
2019.06.21,8120.0,50.0,8080.0,8130.0,8020.0,22645.0,휴니드테크놀러지스
2019.06.20,8070.0,60.0,8130.0,8140.0,8000.0,19482.0,휴니드테크놀러지스
2019.06.19,8130.0,30.0,8150.0,8150.0,8050.0,6255.0,휴니드테크놀러지스
2019.06.18,8100.0,60.0,8080.0,8140.0,7970.0,15540.0,휴니드테크놀러지스
2019.06.17,8040.0,80.0,8210.0,8210.0,8030.0,14157.0,휴니드테크놀러지스
2019.06.14,8120.0,10.0,8180.0,8180.0,8080.0,23069.0,휴니드테크놀러지스
2019.06.13,8130.0,80.0,8150.0,8210.0,8070.0,33699.0,휴니드테크놀러지스
2019.06.12,8210.0,20.0,8210.0,8280.0,8140.0,21132.0,휴니드테크놀러지스
2019.06.11,8230.0,20.0,8210.0,8310.0,8200.0,16271.0,휴니드테크놀러지스
