date,close,change_close,open,high,low,volume,company_name
2019.09.18,74000.0,300.0,74300.0,75000.0,72700.0,8609.0,이테크건설
2019.09.17,74300.0,600.0,73800.0,74900.0,73300.0,8579.0,이테크건설
2019.09.16,73700.0,3400.0,70700.0,74100.0,70700.0,15876.0,이테크건설
2019.09.11,70300.0,0.0,69700.0,71500.0,69600.0,7551.0,이테크건설
2019.09.10,70300.0,100.0,70300.0,70400.0,69200.0,4256.0,이테크건설
2019.09.09,70200.0,300.0,70000.0,71000.0,69300.0,3784.0,이테크건설
2019.09.06,69900.0,400.0,70300.0,70600.0,69400.0,6391.0,이테크건설
2019.09.05,70300.0,300.0,70200.0,71000.0,70000.0,6609.0,이테크건설
2019.09.04,70600.0,0.0,70200.0,70900.0,69700.0,5277.0,이테크건설
2019.09.03,70600.0,600.0,69300.0,71200.0,69200.0,6797.0,이테크건설
2019.09.02,70000.0,200.0,69900.0,70600.0,69200.0,6490.0,이테크건설
2019.08.30,69800.0,400.0,70800.0,71000.0,69500.0,8343.0,이테크건설
2019.08.29,69400.0,200.0,68200.0,70300.0,68100.0,3777.0,이테크건설
2019.08.28,69600.0,1100.0,68500.0,69800.0,67200.0,4219.0,이테크건설
2019.08.27,68500.0,2000.0,67000.0,69000.0,66700.0,4055.0,이테크건설
2019.08.26,66500.0,4000.0,69100.0,69600.0,66500.0,11399.0,이테크건설
2019.08.23,70500.0,1600.0,71100.0,72300.0,69800.0,5493.0,이테크건설
2019.08.22,72100.0,800.0,71900.0,73100.0,71100.0,6257.0,이테크건설
2019.08.21,72900.0,1200.0,70600.0,73000.0,70000.0,6309.0,이테크건설
2019.08.20,71700.0,2900.0,68800.0,71700.0,68600.0,11633.0,이테크건설
2019.08.19,68800.0,300.0,68600.0,69400.0,67300.0,11520.0,이테크건설
2019.08.16,69100.0,2300.0,69000.0,71400.0,68500.0,7806.0,이테크건설
2019.08.14,71400.0,700.0,71100.0,72200.0,70200.0,5882.0,이테크건설
2019.08.13,70700.0,2300.0,71500.0,72300.0,70700.0,7990.0,이테크건설
2019.08.12,73000.0,500.0,72300.0,73300.0,71000.0,5986.0,이테크건설
2019.08.09,73500.0,400.0,73100.0,74900.0,72500.0,7891.0,이테크건설
2019.08.08,73100.0,2700.0,70600.0,73400.0,70600.0,8593.0,이테크건설
2019.08.07,70400.0,400.0,71000.0,72000.0,69600.0,11384.0,이테크건설
2019.08.06,70000.0,1000.0,65800.0,72500.0,65100.0,18719.0,이테크건설
2019.08.05,69000.0,6000.0,74900.0,74900.0,69000.0,20760.0,이테크건설
