date,close,change_close,open,high,low,volume,company_name
2019.09.18,938.0,2.0,946.0,946.0,930.0,122027.0,라이브플렉스
2019.09.17,936.0,8.0,921.0,950.0,920.0,579248.0,라이브플렉스
2019.09.16,928.0,1.0,933.0,936.0,925.0,371617.0,라이브플렉스
2019.09.11,927.0,8.0,919.0,933.0,919.0,418825.0,라이브플렉스
2019.09.10,919.0,10.0,907.0,926.0,907.0,332490.0,라이브플렉스
2019.09.09,909.0,20.0,935.0,937.0,904.0,373290.0,라이브플렉스
2019.09.06,929.0,1.0,926.0,942.0,916.0,418502.0,라이브플렉스
2019.09.05,930.0,2.0,932.0,945.0,914.0,649628.0,라이브플렉스
2019.09.04,932.0,8.0,923.0,943.0,916.0,776865.0,라이브플렉스
2019.09.03,924.0,25.0,897.0,928.0,893.0,1154541.0,라이브플렉스
2019.09.02,899.0,8.0,889.0,904.0,887.0,502684.0,라이브플렉스
2019.08.30,891.0,16.0,880.0,910.0,876.0,708786.0,라이브플렉스
2019.08.29,875.0,17.0,892.0,899.0,871.0,533700.0,라이브플렉스
2019.08.28,892.0,28.0,855.0,910.0,850.0,1694053.0,라이브플렉스
2019.08.27,864.0,11.0,850.0,877.0,850.0,416042.0,라이브플렉스
2019.08.26,853.0,24.0,875.0,888.0,835.0,595639.0,라이브플렉스
2019.08.23,877.0,1.0,867.0,904.0,860.0,871866.0,라이브플렉스
2019.08.22,876.0,0.0,868.0,892.0,865.0,745515.0,라이브플렉스
2019.08.21,876.0,50.0,833.0,907.0,833.0,3405303.0,라이브플렉스
2019.08.20,826.0,1.0,815.0,900.0,815.0,2877138.0,라이브플렉스
2019.08.19,825.0,0.0,812.0,846.0,811.0,416156.0,라이브플렉스
2019.08.16,825.0,5.0,831.0,846.0,815.0,270949.0,라이브플렉스
2019.08.14,820.0,5.0,815.0,833.0,815.0,326476.0,라이브플렉스
2019.08.13,815.0,27.0,830.0,846.0,815.0,616158.0,라이브플렉스
2019.08.12,842.0,0.0,845.0,847.0,828.0,400376.0,라이브플렉스
2019.08.09,842.0,22.0,830.0,846.0,829.0,686683.0,라이브플렉스
2019.08.08,820.0,5.0,828.0,842.0,817.0,1341483.0,라이브플렉스
