date,close,change_close,open,high,low,volume,company_name
2019.09.18,15750.0,100.0,15850.0,15850.0,15700.0,520.0,선광
2019.09.17,15850.0,50.0,15600.0,15900.0,15500.0,3666.0,선광
2019.09.16,15800.0,100.0,15700.0,15900.0,15650.0,3610.0,선광
2019.09.11,15700.0,50.0,15500.0,15750.0,15450.0,699.0,선광
2019.09.10,15650.0,250.0,15350.0,15650.0,15350.0,2854.0,선광
2019.09.09,15400.0,150.0,15350.0,15650.0,15350.0,4702.0,선광
2019.09.06,15550.0,0.0,15600.0,15600.0,15500.0,1776.0,선광
2019.09.05,15550.0,150.0,15750.0,15800.0,15500.0,9419.0,선광
2019.09.04,15700.0,0.0,15700.0,15700.0,15500.0,2134.0,선광
2019.09.03,15700.0,0.0,15700.0,15700.0,15550.0,390.0,선광
2019.09.02,15700.0,0.0,15700.0,15750.0,15550.0,1078.0,선광
2019.08.30,15700.0,100.0,15600.0,15700.0,15400.0,1331.0,선광
2019.08.29,15600.0,50.0,15400.0,15650.0,15400.0,883.0,선광
2019.08.28,15650.0,0.0,15800.0,15800.0,15400.0,570.0,선광
2019.08.27,15650.0,250.0,15700.0,15700.0,15400.0,1149.0,선광
2019.08.26,15400.0,200.0,15900.0,15900.0,15300.0,1515.0,선광
2019.08.23,15600.0,100.0,15800.0,15800.0,15600.0,1159.0,선광
2019.08.22,15700.0,0.0,15700.0,15850.0,15650.0,2608.0,선광
2019.08.21,15700.0,100.0,15700.0,15700.0,15550.0,1578.0,선광
2019.08.20,15800.0,150.0,15950.0,16000.0,15650.0,1292.0,선광
2019.08.19,15950.0,300.0,15800.0,15950.0,15500.0,1287.0,선광
2019.08.16,15650.0,250.0,15600.0,15650.0,15350.0,3539.0,선광
2019.08.14,15900.0,50.0,15950.0,16900.0,15800.0,2404.0,선광
2019.08.13,15950.0,400.0,15850.0,15950.0,15550.0,3642.0,선광
2019.08.12,15550.0,300.0,15950.0,16000.0,15550.0,2660.0,선광
2019.08.09,15850.0,400.0,15550.0,15950.0,15500.0,878.0,선광
2019.08.08,15450.0,50.0,15500.0,15650.0,15400.0,4948.0,선광
2019.08.07,15400.0,50.0,15000.0,15800.0,15000.0,3399.0,선광
2019.08.06,15350.0,250.0,15300.0,15450.0,15050.0,6121.0,선광
2019.08.05,15600.0,550.0,16100.0,16100.0,15000.0,12056.0,선광
2019.08.02,16150.0,300.0,16450.0,16450.0,16100.0,3137.0,선광
2019.08.01,16450.0,50.0,16500.0,16600.0,16150.0,3923.0,선광
2019.07.31,16500.0,0.0,16450.0,16500.0,16200.0,1530.0,선광
2019.07.30,16500.0,350.0,16150.0,16550.0,16150.0,1840.0,선광
2019.07.29,16150.0,450.0,16550.0,16650.0,16150.0,8838.0,선광
2019.07.26,16600.0,150.0,16750.0,16750.0,16350.0,4719.0,선광
2019.07.25,16750.0,0.0,16900.0,16900.0,16450.0,7413.0,선광
2019.07.24,16750.0,350.0,17100.0,17100.0,16750.0,2322.0,선광
2019.07.23,17100.0,100.0,17200.0,17200.0,16900.0,2457.0,선광
2019.07.22,17200.0,200.0,17400.0,17400.0,17000.0,1593.0,선광
2019.07.19,17400.0,50.0,17400.0,17450.0,17100.0,1309.0,선광
2019.07.18,17350.0,250.0,17100.0,17350.0,16900.0,476.0,선광
2019.07.17,17100.0,0.0,16900.0,17700.0,16850.0,1381.0,선광
2019.07.16,17100.0,0.0,17100.0,17300.0,16900.0,609.0,선광
2019.07.15,17100.0,50.0,17150.0,17150.0,16850.0,2440.0,선광
2019.07.12,17150.0,300.0,17450.0,17450.0,17050.0,2784.0,선광
2019.07.11,17450.0,450.0,17300.0,17450.0,16800.0,844.0,선광
2019.07.10,17000.0,200.0,17300.0,17300.0,16900.0,3675.0,선광
2019.07.09,17200.0,300.0,16800.0,17250.0,16800.0,4640.0,선광
2019.07.08,16900.0,550.0,17550.0,17550.0,16900.0,5288.0,선광
2019.07.05,17450.0,100.0,17400.0,17450.0,17300.0,491.0,선광
2019.07.04,17350.0,150.0,17600.0,17600.0,17200.0,1762.0,선광
2019.07.03,17500.0,50.0,17350.0,17750.0,17350.0,2710.0,선광
2019.07.02,17450.0,100.0,17450.0,17600.0,17400.0,578.0,선광
2019.07.01,17550.0,50.0,17500.0,17800.0,17350.0,3662.0,선광
2019.06.28,17500.0,0.0,17500.0,17600.0,17300.0,3115.0,선광
2019.06.27,17500.0,300.0,17700.0,18050.0,17500.0,7564.0,선광
2019.06.26,17800.0,200.0,18000.0,18000.0,17650.0,4581.0,선광
2019.06.25,18000.0,650.0,17050.0,18050.0,17050.0,33260.0,선광
2019.06.24,17350.0,200.0,17150.0,17350.0,17000.0,3029.0,선광
2019.06.21,17150.0,150.0,17100.0,17300.0,17050.0,2957.0,선광
2019.06.20,17300.0,0.0,17200.0,17500.0,17000.0,4218.0,선광
2019.06.19,17300.0,400.0,16900.0,17400.0,16900.0,3863.0,선광
2019.06.18,16900.0,200.0,17100.0,17150.0,16900.0,5182.0,선광
2019.06.17,17100.0,0.0,17150.0,17150.0,16950.0,3513.0,선광
2019.06.14,17100.0,50.0,17000.0,17200.0,17000.0,1503.0,선광
2019.06.13,17150.0,0.0,17150.0,17250.0,17000.0,1857.0,선광
2019.06.12,17150.0,50.0,17050.0,17300.0,17000.0,1719.0,선광
2019.06.11,17100.0,0.0,17050.0,17150.0,16950.0,3784.0,선광
2019.06.10,17100.0,0.0,17200.0,17200.0,16950.0,2948.0,선광
2019.06.07,17100.0,100.0,17100.0,17200.0,16850.0,1724.0,선광
2019.06.05,17000.0,200.0,17050.0,17100.0,16900.0,2008.0,선광
2019.06.04,16800.0,150.0,16750.0,17150.0,16750.0,2228.0,선광
2019.06.03,16950.0,50.0,16900.0,17050.0,16900.0,525.0,선광
2019.05.31,17000.0,200.0,16800.0,17000.0,16700.0,1225.0,선광
2019.05.30,16800.0,100.0,16900.0,16950.0,16650.0,2150.0,선광
2019.05.29,16900.0,200.0,16600.0,16900.0,16550.0,1997.0,선광
2019.05.28,16700.0,50.0,16750.0,16900.0,16650.0,7351.0,선광
2019.05.27,16650.0,200.0,17100.0,17100.0,16500.0,3935.0,선광
2019.05.24,16850.0,150.0,17150.0,17150.0,16750.0,1006.0,선광
2019.05.23,17000.0,50.0,17050.0,17050.0,16850.0,2744.0,선광
2019.05.22,16950.0,200.0,17200.0,17200.0,16750.0,7501.0,선광
2019.05.21,17150.0,250.0,16800.0,17250.0,16800.0,4675.0,선광
2019.05.20,16900.0,250.0,17150.0,17150.0,16900.0,6702.0,선광
2019.05.17,17150.0,50.0,17450.0,17450.0,17050.0,6709.0,선광
2019.05.16,17200.0,50.0,17350.0,17450.0,17100.0,6560.0,선광
2019.05.15,17150.0,150.0,17100.0,17350.0,17100.0,4452.0,선광
2019.05.14,17300.0,150.0,17450.0,17450.0,17050.0,15373.0,선광
2019.05.13,17450.0,200.0,17500.0,17650.0,17200.0,9275.0,선광
2019.05.10,17650.0,100.0,17550.0,17750.0,17550.0,4825.0,선광
2019.05.09,17750.0,200.0,18050.0,18150.0,17550.0,11530.0,선광
2019.05.08,17950.0,0.0,17950.0,17950.0,17800.0,3414.0,선광
