date,close,change_close,open,high,low,volume,company_name
2019.09.18,10900.0,50.0,11400.0,11450.0,10750.0,485557.0,선진
2019.09.17,10950.0,450.0,12300.0,12650.0,10750.0,1542317.0,선진
2019.09.16,10500.0,100.0,10400.0,10550.0,10400.0,24866.0,선진
2019.09.11,10400.0,50.0,10300.0,10500.0,10300.0,27140.0,선진
2019.09.10,10350.0,0.0,10250.0,10350.0,10150.0,29319.0,선진
2019.09.09,10350.0,100.0,10250.0,10350.0,10150.0,27119.0,선진
2019.09.06,10250.0,250.0,10500.0,10500.0,10150.0,41134.0,선진
2019.09.05,10500.0,50.0,10550.0,10700.0,10400.0,24098.0,선진
2019.09.04,10550.0,150.0,10400.0,10550.0,10250.0,19084.0,선진
2019.09.03,10400.0,150.0,10550.0,10650.0,10250.0,32856.0,선진
2019.09.02,10550.0,150.0,10700.0,11150.0,10450.0,146634.0,선진
2019.08.30,10400.0,250.0,10250.0,10600.0,10000.0,74285.0,선진
2019.08.29,10150.0,150.0,10050.0,10250.0,10000.0,18935.0,선진
2019.08.28,10000.0,10.0,9980.0,10200.0,9950.0,23569.0,선진
2019.08.27,9990.0,110.0,10100.0,10200.0,9830.0,45338.0,선진
2019.08.26,10100.0,50.0,9930.0,10200.0,9920.0,13970.0,선진
2019.08.23,10050.0,50.0,10000.0,10350.0,9950.0,51262.0,선진
2019.08.22,10100.0,50.0,10150.0,10200.0,9910.0,49879.0,선진
2019.08.21,10150.0,100.0,10100.0,10150.0,10000.0,13819.0,선진
2019.08.20,10050.0,50.0,10000.0,10200.0,9890.0,34404.0,선진
2019.08.19,10000.0,60.0,10000.0,10250.0,9840.0,42124.0,선진
2019.08.16,9940.0,40.0,9960.0,10050.0,9870.0,11801.0,선진
2019.08.14,9980.0,60.0,9930.0,10350.0,9850.0,50569.0,선진
2019.08.13,9920.0,40.0,9880.0,9980.0,9800.0,12517.0,선진
2019.08.12,9880.0,120.0,9860.0,10000.0,9860.0,14835.0,선진
2019.08.09,10000.0,150.0,10150.0,10200.0,9880.0,30795.0,선진
2019.08.08,10150.0,450.0,9770.0,10150.0,9650.0,26799.0,선진
2019.08.07,9700.0,200.0,9310.0,9770.0,9310.0,26063.0,선진
2019.08.06,9500.0,100.0,9220.0,9670.0,9220.0,14888.0,선진
2019.08.05,9600.0,600.0,10100.0,10200.0,9600.0,24689.0,선진
2019.08.02,10200.0,150.0,9920.0,10200.0,9920.0,9623.0,선진
2019.08.01,10050.0,150.0,10350.0,10450.0,10000.0,16988.0,선진
2019.07.31,10200.0,50.0,10150.0,10350.0,10000.0,7927.0,선진
2019.07.30,10150.0,50.0,10100.0,10550.0,9910.0,23826.0,선진
2019.07.29,10100.0,300.0,10400.0,10450.0,9920.0,51700.0,선진
2019.07.26,10400.0,200.0,10650.0,10750.0,10150.0,31110.0,선진
2019.07.25,10600.0,50.0,10750.0,10750.0,10300.0,27342.0,선진
2019.07.24,10650.0,100.0,10500.0,10750.0,10500.0,5371.0,선진
2019.07.23,10550.0,300.0,10750.0,10850.0,10450.0,15865.0,선진
2019.07.22,10850.0,150.0,10700.0,10950.0,10650.0,5915.0,선진
2019.07.19,10700.0,150.0,10550.0,10800.0,10350.0,3984.0,선진
2019.07.18,10550.0,0.0,10550.0,10600.0,10450.0,14267.0,선진
2019.07.17,10550.0,350.0,10900.0,10900.0,10500.0,19071.0,선진
2019.07.16,10900.0,150.0,10900.0,10950.0,10600.0,28423.0,선진
2019.07.15,10750.0,0.0,10850.0,10850.0,10600.0,16097.0,선진
2019.07.12,10750.0,250.0,10600.0,10800.0,10400.0,12804.0,선진
2019.07.11,10500.0,50.0,10500.0,10650.0,10400.0,17989.0,선진
2019.07.10,10450.0,150.0,10300.0,10450.0,10150.0,17408.0,선진
2019.07.09,10300.0,200.0,10350.0,10600.0,10250.0,23930.0,선진
2019.07.08,10500.0,250.0,10800.0,10800.0,10400.0,25229.0,선진
2019.07.05,10750.0,50.0,10900.0,10900.0,10600.0,30908.0,선진
2019.07.04,10800.0,0.0,10850.0,10900.0,10500.0,48136.0,선진
2019.07.03,10800.0,150.0,11000.0,11050.0,10800.0,18056.0,선진
2019.07.02,10950.0,150.0,11050.0,11150.0,10950.0,17357.0,선진
2019.07.01,11100.0,250.0,11450.0,11450.0,11100.0,20017.0,선진
2019.06.28,11350.0,100.0,11100.0,11500.0,11050.0,42319.0,선진
2019.06.27,11250.0,150.0,11100.0,11300.0,11000.0,10195.0,선진
2019.06.26,11100.0,100.0,11200.0,11250.0,10950.0,39302.0,선진
2019.06.25,11200.0,50.0,11250.0,11250.0,11050.0,15479.0,선진
2019.06.24,11150.0,100.0,11250.0,11300.0,11100.0,9124.0,선진
2019.06.21,11250.0,150.0,11450.0,11450.0,11250.0,23865.0,선진
2019.06.20,11400.0,150.0,11550.0,11550.0,11300.0,26443.0,선진
2019.06.19,11550.0,100.0,11450.0,11550.0,11100.0,74084.0,선진
2019.06.18,11450.0,350.0,11200.0,11450.0,11000.0,85055.0,선진
2019.06.17,11100.0,850.0,11850.0,11900.0,11000.0,78375.0,선진
2019.06.14,11950.0,150.0,12100.0,12100.0,11800.0,48543.0,선진
2019.06.13,12100.0,100.0,12200.0,12300.0,11950.0,42186.0,선진
2019.06.12,12200.0,50.0,12150.0,12250.0,11850.0,55562.0,선진
2019.06.11,12150.0,50.0,12200.0,12250.0,12000.0,45219.0,선진
2019.06.10,12200.0,50.0,12350.0,12350.0,12150.0,15265.0,선진
2019.06.07,12250.0,100.0,12350.0,12500.0,12200.0,25170.0,선진
2019.06.05,12350.0,200.0,12550.0,12550.0,12300.0,25839.0,선진
2019.06.04,12550.0,250.0,12300.0,12550.0,12100.0,23531.0,선진
2019.06.03,12300.0,0.0,12450.0,12650.0,12100.0,31394.0,선진
