date,close,change_close,open,high,low,volume,company_name
2019.09.18,4520.0,55.0,4525.0,4525.0,4440.0,18041.0,삼강엠앤티
2019.09.17,4465.0,15.0,4385.0,4520.0,4385.0,43613.0,삼강엠앤티
2019.09.16,4450.0,95.0,4430.0,4470.0,4400.0,35674.0,삼강엠앤티
2019.09.11,4355.0,45.0,4320.0,4395.0,4315.0,32356.0,삼강엠앤티
2019.09.10,4310.0,130.0,4260.0,4310.0,4165.0,26268.0,삼강엠앤티
2019.09.09,4180.0,120.0,4300.0,4580.0,4160.0,181252.0,삼강엠앤티
2019.09.06,4300.0,20.0,4320.0,4365.0,4280.0,22649.0,삼강엠앤티
2019.09.05,4320.0,30.0,4385.0,4385.0,4305.0,16403.0,삼강엠앤티
2019.09.04,4350.0,20.0,4305.0,4375.0,4265.0,38717.0,삼강엠앤티
2019.09.03,4330.0,55.0,4200.0,4335.0,4200.0,58002.0,삼강엠앤티
2019.09.02,4275.0,60.0,4130.0,4290.0,4130.0,34745.0,삼강엠앤티
2019.08.30,4215.0,90.0,4190.0,4240.0,4135.0,44939.0,삼강엠앤티
2019.08.29,4125.0,55.0,4010.0,4165.0,4010.0,52125.0,삼강엠앤티
2019.08.28,4070.0,10.0,4060.0,4140.0,3855.0,114154.0,삼강엠앤티
2019.08.27,4060.0,120.0,4225.0,4280.0,4035.0,89551.0,삼강엠앤티
2019.08.26,4180.0,50.0,4045.0,4855.0,3980.0,1225436.0,삼강엠앤티
2019.08.23,4130.0,15.0,4150.0,4200.0,4000.0,66853.0,삼강엠앤티
2019.08.22,4145.0,95.0,4045.0,4210.0,4040.0,71564.0,삼강엠앤티
2019.08.21,4050.0,220.0,3830.0,4050.0,3830.0,62701.0,삼강엠앤티
2019.08.20,3830.0,160.0,3690.0,3905.0,3690.0,76990.0,삼강엠앤티
2019.08.19,3670.0,170.0,3505.0,3690.0,3505.0,24022.0,삼강엠앤티
2019.08.16,3500.0,55.0,3560.0,3560.0,3495.0,38286.0,삼강엠앤티
2019.08.14,3555.0,35.0,3600.0,3610.0,3505.0,54282.0,삼강엠앤티
2019.08.13,3520.0,30.0,3540.0,3560.0,3505.0,46801.0,삼강엠앤티
2019.08.12,3550.0,40.0,3550.0,3605.0,3540.0,38004.0,삼강엠앤티
2019.08.09,3590.0,20.0,3650.0,3650.0,3535.0,65400.0,삼강엠앤티
2019.08.08,3610.0,80.0,3455.0,3610.0,3455.0,61462.0,삼강엠앤티
2019.08.07,3530.0,80.0,3370.0,3690.0,3370.0,99887.0,삼강엠앤티
2019.08.06,3450.0,20.0,3270.0,3560.0,3090.0,211326.0,삼강엠앤티
2019.08.05,3430.0,400.0,3820.0,3875.0,3430.0,194780.0,삼강엠앤티
2019.08.02,3830.0,140.0,3940.0,4050.0,3730.0,157131.0,삼강엠앤티
2019.08.01,3970.0,125.0,4095.0,4135.0,3950.0,88766.0,삼강엠앤티
2019.07.31,4095.0,50.0,4110.0,4190.0,4000.0,99030.0,삼강엠앤티
2019.07.30,4145.0,0.0,4150.0,4285.0,4105.0,44835.0,삼강엠앤티
2019.07.29,4145.0,255.0,4340.0,4400.0,4140.0,191503.0,삼강엠앤티
2019.07.26,4400.0,85.0,4325.0,4440.0,4280.0,122255.0,삼강엠앤티
2019.07.25,4315.0,170.0,4480.0,4590.0,4300.0,154872.0,삼강엠앤티
2019.07.24,4485.0,5.0,4480.0,4600.0,4480.0,49636.0,삼강엠앤티
2019.07.23,4480.0,10.0,4490.0,4575.0,4455.0,70162.0,삼강엠앤티
2019.07.22,4490.0,115.0,4555.0,4680.0,4490.0,80802.0,삼강엠앤티
2019.07.19,4605.0,15.0,4645.0,4645.0,4555.0,26326.0,삼강엠앤티
2019.07.18,4620.0,10.0,4580.0,4630.0,4575.0,27947.0,삼강엠앤티
2019.07.17,4630.0,20.0,4735.0,4735.0,4565.0,50401.0,삼강엠앤티
2019.07.16,4650.0,30.0,4625.0,4725.0,4595.0,61755.0,삼강엠앤티
2019.07.15,4620.0,55.0,4755.0,4755.0,4590.0,83654.0,삼강엠앤티
2019.07.12,4675.0,25.0,4755.0,4760.0,4635.0,36558.0,삼강엠앤티
2019.07.11,4650.0,10.0,4705.0,4730.0,4640.0,27893.0,삼강엠앤티
2019.07.10,4660.0,95.0,4565.0,4685.0,4565.0,53545.0,삼강엠앤티
2019.07.09,4565.0,10.0,4575.0,4750.0,4400.0,133077.0,삼강엠앤티
2019.07.08,4575.0,290.0,4860.0,4865.0,4575.0,154627.0,삼강엠앤티
2019.07.05,4865.0,5.0,4845.0,4895.0,4800.0,81348.0,삼강엠앤티
2019.07.04,4860.0,60.0,4920.0,4920.0,4800.0,105280.0,삼강엠앤티
2019.07.03,4920.0,80.0,5040.0,5040.0,4800.0,131172.0,삼강엠앤티
2019.07.02,5000.0,5.0,4995.0,5040.0,4945.0,65786.0,삼강엠앤티
2019.07.01,4995.0,35.0,4960.0,5210.0,4910.0,196027.0,삼강엠앤티
2019.06.28,4960.0,20.0,5010.0,5070.0,4865.0,60324.0,삼강엠앤티
2019.06.27,4980.0,140.0,5170.0,5170.0,4965.0,149331.0,삼강엠앤티
2019.06.26,5120.0,80.0,4995.0,5120.0,4965.0,166791.0,삼강엠앤티
2019.06.25,5040.0,150.0,5250.0,5250.0,5010.0,210263.0,삼강엠앤티
2019.06.24,5190.0,40.0,5150.0,5240.0,5050.0,246447.0,삼강엠앤티
2019.06.21,5150.0,295.0,4895.0,5150.0,4870.0,938146.0,삼강엠앤티
2019.06.20,4855.0,75.0,4845.0,4865.0,4775.0,108553.0,삼강엠앤티
2019.06.19,4780.0,0.0,4810.0,4940.0,4750.0,180133.0,삼강엠앤티
2019.06.18,4780.0,85.0,4865.0,4920.0,4725.0,159814.0,삼강엠앤티
