date,close,change_close,open,high,low,volume,company_name
2019.09.18,2610.0,45.0,2565.0,2640.0,2555.0,56894.0,기산텔레콤
2019.09.17,2565.0,10.0,2515.0,2640.0,2505.0,187673.0,기산텔레콤
2019.09.16,2575.0,30.0,2675.0,2705.0,2510.0,465126.0,기산텔레콤
2019.09.11,2605.0,295.0,2310.0,2820.0,2230.0,2503646.0,기산텔레콤
2019.09.10,2310.0,55.0,2255.0,2315.0,2250.0,31981.0,기산텔레콤
2019.09.09,2255.0,90.0,2360.0,2360.0,2255.0,49243.0,기산텔레콤
2019.09.06,2345.0,95.0,2410.0,2435.0,2330.0,64672.0,기산텔레콤
2019.09.05,2440.0,25.0,2425.0,2490.0,2335.0,129612.0,기산텔레콤
2019.09.04,2415.0,160.0,2260.0,2425.0,2220.0,198326.0,기산텔레콤
2019.09.03,2255.0,45.0,2215.0,2355.0,2215.0,144895.0,기산텔레콤
2019.09.02,2210.0,105.0,2130.0,2255.0,2110.0,84377.0,기산텔레콤
2019.08.30,2105.0,40.0,2075.0,2130.0,2075.0,45401.0,기산텔레콤
2019.08.29,2065.0,35.0,2080.0,2140.0,2045.0,48207.0,기산텔레콤
2019.08.28,2100.0,55.0,2155.0,2155.0,2025.0,128269.0,기산텔레콤
2019.08.27,2155.0,55.0,2210.0,2235.0,2125.0,45549.0,기산텔레콤
2019.08.26,2210.0,75.0,2230.0,2230.0,2160.0,43922.0,기산텔레콤
2019.08.23,2285.0,10.0,2300.0,2445.0,2220.0,132885.0,기산텔레콤
2019.08.22,2275.0,55.0,2370.0,2370.0,2265.0,36099.0,기산텔레콤
2019.08.21,2330.0,50.0,2280.0,2340.0,2220.0,37945.0,기산텔레콤
2019.08.20,2280.0,35.0,2250.0,2280.0,2200.0,25936.0,기산텔레콤
2019.08.19,2245.0,95.0,2155.0,2270.0,2155.0,68914.0,기산텔레콤
2019.08.16,2150.0,60.0,2090.0,2155.0,2065.0,79366.0,기산텔레콤
2019.08.14,2090.0,155.0,2220.0,2280.0,2090.0,125689.0,기산텔레콤
2019.08.13,2245.0,30.0,2155.0,2270.0,2155.0,34775.0,기산텔레콤
2019.08.12,2215.0,15.0,2250.0,2250.0,2145.0,26284.0,기산텔레콤
2019.08.09,2200.0,20.0,2195.0,2250.0,2180.0,31597.0,기산텔레콤
2019.08.08,2180.0,130.0,2075.0,2195.0,2050.0,40128.0,기산텔레콤
2019.08.07,2050.0,80.0,1970.0,2065.0,1960.0,86133.0,기산텔레콤
2019.08.06,1970.0,40.0,1900.0,2110.0,1875.0,207114.0,기산텔레콤
2019.08.05,2010.0,370.0,2355.0,2355.0,2010.0,137992.0,기산텔레콤
2019.08.02,2380.0,15.0,2400.0,2450.0,2305.0,35710.0,기산텔레콤
2019.08.01,2395.0,25.0,2420.0,2450.0,2375.0,35659.0,기산텔레콤
2019.07.31,2420.0,35.0,2385.0,2515.0,2300.0,29494.0,기산텔레콤
2019.07.30,2385.0,45.0,2210.0,2400.0,2210.0,56648.0,기산텔레콤
2019.07.29,2340.0,200.0,2565.0,2575.0,2335.0,71384.0,기산텔레콤
2019.07.26,2540.0,115.0,2380.0,2540.0,2380.0,54988.0,기산텔레콤
2019.07.25,2425.0,115.0,2550.0,2550.0,2380.0,98664.0,기산텔레콤
2019.07.24,2540.0,15.0,2565.0,2575.0,2475.0,76481.0,기산텔레콤
2019.07.23,2555.0,110.0,2685.0,2685.0,2550.0,58214.0,기산텔레콤
2019.07.22,2665.0,25.0,2640.0,2675.0,2605.0,34780.0,기산텔레콤
2019.07.19,2640.0,10.0,2675.0,2695.0,2620.0,43843.0,기산텔레콤
2019.07.18,2650.0,75.0,2575.0,2665.0,2530.0,89730.0,기산텔레콤
2019.07.17,2575.0,140.0,2715.0,2715.0,2575.0,139589.0,기산텔레콤
2019.07.16,2715.0,105.0,2790.0,2790.0,2685.0,78430.0,기산텔레콤
2019.07.15,2820.0,75.0,2860.0,2895.0,2800.0,42156.0,기산텔레콤
2019.07.12,2895.0,50.0,2845.0,2900.0,2800.0,75519.0,기산텔레콤
