date,close,change_close,open,high,low,volume,company_name
2019.09.18,4495.0,0.0,4495.0,4495.0,4495.0,0.0,아이케이세미콘
2019.09.17,4495.0,445.0,4595.0,4595.0,4000.0,31.0,아이케이세미콘
2019.09.16,4050.0,585.0,3960.0,5080.0,3960.0,97.0,아이케이세미콘
2019.09.11,4635.0,140.0,4635.0,4635.0,4635.0,95.0,아이케이세미콘
2019.09.10,4775.0,140.0,4775.0,4775.0,4775.0,300.0,아이케이세미콘
2019.09.09,4915.0,145.0,4915.0,4915.0,4915.0,300.0,아이케이세미콘
2019.09.06,5060.0,70.0,4845.0,5060.0,4845.0,302.0,아이케이세미콘
2019.09.05,4990.0,115.0,4735.0,4990.0,4735.0,301.0,아이케이세미콘
2019.09.04,4875.0,620.0,4875.0,4875.0,4875.0,1.0,아이케이세미콘
2019.09.03,4255.0,545.0,4255.0,4255.0,4255.0,1.0,아이케이세미콘
2019.09.02,3710.0,110.0,3710.0,3710.0,3710.0,300.0,아이케이세미콘
2019.08.30,3820.0,670.0,3820.0,4495.0,3820.0,1301.0,아이케이세미콘
2019.08.29,4490.0,110.0,3910.0,4490.0,3910.0,122.0,아이케이세미콘
2019.08.28,4600.0,500.0,4400.0,5000.0,4400.0,136.0,아이케이세미콘
2019.08.27,5100.0,480.0,5880.0,5880.0,4750.0,102.0,아이케이세미콘
2019.08.26,5580.0,500.0,5580.0,5580.0,5580.0,1.0,아이케이세미콘
2019.08.23,5080.0,480.0,4000.0,5080.0,4000.0,2.0,아이케이세미콘
2019.08.22,4600.0,740.0,5190.0,5190.0,4600.0,341.0,아이케이세미콘
2019.08.21,5340.0,160.0,5340.0,5340.0,5340.0,200.0,아이케이세미콘
2019.08.20,5500.0,330.0,5590.0,5590.0,5000.0,301.0,아이케이세미콘
2019.08.19,5830.0,150.0,5100.0,5830.0,5090.0,308.0,아이케이세미콘
2019.08.16,5980.0,220.0,5980.0,5980.0,5980.0,200.0,아이케이세미콘
2019.08.14,6200.0,200.0,6200.0,6200.0,6200.0,200.0,아이케이세미콘
2019.08.13,6400.0,290.0,6400.0,6400.0,6400.0,0.0,아이케이세미콘
2019.08.12,6690.0,100.0,5780.0,6690.0,5780.0,201.0,아이케이세미콘
2019.08.09,6790.0,0.0,5780.0,6790.0,5780.0,201.0,아이케이세미콘
2019.08.08,6790.0,180.0,5620.0,6790.0,5620.0,201.0,아이케이세미콘
2019.08.07,6610.0,180.0,5470.0,6610.0,5470.0,201.0,아이케이세미콘
2019.08.06,6430.0,170.0,5330.0,6430.0,5330.0,201.0,아이케이세미콘
2019.08.05,6260.0,260.0,6260.0,6260.0,6260.0,1.0,아이케이세미콘
2019.08.02,6000.0,490.0,5520.0,6000.0,5520.0,201.0,아이케이세미콘
2019.08.01,6490.0,370.0,5840.0,6490.0,5840.0,201.0,아이케이세미콘
