date,close,change_close,open,high,low,volume,company_name
2019.09.18,13350.0,0.0,13350.0,13350.0,13350.0,0.0,에이펙스인텍
2019.09.17,13350.0,400.0,13300.0,13350.0,13300.0,150.0,에이펙스인텍
2019.09.16,12950.0,300.0,13650.0,13650.0,12950.0,101.0,에이펙스인텍
2019.09.11,13250.0,300.0,13250.0,13250.0,13250.0,50.0,에이펙스인텍
2019.09.10,13550.0,2300.0,15400.0,15400.0,13550.0,101.0,에이펙스인텍
2019.09.09,15850.0,450.0,15850.0,15850.0,15850.0,100.0,에이펙스인텍
2019.09.06,16300.0,350.0,15500.0,16300.0,15500.0,101.0,에이펙스인텍
2019.09.05,15950.0,400.0,15100.0,15950.0,15100.0,101.0,에이펙스인텍
2019.09.04,15550.0,400.0,14750.0,15550.0,14750.0,100.0,에이펙스인텍
2019.09.03,15150.0,0.0,14750.0,15150.0,14750.0,101.0,에이펙스인텍
2019.09.02,15150.0,450.0,15150.0,15150.0,15150.0,100.0,에이펙스인텍
2019.08.30,15600.0,400.0,14800.0,15600.0,14800.0,101.0,에이펙스인텍
2019.08.29,15200.0,400.0,14400.0,15200.0,14400.0,101.0,에이펙스인텍
2019.08.28,14800.0,400.0,14000.0,14800.0,14000.0,100.0,에이펙스인텍
2019.08.27,14400.0,400.0,13600.0,14400.0,13600.0,101.0,에이펙스인텍
2019.08.26,14000.0,400.0,13250.0,14000.0,13250.0,101.0,에이펙스인텍
2019.08.23,13600.0,400.0,12850.0,13600.0,12850.0,101.0,에이펙스인텍
2019.08.22,13200.0,350.0,12500.0,13200.0,12500.0,101.0,에이펙스인텍
2019.08.21,12850.0,350.0,12150.0,12850.0,12150.0,101.0,에이펙스인텍
2019.08.20,12500.0,400.0,12500.0,12500.0,12500.0,1.0,에이펙스인텍
2019.08.19,12900.0,1600.0,11300.0,12900.0,11300.0,21.0,에이펙스인텍
2019.08.16,11300.0,1400.0,10150.0,11300.0,10150.0,201.0,에이펙스인텍
2019.08.14,9900.0,20.0,11400.0,11400.0,9900.0,202.0,에이펙스인텍
2019.08.13,9920.0,280.0,10500.0,10500.0,9920.0,201.0,에이펙스인텍
2019.08.12,10200.0,300.0,10800.0,10800.0,10200.0,101.0,에이펙스인텍
2019.08.09,10500.0,300.0,10500.0,10500.0,10500.0,200.0,에이펙스인텍
2019.08.08,10200.0,250.0,10750.0,10750.0,10200.0,101.0,에이펙스인텍
2019.08.07,10450.0,300.0,11050.0,11050.0,10450.0,131.0,에이펙스인텍
2019.08.06,10750.0,300.0,10750.0,10750.0,10750.0,100.0,에이펙스인텍
2019.08.05,10450.0,300.0,11050.0,11050.0,10450.0,101.0,에이펙스인텍
2019.08.02,10750.0,300.0,11350.0,11350.0,10750.0,130.0,에이펙스인텍
2019.08.01,11050.0,1440.0,11050.0,11050.0,11050.0,1.0,에이펙스인텍
2019.07.31,9610.0,1640.0,9610.0,9610.0,9610.0,1.0,에이펙스인텍
2019.07.30,11250.0,1900.0,11250.0,11250.0,11250.0,1.0,에이펙스인텍
2019.07.29,13150.0,350.0,13150.0,13900.0,13150.0,47.0,에이펙스인텍
2019.07.26,13500.0,0.0,13500.0,13500.0,13500.0,0.0,에이펙스인텍
2019.07.25,13500.0,850.0,13500.0,13500.0,13500.0,1.0,에이펙스인텍
2019.07.24,12650.0,350.0,12650.0,12650.0,12650.0,50.0,에이펙스인텍
2019.07.23,13000.0,1300.0,13000.0,13000.0,13000.0,1.0,에이펙스인텍
2019.07.22,11700.0,0.0,9960.0,11700.0,9960.0,2.0,에이펙스인텍
2019.07.19,11700.0,300.0,12000.0,12000.0,11700.0,102.0,에이펙스인텍
2019.07.18,12000.0,1550.0,10750.0,12000.0,10150.0,102.0,에이펙스인텍
2019.07.17,10450.0,1500.0,13000.0,13000.0,10450.0,3.0,에이펙스인텍
2019.07.16,11950.0,0.0,11950.0,11950.0,11950.0,0.0,에이펙스인텍
2019.07.15,11950.0,2050.0,11950.0,11950.0,11950.0,1.0,에이펙스인텍
2019.07.12,14000.0,400.0,14000.0,14000.0,14000.0,100.0,에이펙스인텍
2019.07.11,14400.0,300.0,13700.0,14400.0,13700.0,101.0,에이펙스인텍
