date,close,change_close,open,high,low,volume,company_name
2019.09.18,3975.0,475.0,3980.0,3980.0,3975.0,2.0,라온테크
2019.09.17,3500.0,235.0,3730.0,3730.0,3500.0,2612.0,라온테크
2019.09.16,3735.0,60.0,3735.0,3735.0,3735.0,0.0,라온테크
2019.09.11,3795.0,135.0,3350.0,3905.0,3350.0,2542.0,라온테크
2019.09.10,3930.0,10.0,3930.0,3930.0,3930.0,0.0,라온테크
2019.09.09,3940.0,30.0,3940.0,3940.0,3940.0,0.0,라온테크
2019.09.06,3970.0,80.0,3890.0,3980.0,3360.0,21.0,라온테크
2019.09.05,3890.0,5.0,3360.0,3890.0,3360.0,1994.0,라온테크
2019.09.04,3885.0,95.0,3410.0,3895.0,3410.0,4.0,라온테크
2019.09.03,3980.0,465.0,4000.0,4000.0,3785.0,368.0,라온테크
2019.09.02,4445.0,45.0,4445.0,4445.0,4445.0,0.0,라온테크
2019.08.30,4490.0,95.0,4490.0,4490.0,4490.0,1.0,라온테크
2019.08.29,4395.0,5.0,5000.0,5000.0,4395.0,701.0,라온테크
2019.08.28,4400.0,400.0,4400.0,4400.0,4400.0,1.0,라온테크
2019.08.27,4000.0,475.0,4000.0,4495.0,3850.0,904.0,라온테크
2019.08.26,4475.0,230.0,4475.0,4475.0,4475.0,1.0,라온테크
2019.08.23,4245.0,15.0,4245.0,4245.0,4245.0,0.0,라온테크
2019.08.22,4260.0,5.0,4260.0,4260.0,4260.0,0.0,라온테크
2019.08.21,4265.0,530.0,3730.0,4265.0,3730.0,2060.0,라온테크
2019.08.20,3735.0,15.0,3700.0,3895.0,3265.0,2294.0,라온테크
2019.08.19,3750.0,285.0,3750.0,3750.0,3750.0,0.0,라온테크
2019.08.16,4035.0,90.0,4035.0,4035.0,4035.0,0.0,라온테크
2019.08.14,4125.0,70.0,4125.0,4125.0,4125.0,0.0,라온테크
2019.08.13,4195.0,105.0,3800.0,4200.0,3660.0,371.0,라온테크
2019.08.12,4300.0,140.0,4300.0,4300.0,4300.0,0.0,라온테크
2019.08.09,4440.0,10.0,4440.0,4440.0,4440.0,0.0,라온테크
2019.08.08,4450.0,0.0,4450.0,4450.0,4450.0,0.0,라온테크
2019.08.07,4450.0,255.0,3570.0,4450.0,3570.0,1431.0,라온테크
2019.08.06,4195.0,400.0,4195.0,4195.0,4190.0,3.0,라온테크
2019.08.05,3795.0,190.0,3500.0,3795.0,3200.0,6418.0,라온테크
2019.08.02,3605.0,295.0,3895.0,3895.0,3605.0,242.0,라온테크
2019.08.01,3900.0,245.0,3700.0,3950.0,3700.0,580.0,라온테크
2019.07.31,3655.0,320.0,3990.0,3990.0,3610.0,267.0,라온테크
2019.07.30,3975.0,0.0,3975.0,4300.0,3900.0,620.0,라온테크
2019.07.29,3975.0,125.0,3975.0,3975.0,3975.0,252.0,라온테크
2019.07.26,4100.0,100.0,3900.0,4100.0,3900.0,51.0,라온테크
2019.07.25,4200.0,250.0,4000.0,4200.0,4000.0,478.0,라온테크
2019.07.24,3950.0,350.0,4300.0,4300.0,3950.0,1335.0,라온테크
2019.07.23,4300.0,100.0,4265.0,4300.0,4265.0,236.0,라온테크
2019.07.22,4400.0,200.0,4100.0,4400.0,4100.0,1785.0,라온테크
2019.07.19,4200.0,0.0,4100.0,4200.0,3820.0,654.0,라온테크
2019.07.18,4200.0,0.0,4010.0,4200.0,4010.0,232.0,라온테크
2019.07.17,4200.0,0.0,4075.0,4200.0,4075.0,13.0,라온테크
2019.07.16,4200.0,100.0,4100.0,4210.0,4100.0,1525.0,라온테크
2019.07.15,4300.0,100.0,4100.0,4300.0,4100.0,230.0,라온테크
2019.07.12,4200.0,100.0,4170.0,4420.0,4170.0,541.0,라온테크
2019.07.11,4300.0,200.0,4100.0,4300.0,4100.0,640.0,라온테크
2019.07.10,4100.0,165.0,4100.0,4295.0,4100.0,301.0,라온테크
2019.07.09,4265.0,135.0,4265.0,4400.0,4265.0,236.0,라온테크
2019.07.08,4400.0,150.0,4050.0,4600.0,4050.0,1312.0,라온테크
2019.07.05,4250.0,0.0,4250.0,4250.0,4250.0,1000.0,라온테크
2019.07.04,4250.0,25.0,4700.0,4700.0,4250.0,392.0,라온테크
2019.07.03,4275.0,350.0,4295.0,4295.0,4275.0,1184.0,라온테크
2019.07.02,3925.0,570.0,4445.0,4445.0,3885.0,4128.0,라온테크
2019.07.01,4495.0,195.0,4650.0,4650.0,4400.0,507.0,라온테크
2019.06.28,4300.0,0.0,4695.0,4695.0,4300.0,2.0,라온테크
2019.06.27,4300.0,90.0,4345.0,4345.0,4205.0,42.0,라온테크
2019.06.26,4390.0,5.0,4200.0,4390.0,4200.0,451.0,라온테크
2019.06.25,4395.0,75.0,4165.0,4395.0,4165.0,61.0,라온테크
2019.06.24,4470.0,220.0,4495.0,4495.0,4460.0,1920.0,라온테크
2019.06.21,4690.0,245.0,4695.0,4695.0,4690.0,266.0,라온테크
2019.06.20,4445.0,50.0,4050.0,4445.0,4050.0,627.0,라온테크
2019.06.19,4495.0,290.0,4250.0,4495.0,4205.0,1377.0,라온테크
2019.06.18,4205.0,440.0,4155.0,4205.0,4155.0,353.0,라온테크
2019.06.17,4645.0,35.0,4650.0,4650.0,4250.0,21.0,라온테크
2019.06.14,4680.0,5.0,4600.0,4680.0,4515.0,1765.0,라온테크
2019.06.13,4685.0,5.0,4685.0,4685.0,4500.0,441.0,라온테크
2019.06.12,4690.0,0.0,4500.0,4690.0,4500.0,4000.0,라온테크
2019.06.11,4690.0,5.0,4500.0,4690.0,4500.0,491.0,라온테크
2019.06.10,4695.0,505.0,5460.0,5460.0,4600.0,4851.0,라온테크
2019.06.07,5200.0,430.0,4795.0,5200.0,4600.0,2151.0,라온테크
2019.06.05,4770.0,840.0,4770.0,4770.0,4770.0,687.0,라온테크
2019.06.04,5610.0,715.0,5610.0,5610.0,5610.0,1.0,라온테크
2019.06.03,4895.0,440.0,4895.0,4895.0,4895.0,1.0,라온테크
2019.05.31,4455.0,0.0,4455.0,4455.0,4455.0,18.0,라온테크
2019.05.30,4455.0,140.0,4455.0,4455.0,4455.0,225.0,라온테크
2019.05.29,4595.0,95.0,4370.0,4595.0,4200.0,1131.0,라온테크
2019.05.28,4500.0,385.0,4845.0,4845.0,4500.0,358.0,라온테크
2019.05.27,4885.0,155.0,4200.0,5000.0,4200.0,1002.0,라온테크
2019.05.24,4730.0,330.0,4995.0,4995.0,4080.0,4491.0,라온테크
2019.05.23,4400.0,50.0,4500.0,4500.0,4400.0,307.0,라온테크
2019.05.22,4450.0,150.0,4400.0,4550.0,4365.0,1982.0,라온테크
2019.05.21,4600.0,100.0,5400.0,5400.0,4500.0,3092.0,라온테크
2019.05.20,4700.0,50.0,4675.0,5310.0,4500.0,895.0,라온테크
2019.05.17,4750.0,740.0,5000.0,5000.0,4670.0,1117.0,라온테크
2019.05.16,5490.0,690.0,5490.0,5490.0,5490.0,1.0,라온테크
2019.05.15,4800.0,800.0,5590.0,5590.0,4760.0,2587.0,라온테크
2019.05.14,5600.0,715.0,5600.0,5600.0,5600.0,1.0,라온테크
2019.05.13,4885.0,5.0,4885.0,4885.0,4450.0,4089.0,라온테크
2019.05.10,4890.0,95.0,4945.0,4945.0,4615.0,2093.0,라온테크
2019.05.09,4985.0,0.0,4505.0,4985.0,4505.0,119.0,라온테크
2019.05.08,4985.0,465.0,5100.0,5450.0,4650.0,30990.0,라온테크
2019.05.07,5450.0,800.0,5330.0,5900.0,5330.0,1269.0,라온테크
2019.05.03,6250.0,250.0,6250.0,6250.0,6250.0,159.0,라온테크
2019.05.02,6500.0,200.0,6300.0,6850.0,6300.0,3.0,라온테크
2019.04.30,6300.0,600.0,6300.0,6300.0,6300.0,1.0,라온테크
2019.04.29,5700.0,100.0,6300.0,6300.0,5700.0,2.0,라온테크
2019.04.26,5800.0,100.0,5900.0,5900.0,5500.0,1171.0,라온테크
2019.04.25,5900.0,710.0,5090.0,5900.0,5050.0,18990.0,라온테크
2019.04.24,5190.0,325.0,5190.0,5190.0,5190.0,1.0,라온테크
2019.04.23,4865.0,265.0,4600.0,4865.0,4500.0,2076.0,라온테크
2019.04.22,4600.0,300.0,4925.0,4925.0,4500.0,2181.0,라온테크
2019.04.19,4300.0,100.0,4300.0,4400.0,4300.0,1218.0,라온테크
2019.04.18,4400.0,100.0,4495.0,4585.0,4355.0,3188.0,라온테크
