date,close,change_close,open,high,low,volume,company_name
2019.09.18,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.17,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.16,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.11,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.10,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.09,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.06,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.05,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.04,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.03,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.09.02,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.30,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.29,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.28,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.27,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.26,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.23,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.22,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.21,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.20,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.19,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.16,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.14,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.13,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.12,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.09,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.08,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.07,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.06,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.05,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.02,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.08.01,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.31,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.30,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.29,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.26,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.25,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.24,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.23,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.22,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.19,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.18,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.17,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
2019.07.16,701.0,0.0,0.0,0.0,0.0,0.0,파인넥스
