date,close,change_close,open,high,low,volume,company_name
2019.09.18,4185.0,15.0,4195.0,4200.0,4135.0,14197.0,매커스
2019.09.17,4170.0,10.0,4185.0,4185.0,4140.0,20859.0,매커스
2019.09.16,4160.0,60.0,4100.0,4170.0,4100.0,29034.0,매커스
2019.09.11,4100.0,0.0,4100.0,4105.0,4035.0,38424.0,매커스
2019.09.10,4100.0,25.0,4035.0,4155.0,4020.0,44393.0,매커스
2019.09.09,4075.0,30.0,4105.0,4185.0,4000.0,63703.0,매커스
2019.09.06,4105.0,10.0,4190.0,4210.0,4075.0,95178.0,매커스
2019.09.05,4115.0,135.0,4325.0,4755.0,4105.0,1460909.0,매커스
2019.09.04,4250.0,240.0,4035.0,4280.0,3980.0,140269.0,매커스
2019.09.03,4010.0,0.0,4015.0,4070.0,3995.0,16171.0,매커스
2019.09.02,4010.0,40.0,3970.0,4050.0,3915.0,19934.0,매커스
2019.08.30,3970.0,90.0,3975.0,3995.0,3915.0,16583.0,매커스
2019.08.29,3880.0,120.0,3995.0,4000.0,3880.0,29521.0,매커스
2019.08.28,4000.0,65.0,3960.0,4050.0,3905.0,39842.0,매커스
2019.08.27,3935.0,60.0,3895.0,3985.0,3880.0,25952.0,매커스
2019.08.26,3875.0,145.0,3855.0,3955.0,3850.0,40969.0,매커스
2019.08.23,4020.0,15.0,3960.0,4050.0,3960.0,30933.0,매커스
2019.08.22,4005.0,20.0,4095.0,4095.0,3975.0,36638.0,매커스
2019.08.21,4025.0,15.0,4070.0,4080.0,4005.0,14478.0,매커스
2019.08.20,4040.0,110.0,3885.0,4040.0,3885.0,23270.0,매커스
2019.08.19,3930.0,55.0,3880.0,3990.0,3880.0,31672.0,매커스
2019.08.16,3875.0,80.0,3945.0,3945.0,3855.0,47437.0,매커스
2019.08.14,3955.0,45.0,3985.0,3995.0,3880.0,60719.0,매커스
2019.08.13,3910.0,40.0,3875.0,4355.0,3775.0,396371.0,매커스
2019.08.12,3870.0,50.0,3855.0,3885.0,3755.0,20483.0,매커스
2019.08.09,3820.0,0.0,3870.0,3900.0,3760.0,21766.0,매커스
2019.08.08,3820.0,190.0,3650.0,3820.0,3650.0,33832.0,매커스
2019.08.07,3630.0,100.0,3500.0,3690.0,3500.0,50487.0,매커스
2019.08.06,3530.0,190.0,3500.0,3800.0,3500.0,92877.0,매커스
2019.08.05,3720.0,305.0,3960.0,4020.0,3715.0,137417.0,매커스
2019.08.02,4025.0,5.0,4065.0,4170.0,3930.0,18245.0,매커스
2019.08.01,4030.0,65.0,3985.0,4150.0,3985.0,36639.0,매커스
2019.07.31,4095.0,65.0,3965.0,4130.0,3965.0,19967.0,매커스
2019.07.30,4030.0,165.0,3820.0,4045.0,3820.0,71306.0,매커스
2019.07.29,3865.0,270.0,4110.0,4150.0,3865.0,191096.0,매커스
2019.07.26,4135.0,70.0,4175.0,4210.0,4115.0,34803.0,매커스
2019.07.25,4205.0,25.0,4235.0,4310.0,4130.0,48220.0,매커스
2019.07.24,4230.0,130.0,4340.0,4375.0,4220.0,62307.0,매커스
2019.07.23,4360.0,30.0,4350.0,4445.0,4350.0,33168.0,매커스
2019.07.22,4390.0,40.0,4300.0,4390.0,4300.0,35602.0,매커스
2019.07.19,4350.0,45.0,4330.0,4365.0,4270.0,10089.0,매커스
2019.07.18,4305.0,45.0,4225.0,4350.0,4205.0,36732.0,매커스
2019.07.17,4260.0,105.0,4395.0,4395.0,4205.0,75069.0,매커스
2019.07.16,4365.0,135.0,4500.0,4505.0,4320.0,67748.0,매커스
2019.07.15,4500.0,75.0,4490.0,4500.0,4330.0,68610.0,매커스
2019.07.12,4425.0,55.0,4480.0,4495.0,4385.0,47044.0,매커스
2019.07.11,4480.0,145.0,4335.0,4490.0,4335.0,67799.0,매커스
2019.07.10,4335.0,20.0,4280.0,4365.0,4280.0,40949.0,매커스
2019.07.09,4315.0,15.0,4300.0,4345.0,4200.0,78366.0,매커스
2019.07.08,4300.0,215.0,4470.0,4510.0,4290.0,129406.0,매커스
2019.07.05,4515.0,50.0,4450.0,4515.0,4450.0,32084.0,매커스
2019.07.04,4465.0,65.0,4530.0,4560.0,4400.0,172754.0,매커스
2019.07.03,4530.0,115.0,4645.0,4730.0,4500.0,110200.0,매커스
2019.07.02,4645.0,130.0,4830.0,4830.0,4630.0,106180.0,매커스
