date,close,change_close,open,high,low,volume,company_name
2019.09.18,70600.0,800.0,70500.0,71200.0,69600.0,9849.0,키움증권
2019.09.17,69800.0,300.0,70100.0,70900.0,69200.0,42758.0,키움증권
2019.09.16,70100.0,1200.0,69400.0,70400.0,68900.0,69854.0,키움증권
2019.09.11,68900.0,900.0,68200.0,69100.0,68000.0,46156.0,키움증권
2019.09.10,68000.0,300.0,67500.0,68800.0,67500.0,58911.0,키움증권
2019.09.09,67700.0,700.0,67000.0,68500.0,67000.0,38024.0,키움증권
2019.09.06,67000.0,200.0,67900.0,68300.0,67000.0,40967.0,키움증권
2019.09.05,67200.0,1500.0,66500.0,68000.0,66000.0,75835.0,키움증권
2019.09.04,65700.0,700.0,64700.0,66000.0,64700.0,23048.0,키움증권
2019.09.03,65000.0,1000.0,66000.0,66300.0,64800.0,43955.0,키움증권
2019.09.02,66000.0,200.0,66300.0,66300.0,65100.0,31566.0,키움증권
2019.08.30,65800.0,2100.0,64400.0,66300.0,64300.0,73989.0,키움증권
2019.08.29,63700.0,200.0,63500.0,63900.0,63000.0,31067.0,키움증권
2019.08.28,63500.0,600.0,62600.0,63700.0,62400.0,48377.0,키움증권
2019.08.27,62900.0,300.0,63700.0,64200.0,62900.0,36925.0,키움증권
2019.08.26,63200.0,2700.0,64500.0,64600.0,63100.0,109180.0,키움증권
2019.08.23,65900.0,500.0,65400.0,66100.0,65400.0,46620.0,키움증권
2019.08.22,66400.0,1000.0,67400.0,67700.0,66000.0,59879.0,키움증권
2019.08.21,67400.0,100.0,66700.0,67600.0,66400.0,30809.0,키움증권
2019.08.20,67300.0,2900.0,63800.0,67400.0,63800.0,64740.0,키움증권
2019.08.19,64400.0,1000.0,63500.0,64500.0,63300.0,79416.0,키움증권
2019.08.16,63400.0,3600.0,66100.0,66100.0,63100.0,171099.0,키움증권
2019.08.14,67000.0,100.0,68100.0,69300.0,66900.0,65175.0,키움증권
2019.08.13,67100.0,1800.0,68100.0,68400.0,66800.0,92018.0,키움증권
2019.08.12,68900.0,1100.0,69400.0,70500.0,68800.0,41611.0,키움증권
2019.08.09,70000.0,900.0,70200.0,71100.0,69600.0,60105.0,키움증권
2019.08.08,69100.0,2700.0,67000.0,69400.0,67000.0,87112.0,키움증권
2019.08.07,66400.0,2000.0,67100.0,68300.0,66100.0,100534.0,키움증권
2019.08.06,68400.0,2200.0,63700.0,69500.0,63200.0,184899.0,키움증권
2019.08.05,66200.0,2700.0,68100.0,68700.0,65300.0,163492.0,키움증권
2019.08.02,68900.0,3700.0,70500.0,71500.0,68100.0,246025.0,키움증권
2019.08.01,72600.0,600.0,72200.0,73400.0,72200.0,44889.0,키움증권
2019.07.31,73200.0,300.0,72400.0,73900.0,71000.0,52573.0,키움증권
2019.07.30,72900.0,0.0,72200.0,73600.0,72200.0,78637.0,키움증권
2019.07.29,72900.0,2500.0,74700.0,75300.0,72800.0,77469.0,키움증권
2019.07.26,75400.0,600.0,75200.0,75900.0,74400.0,62711.0,키움증권
2019.07.25,76000.0,1100.0,76700.0,77300.0,75700.0,70007.0,키움증권
2019.07.24,77100.0,1800.0,79000.0,79100.0,77000.0,66375.0,키움증권
2019.07.23,78900.0,200.0,78000.0,79800.0,78000.0,77074.0,키움증권
2019.07.22,78700.0,300.0,78000.0,78700.0,77500.0,42520.0,키움증권
2019.07.19,78400.0,1300.0,77500.0,78400.0,77500.0,59169.0,키움증권
2019.07.18,77100.0,1100.0,77500.0,78600.0,77000.0,118020.0,키움증권
2019.07.17,78200.0,400.0,78500.0,78500.0,77600.0,37209.0,키움증권
2019.07.16,78600.0,900.0,77500.0,79200.0,77500.0,65417.0,키움증권
2019.07.15,77700.0,700.0,78900.0,78900.0,77000.0,64178.0,키움증권
2019.07.12,78400.0,900.0,79600.0,79700.0,78100.0,79482.0,키움증권
2019.07.11,79300.0,1700.0,77900.0,79400.0,77700.0,68017.0,키움증권
2019.07.10,77600.0,1100.0,75800.0,77900.0,75800.0,86594.0,키움증권
2019.07.09,76500.0,1900.0,78400.0,78900.0,76500.0,103172.0,키움증권
