date,close,change_close,open,high,low,volume,company_name
2019.09.18,14350.0,400.0,13800.0,14650.0,13650.0,3104316.0,아난티
2019.09.17,13950.0,100.0,13650.0,14150.0,13500.0,3456718.0,아난티
2019.09.16,14050.0,1250.0,13300.0,14150.0,13250.0,8603484.0,아난티
2019.09.11,12800.0,50.0,13150.0,13300.0,12550.0,4925884.0,아난티
2019.09.10,12750.0,1100.0,12350.0,12850.0,12100.0,5815992.0,아난티
2019.09.09,11650.0,250.0,11950.0,12000.0,11600.0,941216.0,아난티
2019.09.06,11900.0,250.0,12150.0,12200.0,11900.0,726241.0,아난티
2019.09.05,12150.0,250.0,12050.0,12200.0,11900.0,1292621.0,아난티
2019.09.04,11900.0,0.0,11800.0,12000.0,11800.0,907508.0,아난티
2019.09.03,11900.0,200.0,11700.0,12000.0,11650.0,1520188.0,아난티
2019.09.02,11700.0,450.0,11700.0,11850.0,11550.0,1897484.0,아난티
2019.08.30,12150.0,650.0,11600.0,12200.0,11550.0,1641810.0,아난티
2019.08.29,11500.0,50.0,11550.0,11600.0,11300.0,822323.0,아난티
2019.08.28,11450.0,350.0,11050.0,11500.0,11050.0,1027178.0,아난티
2019.08.27,11100.0,150.0,11350.0,11600.0,11000.0,1536563.0,아난티
2019.08.26,10950.0,700.0,11200.0,11400.0,10900.0,1731212.0,아난티
2019.08.23,11650.0,150.0,11750.0,11950.0,11550.0,1304932.0,아난티
2019.08.22,11800.0,400.0,11900.0,11950.0,11650.0,2702130.0,아난티
2019.08.21,12200.0,200.0,12250.0,12400.0,11950.0,1659451.0,아난티
2019.08.20,12400.0,0.0,12300.0,12450.0,12100.0,1868067.0,아난티
2019.08.19,12400.0,1100.0,11500.0,12400.0,11400.0,3046668.0,아난티
2019.08.16,11300.0,350.0,11300.0,11450.0,11200.0,1060967.0,아난티
2019.08.14,11650.0,150.0,11700.0,11700.0,11450.0,1171373.0,아난티
2019.08.13,11500.0,50.0,11450.0,11750.0,11300.0,1753178.0,아난티
2019.08.12,11550.0,400.0,11500.0,11650.0,11300.0,1994867.0,아난티
2019.08.09,11150.0,50.0,11250.0,11400.0,11050.0,1357831.0,아난티
2019.08.08,11200.0,450.0,11200.0,11350.0,11000.0,1817583.0,아난티
2019.08.07,10750.0,350.0,10550.0,10850.0,10400.0,1713603.0,아난티
2019.08.06,10400.0,0.0,10000.0,11050.0,9750.0,4061103.0,아난티
2019.08.05,10400.0,950.0,11300.0,11350.0,10250.0,2414324.0,아난티
2019.08.02,11350.0,50.0,11000.0,11500.0,10850.0,1260582.0,아난티
2019.08.01,11300.0,250.0,11450.0,11500.0,11200.0,1249484.0,아난티
2019.07.31,11550.0,300.0,11300.0,11650.0,11150.0,2016978.0,아난티
2019.07.30,11250.0,100.0,11200.0,11550.0,11200.0,2233493.0,아난티
2019.07.29,11150.0,300.0,11300.0,11450.0,10950.0,2618467.0,아난티
2019.07.26,11450.0,350.0,11650.0,11900.0,11150.0,2543563.0,아난티
2019.07.25,11800.0,200.0,11650.0,11950.0,11450.0,3572665.0,아난티
2019.07.24,12000.0,1150.0,13050.0,13100.0,11950.0,5052693.0,아난티
2019.07.23,13150.0,300.0,13550.0,13700.0,13150.0,1403813.0,아난티
2019.07.22,13450.0,200.0,13550.0,13600.0,13350.0,792505.0,아난티
2019.07.19,13650.0,250.0,13500.0,13750.0,13450.0,1474748.0,아난티
2019.07.18,13400.0,300.0,13500.0,13850.0,13400.0,1485144.0,아난티
2019.07.17,13700.0,400.0,13750.0,13850.0,13550.0,1801841.0,아난티
2019.07.16,14100.0,150.0,14300.0,14350.0,14000.0,1213614.0,아난티
2019.07.15,14250.0,200.0,14000.0,14600.0,13900.0,2427567.0,아난티
2019.07.12,14050.0,300.0,13950.0,14200.0,13800.0,2652210.0,아난티
2019.07.11,14350.0,950.0,13300.0,14350.0,13250.0,4072633.0,아난티
2019.07.10,13400.0,150.0,13500.0,13650.0,13200.0,2107454.0,아난티
2019.07.09,13550.0,600.0,14250.0,14300.0,13300.0,3363935.0,아난티
2019.07.08,14150.0,1050.0,14750.0,14850.0,14100.0,3103710.0,아난티
2019.07.05,15200.0,1000.0,14850.0,15300.0,14600.0,6224672.0,아난티
2019.07.04,14200.0,0.0,14250.0,14600.0,14050.0,2815633.0,아난티
2019.07.03,14200.0,850.0,15050.0,15100.0,14150.0,3655773.0,아난티
2019.07.02,15050.0,750.0,15500.0,15550.0,15000.0,3767615.0,아난티
2019.07.01,15800.0,600.0,16200.0,16400.0,15400.0,10541036.0,아난티
2019.06.28,15200.0,250.0,15000.0,15250.0,14550.0,3104338.0,아난티
2019.06.27,14950.0,150.0,15150.0,15350.0,14800.0,2858092.0,아난티
2019.06.26,15100.0,50.0,15150.0,15250.0,14700.0,2220223.0,아난티
2019.06.25,15050.0,400.0,15350.0,15450.0,14900.0,2809574.0,아난티
2019.06.24,15450.0,650.0,15450.0,15600.0,15250.0,4843698.0,아난티
2019.06.21,14800.0,350.0,15400.0,15400.0,14800.0,2663979.0,아난티
2019.06.20,15150.0,350.0,15550.0,15550.0,15150.0,2483277.0,아난티
2019.06.19,15500.0,800.0,14950.0,15500.0,14900.0,4423107.0,아난티
2019.06.18,14700.0,400.0,15350.0,15500.0,14550.0,3560187.0,아난티
2019.06.17,15100.0,800.0,15900.0,16000.0,15000.0,3089728.0,아난티
2019.06.14,15900.0,350.0,16100.0,16250.0,15700.0,4514329.0,아난티
2019.06.13,16250.0,200.0,15800.0,16400.0,15550.0,11406711.0,아난티
2019.06.12,16450.0,300.0,16800.0,17550.0,16350.0,9225875.0,아난티
2019.06.11,16150.0,750.0,15500.0,16150.0,15450.0,4072397.0,아난티
2019.06.10,15400.0,150.0,15700.0,15750.0,15250.0,3490470.0,아난티
2019.06.07,15250.0,450.0,14900.0,15250.0,14700.0,1643797.0,아난티
