date,close,change_close,open,high,low,volume,company_name
2019.09.18,6170.0,90.0,6050.0,6170.0,6050.0,10290.0,인포뱅크
2019.09.17,6080.0,80.0,6000.0,6110.0,5980.0,19185.0,인포뱅크
2019.09.16,6000.0,50.0,6070.0,6080.0,5950.0,26571.0,인포뱅크
2019.09.11,6050.0,150.0,5930.0,6050.0,5860.0,18798.0,인포뱅크
2019.09.10,5900.0,60.0,5890.0,5990.0,5890.0,19781.0,인포뱅크
2019.09.09,5960.0,50.0,5940.0,6160.0,5940.0,14652.0,인포뱅크
2019.09.06,6010.0,40.0,6050.0,6090.0,5970.0,8630.0,인포뱅크
2019.09.05,6050.0,20.0,6030.0,6110.0,5930.0,28235.0,인포뱅크
2019.09.04,6030.0,110.0,5920.0,6070.0,5900.0,16446.0,인포뱅크
2019.09.03,5920.0,50.0,6000.0,6000.0,5870.0,12796.0,인포뱅크
2019.09.02,5970.0,80.0,5890.0,5980.0,5870.0,7505.0,인포뱅크
2019.08.30,5890.0,130.0,5730.0,5940.0,5730.0,16875.0,인포뱅크
2019.08.29,5760.0,50.0,5710.0,5950.0,5700.0,35621.0,인포뱅크
2019.08.28,5710.0,50.0,5570.0,5740.0,5570.0,11077.0,인포뱅크
2019.08.27,5660.0,130.0,5560.0,5770.0,5560.0,14635.0,인포뱅크
2019.08.26,5530.0,300.0,5620.0,5790.0,5520.0,28663.0,인포뱅크
2019.08.23,5830.0,50.0,5780.0,5910.0,5780.0,11088.0,인포뱅크
2019.08.22,5880.0,170.0,6090.0,6300.0,5830.0,33992.0,인포뱅크
2019.08.21,6050.0,250.0,5890.0,6090.0,5790.0,32306.0,인포뱅크
2019.08.20,5800.0,130.0,5700.0,5880.0,5570.0,29253.0,인포뱅크
2019.08.19,5670.0,50.0,5510.0,5740.0,5510.0,33367.0,인포뱅크
2019.08.16,5620.0,240.0,5770.0,5790.0,5580.0,26694.0,인포뱅크
2019.08.14,5860.0,10.0,5900.0,5980.0,5840.0,8890.0,인포뱅크
2019.08.13,5870.0,60.0,5810.0,5940.0,5790.0,15899.0,인포뱅크
2019.08.12,5810.0,30.0,5560.0,5870.0,5560.0,18672.0,인포뱅크
2019.08.09,5780.0,20.0,5760.0,5890.0,5540.0,11054.0,인포뱅크
2019.08.08,5760.0,360.0,5410.0,5850.0,5410.0,20306.0,인포뱅크
2019.08.07,5400.0,250.0,5000.0,5470.0,5000.0,63647.0,인포뱅크
2019.08.06,5150.0,340.0,5170.0,5620.0,5150.0,93521.0,인포뱅크
2019.08.05,5490.0,640.0,6030.0,6130.0,5490.0,76658.0,인포뱅크
2019.08.02,6130.0,70.0,6200.0,6200.0,6000.0,27286.0,인포뱅크
2019.08.01,6200.0,20.0,6170.0,6380.0,6110.0,15505.0,인포뱅크
2019.07.31,6180.0,20.0,6090.0,6300.0,5990.0,11893.0,인포뱅크
2019.07.30,6160.0,160.0,6000.0,6180.0,5970.0,40326.0,인포뱅크
2019.07.29,6000.0,550.0,6550.0,6560.0,6000.0,66710.0,인포뱅크
2019.07.26,6550.0,90.0,6570.0,6680.0,6390.0,45023.0,인포뱅크
2019.07.25,6640.0,340.0,6890.0,6960.0,6570.0,37953.0,인포뱅크
2019.07.24,6980.0,0.0,6840.0,7120.0,6810.0,42863.0,인포뱅크
2019.07.23,6980.0,120.0,7080.0,7100.0,6500.0,44751.0,인포뱅크
2019.07.22,7100.0,50.0,7190.0,7220.0,6950.0,18804.0,인포뱅크
2019.07.19,7150.0,400.0,6750.0,7300.0,6750.0,52913.0,인포뱅크
2019.07.18,6750.0,60.0,6800.0,6920.0,6740.0,30644.0,인포뱅크
2019.07.17,6810.0,150.0,6850.0,7020.0,6770.0,29544.0,인포뱅크
2019.07.16,6960.0,40.0,6850.0,6990.0,6850.0,14965.0,인포뱅크
2019.07.15,6920.0,160.0,7110.0,7110.0,6890.0,18641.0,인포뱅크
2019.07.12,7080.0,40.0,7080.0,7080.0,6990.0,12433.0,인포뱅크
2019.07.11,7040.0,30.0,7010.0,7040.0,6950.0,18308.0,인포뱅크
2019.07.10,7010.0,110.0,6830.0,7040.0,6830.0,23658.0,인포뱅크
2019.07.09,6900.0,250.0,7230.0,7230.0,6850.0,53571.0,인포뱅크
2019.07.08,7150.0,430.0,7640.0,7640.0,7060.0,94141.0,인포뱅크
2019.07.05,7580.0,40.0,7550.0,7660.0,7540.0,17182.0,인포뱅크
2019.07.04,7620.0,60.0,7620.0,7720.0,7510.0,27623.0,인포뱅크
2019.07.03,7680.0,90.0,7770.0,7850.0,7600.0,22094.0,인포뱅크
2019.07.02,7770.0,20.0,7740.0,7910.0,7700.0,23512.0,인포뱅크
2019.07.01,7790.0,70.0,7860.0,7880.0,7740.0,18514.0,인포뱅크
2019.06.28,7860.0,70.0,7940.0,7990.0,7710.0,29811.0,인포뱅크
2019.06.27,7930.0,10.0,7920.0,8000.0,7790.0,26105.0,인포뱅크
2019.06.26,7920.0,40.0,7900.0,8010.0,7820.0,34096.0,인포뱅크
2019.06.25,7880.0,70.0,7770.0,8150.0,7770.0,61619.0,인포뱅크
