date,close,change_close,open,high,low,volume,company_name
2019.09.18,4660.0,10.0,4615.0,4660.0,4615.0,6428.0,에스와이
2019.09.17,4650.0,55.0,4610.0,4750.0,4610.0,30377.0,에스와이
2019.09.16,4705.0,70.0,4635.0,4740.0,4635.0,31771.0,에스와이
2019.09.11,4635.0,5.0,4560.0,4670.0,4560.0,21798.0,에스와이
2019.09.10,4630.0,60.0,4550.0,4700.0,4525.0,31502.0,에스와이
2019.09.09,4570.0,80.0,4560.0,4650.0,4505.0,18111.0,에스와이
2019.09.06,4650.0,100.0,4690.0,4710.0,4650.0,34340.0,에스와이
2019.09.05,4750.0,115.0,4660.0,4750.0,4560.0,69779.0,에스와이
2019.09.04,4635.0,25.0,4700.0,4750.0,4600.0,37121.0,에스와이
2019.09.03,4660.0,165.0,4450.0,4720.0,4445.0,80254.0,에스와이
2019.09.02,4495.0,40.0,4455.0,4500.0,4410.0,19638.0,에스와이
2019.08.30,4455.0,35.0,4400.0,4550.0,4400.0,31783.0,에스와이
2019.08.29,4420.0,70.0,4500.0,4500.0,4390.0,20465.0,에스와이
2019.08.28,4490.0,190.0,4325.0,4490.0,4290.0,38288.0,에스와이
2019.08.27,4300.0,50.0,4265.0,4420.0,4265.0,32492.0,에스와이
2019.08.26,4350.0,90.0,4430.0,4430.0,4295.0,28868.0,에스와이
2019.08.23,4440.0,30.0,4495.0,4495.0,4390.0,21373.0,에스와이
2019.08.22,4470.0,35.0,4500.0,4500.0,4405.0,23524.0,에스와이
2019.08.21,4435.0,45.0,4390.0,4460.0,4385.0,45582.0,에스와이
2019.08.20,4390.0,15.0,4375.0,4480.0,4300.0,45181.0,에스와이
2019.08.19,4375.0,25.0,4320.0,4425.0,4300.0,21746.0,에스와이
2019.08.16,4400.0,50.0,4450.0,4455.0,4350.0,30424.0,에스와이
2019.08.14,4450.0,5.0,4480.0,4500.0,4400.0,26079.0,에스와이
2019.08.13,4455.0,20.0,4425.0,4485.0,4375.0,17976.0,에스와이
2019.08.12,4475.0,5.0,4495.0,4520.0,4370.0,46460.0,에스와이
2019.08.09,4470.0,5.0,4465.0,4565.0,4420.0,26687.0,에스와이
2019.08.08,4465.0,125.0,4360.0,4700.0,4315.0,74259.0,에스와이
2019.08.07,4340.0,30.0,4260.0,4375.0,4260.0,60888.0,에스와이
2019.08.06,4370.0,60.0,3985.0,4400.0,3985.0,213545.0,에스와이
2019.08.05,4430.0,280.0,4635.0,4705.0,4315.0,144789.0,에스와이
2019.08.02,4710.0,40.0,4605.0,4725.0,4605.0,24779.0,에스와이
2019.08.01,4750.0,20.0,4620.0,4810.0,4620.0,49083.0,에스와이
2019.07.31,4770.0,25.0,4745.0,4780.0,4580.0,60302.0,에스와이
2019.07.30,4745.0,45.0,4440.0,4750.0,4440.0,75035.0,에스와이
2019.07.29,4700.0,60.0,4630.0,4725.0,4425.0,221723.0,에스와이
2019.07.26,4760.0,95.0,4875.0,4875.0,4400.0,38905.0,에스와이
2019.07.25,4855.0,45.0,4900.0,4900.0,4730.0,41104.0,에스와이
2019.07.24,4900.0,60.0,4920.0,5020.0,4855.0,42730.0,에스와이
2019.07.23,4960.0,5.0,4960.0,5070.0,4920.0,54615.0,에스와이
2019.07.22,4955.0,50.0,4905.0,4955.0,4825.0,16513.0,에스와이
2019.07.19,4905.0,15.0,4900.0,5110.0,4900.0,40988.0,에스와이
2019.07.18,4920.0,40.0,4775.0,4980.0,4720.0,57846.0,에스와이
2019.07.17,4880.0,80.0,4880.0,4960.0,4865.0,45771.0,에스와이
2019.07.16,4960.0,20.0,4915.0,4990.0,4850.0,47235.0,에스와이
2019.07.15,4980.0,15.0,4965.0,5000.0,4905.0,49616.0,에스와이
2019.07.12,4965.0,170.0,4815.0,4990.0,4795.0,44678.0,에스와이
2019.07.11,4795.0,5.0,4730.0,4890.0,4730.0,44101.0,에스와이
2019.07.10,4790.0,70.0,4685.0,4885.0,4650.0,77971.0,에스와이
2019.07.09,4720.0,55.0,4705.0,4810.0,4675.0,61789.0,에스와이
2019.07.08,4775.0,220.0,5000.0,5000.0,4775.0,59054.0,에스와이
2019.07.05,4995.0,15.0,4880.0,5040.0,4880.0,39451.0,에스와이
2019.07.04,5010.0,130.0,5080.0,5100.0,4970.0,50305.0,에스와이
2019.07.03,5140.0,30.0,5080.0,5140.0,5050.0,34412.0,에스와이
2019.07.02,5110.0,0.0,5050.0,5160.0,5050.0,36407.0,에스와이
2019.07.01,5110.0,60.0,5080.0,5150.0,5030.0,49910.0,에스와이
2019.06.28,5050.0,40.0,5120.0,5140.0,5000.0,43905.0,에스와이
2019.06.27,5090.0,20.0,5050.0,5170.0,5050.0,60893.0,에스와이
2019.06.26,5070.0,50.0,5130.0,5130.0,5030.0,74536.0,에스와이
2019.06.25,5120.0,70.0,5150.0,5180.0,5080.0,61175.0,에스와이
2019.06.24,5190.0,0.0,5170.0,5240.0,5140.0,74112.0,에스와이
2019.06.21,5190.0,20.0,5180.0,5240.0,5100.0,41797.0,에스와이
2019.06.20,5170.0,10.0,5180.0,5210.0,5130.0,53077.0,에스와이
2019.06.19,5160.0,20.0,5150.0,5280.0,5150.0,104393.0,에스와이
2019.06.18,5180.0,30.0,5140.0,5230.0,5080.0,54049.0,에스와이
2019.06.17,5150.0,0.0,5200.0,5230.0,5070.0,89143.0,에스와이
2019.06.14,5150.0,20.0,5170.0,5190.0,5110.0,33193.0,에스와이
2019.06.13,5170.0,20.0,5150.0,5190.0,5110.0,46977.0,에스와이
2019.06.12,5150.0,30.0,5150.0,5210.0,5070.0,68486.0,에스와이
2019.06.11,5120.0,110.0,5040.0,5160.0,5020.0,69390.0,에스와이
2019.06.10,5010.0,10.0,5030.0,5090.0,4990.0,61358.0,에스와이
2019.06.07,5000.0,20.0,5010.0,5050.0,4965.0,40445.0,에스와이
2019.06.05,5020.0,20.0,4960.0,5050.0,4960.0,54221.0,에스와이
2019.06.04,5000.0,95.0,4905.0,5130.0,4905.0,162428.0,에스와이
2019.06.03,4905.0,35.0,4885.0,4975.0,4870.0,58584.0,에스와이
2019.05.31,4940.0,40.0,4895.0,4975.0,4880.0,65812.0,에스와이
2019.05.30,4900.0,20.0,4850.0,5010.0,4850.0,69092.0,에스와이
2019.05.29,4880.0,95.0,4925.0,4970.0,4860.0,75096.0,에스와이
2019.05.28,4975.0,135.0,4785.0,5030.0,4785.0,131143.0,에스와이
2019.05.27,4840.0,50.0,4830.0,4995.0,4805.0,85640.0,에스와이
2019.05.24,4890.0,235.0,5020.0,5290.0,4825.0,736289.0,에스와이
2019.05.23,4655.0,60.0,4670.0,4710.0,4550.0,124714.0,에스와이
2019.05.22,4715.0,5.0,4745.0,4765.0,4700.0,34011.0,에스와이
2019.05.21,4720.0,85.0,4650.0,4830.0,4650.0,106136.0,에스와이
2019.05.20,4805.0,155.0,4985.0,5040.0,4800.0,82261.0,에스와이
2019.05.17,4960.0,35.0,5000.0,5070.0,4955.0,50034.0,에스와이
2019.05.16,4995.0,155.0,5100.0,5160.0,4980.0,55525.0,에스와이
2019.05.15,5150.0,180.0,4950.0,5150.0,4920.0,54309.0,에스와이
2019.05.14,4970.0,25.0,4880.0,5030.0,4880.0,61342.0,에스와이
2019.05.13,4995.0,35.0,4970.0,5120.0,4900.0,92896.0,에스와이
2019.05.10,5030.0,110.0,5100.0,5190.0,5000.0,127523.0,에스와이
